Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
03.02.2013 06:55;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.07;-3;0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.07;-3;0.5;0;Ok
03.02.2013 07:00;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.09;-2.9;0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.09;-2.9;0.7;0;Ok
03.02.2013 07:05;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.02;-2.9;0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.02;-2.9;0.5;0;Ok
03.02.2013 07:10;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0;-2.9;0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.9;0.7;0;Ok
03.02.2013 07:15;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.08;-3;0.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.08;-3;0.4;0;Ok
03.02.2013 07:20;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.08;-3.2;0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.08;-3.2;0.3;0;Ok
03.02.2013 07:25;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.24;-3.5;0.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.24;-3.5;0.1;0;Ok
03.02.2013 07:30;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.52;-3.6;0;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.52;-3.6;0;0;Ok
03.02.2013 07:35;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0;-3.8;-0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.8;-0.3;0;Ok
03.02.2013 07:40;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.51;-3.9;-0.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.51;-3.9;-0.2;0;Ok
03.02.2013 07:45;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.75;-3.9;-0.4;0;;;;;;;34;0;Ok;;;;;;;;;0;0;0;0;;;;;;;1;0;Ok;none;-------;-------;;;;;;;;;568.75;397.37;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;16;0;Ok;none;-------;-------;;;;;;;;;568.43;395.54;0.01;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;569.94;393.6;0.03;0;;;;;;;17;0;Ok;none;-------;-------;;;;;;;;;562.82;397.16;0.03;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;0.75;-3.9;-0.4;0;Ok
03.02.2013 07:50;83215.92;2374;20066.34;19444.44;0;0;0;0;0;0;0;0;0.44;-3.7;0;0;;;244.78;0;0;0;64;19;Ok;;;;;;;;;600.09;411.2;0;0.01;;;;;;;0;0;Ok;none;-------;-------;;;;;;;3;;463.93;364.33;0.04;0.01;;;;;;;16;3;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;2599.45;2518.52;0;49.98;3;3000;545.88;394.19;0.02;0.02;243.37;245.42;244.72;0;0;0;9;6;Ok;none;-------;-------;10790.33;;2597.41;2514.31;0;49.98;3;3000;528.06;396.89;0.02;0.01;243.33;245.8;245.31;0;0;0;10;2;Ok;none;-------;-------;8806.43;;2251.9;2172.99;0;49.98;3;3000;541.36;398.5;21;8;244.05;246.34;245.78;0;0;0;10;2;Ok;none;-------;-------;9297.65;;2255.28;2180.7;0;49.98;3;3000;552.69;402;35;16;241.96;243.77;243.33;0;0;0;19;6;Ok;none;-------;-------;0.44;-3.7;0;0;Ok
03.02.2013 07:55;83215.92;2374;20065.5;19444.44;0;49.97;3;3000;328.99;244.48;0.02;0.01;0;-3.7;0;0;243.17;245.33;244.78;0;0;0;64;19;Ok;10921.75;280;2591.47;2514.92;0;49.98;3;3000;593.25;415.45;0.05;0.02;244.18;245.86;245.6;0;0;0;29;9;Ok;none;-------;-------;10895.41;283;2596.97;2519.38;;49.98;3;3000;602.15;417.51;0.04;0.02;244.07;245.84;245.57;0;0;0;21;6;Ok;none;-------;-------;10830.57;282;2590.45;2513.4;0;49.98;3;3000;584.82;414.24;0.02;0.02;244.21;243.74;243.33;0;0;0;10;6;Ok;none;-------;-------;10835.76;283;2582.57;2510.22;0;49.98;3;3000;592.96;412.6;0.04;0.01;242.01;245.86;243.29;0;0;0;20;3;Ok;none;-------;-------;10838.01;346;2599.54;2518.52;0;49.98;3;3000;602.41;414.27;0.02;0.02;243.54;245.32;244.76;0;0;0;10;6;Ok;none;-------;-------;10790.33;385;2597.49;2514.31;0;49.98;3;3000;592.94;417.07;0.02;0.01;243.48;245.68;245.31;0;0;0;10;3;Ok;none;-------;-------;8806.43;254;2251.98;2172.99;0;49.98;3;3000;602.17;419.77;17;8;244.18;246.18;245.82;0;0;0;10;2;Ok;none;-------;-------;9297.65;261;2255.37;2180.7;0;49.98;3;3000;604.63;419.71;34;17;242.11;243.69;243.33;0;0;0;20;6;Ok;none;-------;-------;0;-3.7;0;0;Ok
03.02.2013 08:00;83215.92;2374;20066.16;19444.44;0;49.98;3;3000;596.91;416.32;0.03;0.01;0.14;-3.7;0;0;243.47;245.32;244.76;0.03;0;0;130;41;Ok;10921.75;280;2591.56;2514.93;0;49.99;14;2330.1;614.35;418.38;0.07;0.04;244.21;245.95;245.77;0.03;0.03;0.03;39;14;Ok;none;-------;-------;10895.41;283;2597.05;2519.39;2;49.99;8;2279.38;629.43;426.71;0.04;0.02;244.06;245.88;245.68;0.02;0.02;0.02;27;8;Ok;none;-------;-------;10830.57;282;2590.53;2513.42;0;49.99;13;2382.43;602.68;416.16;0.04;0.03;244.22;243.84;243.51;0.03;0.03;0.03;20;10;Ok;none;-------;-------;10835.76;283;2582.65;2510.23;7;49.99;14;2323.1;612.28;414.49;0.05;0.02;242.03;245.9;243.46;0.03;0.03;0.03;30;7;Ok;none;-------;-------;10838.01;346;2599.62;2518.53;6;49.99;14;2299.5;615.4;414.75;0.03;0.03;243.54;245.37;244.88;0.03;0.03;0.03;18;10;Ok;none;-------;-------;10790.33;385;2597.58;2514.33;6;49.99;15;2292.63;610.81;416.68;0.04;0.03;243.45;245.72;245.42;0.04;0.04;0.04;20;9;Ok;none;-------;-------;8806.43;254;2252.07;2173;2;49.99;14;2416.07;628.2;427.8;25;13;244.17;246.21;245.92;0.02;0.02;0.02;14;5;Ok;none;-------;-------;9297.65;261;2255.45;2180.72;10;49.99;14;2333.99;607.43;412.42;59;33;242.11;243.75;243.48;0.04;0.04;0.04;34;12;Ok;none;-------;-------;0.14;-3.7;0;0;Ok
03.02.2013 08:05;83215.94;2382;20066.83;19444.87;48;49.99;13;2332.15;565.16;382.88;0.11;0.06;0.11;-3.5;0.3;2;243.28;245.23;244.83;0.12;0.12;0.12;691;265;Ok;10921.75;281;2591.64;2515.01;7;49.99;13;2330.1;614.35;418.38;0.07;0.04;244.02;245.86;245.85;0.12;0.12;0.12;97;36;Ok;none;-------;-------;10895.41;284;2597.13;2519.47;2;50.01;14;2279.38;523.3;351.52;0.18;0.1;243.86;245.78;245.77;0.12;0.11;0.12;94;33;Ok;none;-------;-------;10830.58;283;2590.61;2513.5;8;49.99;14;2382.43;602.68;416.16;0.04;0.03;244.03;243.77;243.6;0.12;0.13;0.13;84;35;Ok;none;-------;-------;10835.77;284;2582.73;2510.31;7;49.99;14;2323.1;612.28;414.49;0.05;0.02;241.87;245.8;243.55;0.12;0.12;0.12;88;31;Ok;none;-------;-------;10838.01;347;2599.7;2518.62;6;50.01;14;2299.5;520.71;347.89;0.15;0.09;243.35;245.28;244.95;0.1;0.1;0.11;78;32;Ok;none;-------;-------;10790.33;386;2597.66;2514.41;6;50.01;14;2292.63;518.79;349.71;0.16;0.09;243.23;245.62;245.48;0.1;0.1;0.1;80;32;Ok;none;-------;-------;8806.44;255;2252.15;2173.08;2;50.01;14;2416.07;521.8;352.51;152;90;243.96;246.1;245.97;0.12;0.12;0.11;79;31;Ok;none;-------;-------;9297.66;262;2255.53;2180.8;10;49.99;14;2333.99;607.43;412.42;59;33;241.93;243.67;243.53;0.13;0.13;0.12;91;35;Ok;none;-------;-------;0.11;-3.5;0.3;2;Ok
03.02.2013 08:10;83215.99;2382;20067.5;19445.54;553;50.01;14;2332.15;519.6;350.2;0.17;0.1;0.14;-3.3;0.4;5;243.4;245.12;244.91;0.17;0.17;0.17;824;315;Ok;10921.76;281;2591.72;2515.09;70;50.01;14;2330.1;519.19;351.21;0.19;0.11;244.02;245.75;245.92;0.17;0.17;0.17;113;43;Ok;none;-------;-------;10895.42;284;2597.22;2519.55;68;50.01;3;2279.38;523.3;351.52;0.18;0.1;244.12;245.68;245.85;0.17;0.17;0.17;110;39;Ok;none;-------;-------;10830.59;283;2590.7;2513.58;73;50.01;14;2382.43;510.93;349.25;0.17;0.1;244.03;243.67;243.68;0.17;0.18;0.18;102;41;Ok;none;-------;-------;10835.78;284;2582.82;2510.4;69;50.01;14;2323.1;520.12;348.69;0.17;0.09;241.87;245.69;243.63;0.17;0.17;0.17;103;37;Ok;none;-------;-------;10838.02;347;2599.78;2518.7;65;50.01;15;2299.5;520.71;347.89;0.15;0.09;243.6;245.17;245.02;0.15;0.15;0.16;94;38;Ok;none;-------;-------;10790.35;386;2597.74;2514.49;65;50.01;15;2292.63;518.79;349.71;0.16;0.09;243.48;245.5;245.55;0.15;0.15;0.15;97;38;Ok;none;-------;-------;8806.45;255;2252.23;2173.17;68;50.01;3;2416.07;521.8;352.51;152;90;244.2;245.98;246.04;0.17;0.17;0.17;95;37;Ok;none;-------;-------;9297.67;262;2255.62;2180.89;75;50.01;14;2333.99;521.96;350.87;176;102;241.93;243.58;243.62;0.18;0.19;0.18;110;42;Ok;none;-------;-------;0.14;-3.3;0.4;5;Ok
03.02.2013 08:15;83216.06;2382;20068.16;19446.2;750;50.01;13;2332.15;529.23;355.5;0.2;0.11;0.6;-3.2;0.4;6;243.53;245.08;244.8;0.19;0.19;0.19;1029;380;Ok;10921.77;281;2591.81;2515.18;95;50.01;14;2330.1;529.74;356.7;0.22;0.12;244.28;245.68;245.78;0.19;0.2;0.19;140;50;Ok;none;-------;-------;10895.43;284;2597.3;2519.64;94;50.01;14;2279.38;529.42;355.64;0.21;0.11;244.11;245.63;245.73;0.19;0.19;0.19;135;47;Ok;none;-------;-------;10830.6;283;2590.78;2513.66;98;50.01;14;2382.43;520.97;354.7;0.2;0.12;244.28;243.65;243.59;0.2;0.21;0.2;128;50;Ok;none;-------;-------;10835.79;284;2582.9;2510.48;92;50.01;14;2323.1;530.52;354.3;0.2;0.11;242.14;245.64;243.54;0.19;0.19;0.19;129;45;Ok;none;-------;-------;10838.03;347;2599.87;2518.78;88;50.01;14;2299.5;530.87;353.34;0.18;0.11;243.59;245.13;244.9;0.17;0.17;0.18;119;46;Ok;none;-------;-------;10790.36;386;2597.83;2514.58;88;50;14;2292.63;540.81;360.35;0.23;0.13;243.47;245.46;245.43;0.17;0.17;0.17;121;46;Ok;none;-------;-------;8806.46;255;2252.32;2173.25;92;50.01;14;2416.07;529.38;356.88;181;107;244.19;245.93;245.91;0.19;0.2;0.19;120;45;Ok;none;-------;-------;9297.68;262;2255.7;2180.97;103;50.01;14;2333.99;533.71;357.38;209;119;242.21;243.55;243.52;0.21;0.22;0.21;137;51;Ok;none;-------;-------;0.6;-3.2;0.4;6;Ok
03.02.2013 08:20;83216.16;2382;20068.83;19446.87;1024;50;13;2332.15;561.7;369.09;0.25;0.14;0.54;-3.2;0.2;8;243.37;245.02;244.96;0.24;0.25;0.25;1254;461;Ok;10921.78;281;2591.89;2515.26;129;50;14;2330.1;544.99;362.42;0.26;0.14;244.09;245.62;245.94;0.25;0.25;0.25;169;61;Ok;none;-------;-------;10895.45;284;2597.38;2519.72;126;50;14;2279.38;595.05;382.94;0.28;0.15;243.95;245.56;245.87;0.25;0.25;0.25;164;57;Ok;none;-------;-------;10830.61;283;2590.86;2513.75;135;50;14;2382.43;536.38;363.05;0.24;0.14;244.1;243.61;243.77;0.26;0.26;0.26;156;60;Ok;none;-------;-------;10835.8;284;2582.98;2510.56;125;50;13;2323.1;539.77;359.9;0.24;0.13;242.02;245.58;243.72;0.24;0.25;0.24;156;55;Ok;none;-------;-------;10838.04;347;2599.95;2518.87;121;50;14;2299.5;587.24;372.79;0.25;0.15;243.44;245.07;245.05;0.22;0.23;0.23;146;55;Ok;none;-------;-------;10790.37;386;2597.91;2514.66;122;50;14;2292.63;588.59;381.61;0.25;0.15;243.31;245.38;245.58;0.23;0.23;0.23;149;56;Ok;none;-------;-------;8806.47;255;2252.4;2173.33;126;50;14;2416.07;543.44;362.55;221;127;244.03;245.86;246.06;0.25;0.25;0.24;146;55;Ok;none;-------;-------;9297.7;262;2255.78;2181.05;140;50;14;2333.99;558.18;367.53;246;140;242.08;243.51;243.7;0.27;0.27;0.26;168;62;Ok;none;-------;-------;0.54;-3.2;0.2;8;Ok
03.02.2013 08:25;83216.29;2382;20069.5;19447.54;1365;50;14;2332.15;590.62;380;0.27;0.15;0.42;-3.1;0;11;243.32;245;244.77;0.28;0.28;0.28;1405;507;Ok;10921.8;281;2591.97;2515.34;173;50;14;2330.1;592.76;383.09;0.29;0.16;244.09;245.62;245.72;0.28;0.29;0.29;188;65;Ok;none;-------;-------;10895.46;284;2597.47;2519.8;170;50;14;2279.38;595.05;382.94;0.28;0.15;243.95;245.56;245.68;0.28;0.28;0.28;183;63;Ok;none;-------;-------;10830.63;283;2590.95;2513.83;178;50;14;2382.43;584.56;377.71;0.27;0.16;244.1;243.61;243.6;0.29;0.3;0.3;175;66;Ok;none;-------;-------;10835.82;284;2583.07;2510.65;167;50;14;2323.1;586.89;377.8;0.27;0.15;242.02;245.58;243.54;0.28;0.28;0.28;176;61;Ok;none;-------;-------;10838.06;347;2600.03;2518.95;162;50;14;2299.5;587.24;372.79;0.25;0.15;243.3;245.01;244.86;0.26;0.26;0.27;164;61;Ok;none;-------;-------;10790.38;386;2597.99;2514.74;162;50;14;2292.63;588.59;381.61;0.25;0.15;243.16;245.32;245.39;0.26;0.26;0.27;167;62;Ok;none;-------;-------;8806.49;255;2252.48;2173.42;169;50;13;2416.07;594.92;382.42;246;145;243.88;245.79;245.86;0.28;0.29;0.28;164;61;Ok;none;-------;-------;9297.71;262;2255.87;2181.14;184;50;14;2333.99;595.02;381.7;282;163;242.08;243.51;243.52;0.31;0.31;0.3;188;68;Ok;none;-------;-------;0.42;-3.1;0;11;Ok
