Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
10.02.2013 08:30;84570.94;2438;20611.84;19980.06;788;50;10;2352.83;532.81;356.73;0.2;0.11;0;0.4;2.4;8;243.18;245.22;244.83;0.16;0.17;0.17;884;330;Ok;11093.16;288;2659.82;2581.91;100;50;14;2371.64;534.66;358.5;226;127;243.83;245.75;245.69;0.16;0.16;0.16;121;45;Ok;none;-------;-------;11065.55;291;2665.24;2586.41;99;50;14;2352.61;535.65;357.63;214;107;243.7;245.7;245.66;0.16;0.16;0.16;114;38;Ok;none;-------;-------;10996.57;290;2658.66;2580.35;93;50;14;2300.66;522.55;354.24;0.19;0.12;243.83;243.95;243.75;0.17;0.17;0.17;99;40;Ok;none;-------;-------;11005.02;291;2650.75;2577.17;103;50;14;2342.02;533.04;355.73;0.21;0.11;242.01;245.72;243.74;0.16;0.17;0.17;112;40;Ok;none;-------;-------;11006.76;354;2667.83;2585.48;95;50;14;2381.64;534.33;355.43;190;115;243.25;245.28;244.94;0.14;0.14;0.14;101;40;Ok;none;-------;-------;10958.67;393;2665.8;2581.31;92;50;14;2334.97;534.35;357.03;0.19;0.11;243.08;245.53;245.39;0.13;0.2;0.2;126;47;Ok;none;-------;-------;8972.48;262;2320.25;2239.92;102;50;14;2369.65;534.23;357.69;0.19;0.11;243.75;245.92;245.79;0.16;0.17;0.16;99;40;Ok;none;-------;-------;9472.78;269;2323.82;2247.83;104;50;13;2369.44;533.72;357.61;211;113;242.05;243.91;243.73;0.16;0.17;0.17;112;40;Ok;none;-------;-------;0;0.4;2.4;8;Ok
10.02.2013 08:35;84571.05;2438;20612.5;19980.72;1091;49.99;14;2352.83;553.4;366;0.24;0.14;0;0.6;2.5;12;243.01;244.99;244.56;0.21;0.22;0.22;1104;406;Ok;11093.18;288;2659.9;2582;140;49.99;14;2371.64;554.67;367.93;268;150;243.66;245.51;245.42;0.22;0.23;0.23;148;55;Ok;none;-------;-------;11065.57;291;2665.33;2586.49;139;49.99;14;2352.61;559.9;370.13;256;129;243.52;245.47;245.37;0.22;0.22;0.22;142;47;Ok;none;-------;-------;10996.59;290;2658.74;2580.44;145;50;14;2300.66;533.73;360.45;0.25;0.15;243.65;243.75;243.51;0.22;0.22;0.22;135;53;Ok;none;-------;-------;11005.04;291;2650.83;2577.25;137;49.99;14;2342.02;558.05;364.78;0.24;0.13;241.85;245.48;243.48;0.22;0.22;0.22;135;47;Ok;none;-------;-------;11006.77;354;2667.91;2585.57;129;49.99;15;2381.64;550.05;362.09;228;136;243.06;245.04;244.65;0.2;0.2;0.21;124;48;Ok;none;-------;-------;10958.68;393;2665.88;2581.39;128;49.99;15;2334.97;556.09;368.37;0.23;0.13;242.9;245.31;245.11;0.2;0.25;0.25;162;60;Ok;none;-------;-------;8972.5;262;2320.33;2240.01;135;49.99;14;2369.65;557.33;368.04;0.22;0.13;243.56;245.68;245.51;0.22;0.22;0.22;123;48;Ok;none;-------;-------;9472.8;269;2323.91;2247.92;138;49.99;14;2369.44;557.39;366.25;245;133;241.9;243.7;243.47;0.22;0.23;0.22;135;48;Ok;none;-------;-------;0;0.6;2.5;12;Ok
10.02.2013 08:40;84571.2;2438;20613.17;19981.39;1508;50;13;2352.83;582.71;375.57;0.29;0.16;0;0.8;2.5;16;242.79;244.91;244.42;0.28;0.29;0.29;1426;511;Ok;11093.2;288;2659.99;2582.08;192;50;13;2371.64;584.85;376.58;315;174;243.44;245.44;245.28;0.27;0.28;0.28;184;65;Ok;none;-------;-------;11065.59;291;2665.41;2586.57;191;50;14;2352.61;585.89;376.76;305;157;243.3;245.38;245.22;0.27;0.28;0.28;178;59;Ok;none;-------;-------;10996.61;290;2658.83;2580.52;189;50;14;2300.66;566.8;373.37;0.29;0.17;243.42;243.68;243.37;0.27;0.28;0.27;165;63;Ok;none;-------;-------;11005.06;291;2650.91;2577.34;194;50;13;2342.02;581.12;375.65;0.3;0.16;241.65;245.4;243.35;0.28;0.28;0.28;174;60;Ok;none;-------;-------;11006.79;354;2667.99;2585.65;183;50;14;2381.64;589.2;373.38;275;166;242.86;244.98;244.52;0.25;0.26;0.26;161;61;Ok;none;-------;-------;10958.7;393;2665.97;2581.48;178;50;14;2334.97;583.74;375.73;0.28;0.16;242.68;245.23;244.97;0.38;0.38;0.38;232;83;Ok;none;-------;-------;8972.52;262;2320.42;2240.09;190;50;14;2369.65;583.54;378.8;0.27;0.16;243.33;245.59;245.35;0.27;0.28;0.27;160;60;Ok;none;-------;-------;9472.82;269;2323.99;2248;191;50;12;2369.44;586.6;374.35;294;163;241.7;243.65;243.35;0.28;0.28;0.28;172;60;Ok;none;-------;-------;0;0.8;2.5;16;Ok
10.02.2013 08:45;84571.46;2438;20613.84;19982.06;2338;49.98;13;2352.83;593.01;384.82;0.41;0.22;0;1;2.6;23;242.46;244.84;244.31;0.44;0.45;0.45;2105;731;Ok;11093.25;288;2660.07;2582.16;296;49.98;14;2371.64;592.94;384.47;436;229;243.1;245.36;245.11;0.41;0.41;0.41;258;87;Ok;none;-------;-------;11065.63;291;2665.49;2586.66;293;49.98;14;2352.61;593.84;384.27;421;215;242.95;245.3;245.06;0.41;0.41;0.41;249;82;Ok;none;-------;-------;10996.66;290;2658.91;2580.6;293;49.99;14;2300.66;583;384.93;0.41;0.22;243.07;243.62;243.24;0.41;0.41;0.41;237;84;Ok;none;-------;-------;11005.11;291;2651;2577.42;299;49.98;14;2342.02;593.22;384.48;0.42;0.22;241.34;245.32;243.22;0.42;0.42;0.42;248;84;Ok;none;-------;-------;11006.84;354;2668.08;2585.73;284;49.98;14;2381.64;593.74;383.01;393;222;242.52;244.89;244.36;0.39;0.39;0.4;233;85;Ok;none;-------;-------;10958.74;393;2666.05;2581.56;275;49.98;14;2334.97;593.51;384.28;0.39;0.22;242.33;245.14;245.08;0.68;0.68;0.68;398;138;Ok;none;-------;-------;8972.56;262;2320.5;2240.17;296;49.98;14;2369.65;597.06;386.82;0.39;0.22;242.99;245.51;245.19;0.41;0.41;0.41;233;85;Ok;none;-------;-------;9472.86;269;2324.07;2248.08;302;49.99;14;2369.44;596.83;386.34;418;224;241.4;243.6;243.22;0.42;0.43;0.42;249;86;Ok;none;-------;-------;0;1;2.6;23;Ok
10.02.2013 08:50;84571.84;2438;20614.5;19982.72;4131;49.99;13;2352.83;603.02;398.92;0.67;0.35;0;1.4;2.5;41;242.7;244.93;244.5;0.71;0.72;0.72;3288;1126;Ok;11093.29;288;2660.15;2582.25;525;49.99;13;2371.64;605.84;401.09;701;359;243.35;245.45;245.4;0.71;0.72;0.72;424;144;Ok;none;-------;-------;11065.68;291;2665.58;2586.74;522;49.99;14;2352.61;602.26;400.46;691;345;243.19;245.38;245.33;0.71;0.72;0.76;434;143;Ok;none;-------;-------;10996.7;290;2658.99;2580.69;517;49.99;13;2300.66;595.29;398;0.67;0.35;243.31;243.73;243.53;0.7;0.72;0.71;401;140;Ok;none;-------;-------;11005.15;291;2651.08;2577.5;522;49.99;13;2342.02;600.99;396.99;0.69;0.35;241.6;245.4;243.5;0.71;0.72;0.72;412;138;Ok;none;-------;-------;11006.88;354;2668.16;2585.82;503;49.99;14;2381.64;601.79;396.7;657;349;242.76;244.98;244.64;0.68;0.69;0.69;395;138;Ok;none;-------;-------;10958.79;393;2666.13;2581.64;497;49.99;14;2334.97;603.17;398.3;0.66;0.35;242.56;245.22;244.68;0.71;0.71;0.72;415;144;Ok;none;-------;-------;8972.61;262;2320.58;2240.26;518;49.99;13;2369.65;609.35;401;0.65;0.35;243.23;245.58;245.45;0.71;0.71;0.71;395;139;Ok;none;-------;-------;9472.91;269;2324.16;2248.17;527;49.99;13;2369.44;605.53;398.88;681;353;241.65;243.7;243.51;0.72;0.73;0.73;412;140;Ok;none;-------;-------;0;1.4;2.5;41;Ok
10.02.2013 08:55;84572.17;2438;20615.17;19983.39;4338;49.98;13;2352.83;604.58;399.82;0.71;0.37;0;1.7;2.6;41;242.2;244.83;244.15;0.7;0.7;0.71;3211;1098;Ok;11093.33;288;2660.24;2582.33;546;49.98;14;2371.64;606.31;401.07;727;373;242.83;245.35;244.98;0.74;0.75;0.76;441;149;Ok;none;-------;-------;11065.71;291;2665.66;2586.82;545;49.98;14;2352.61;607.5;400.88;715;359;242.68;245.27;244.92;0.74;0.74;0.76;434;143;Ok;none;-------;-------;10996.74;290;2659.08;2580.77;543;49.99;14;2300.66;595.26;398;0.71;0.37;242.8;243.65;243.15;0.74;0.75;0.75;421;147;Ok;none;-------;-------;11005.19;291;2651.16;2577.59;548;49.98;13;2342.02;604.2;398.23;0.71;0.36;241.11;245.3;243.12;0.75;0.75;0.76;431;144;Ok;none;-------;-------;11006.91;354;2668.24;2585.9;529;49.98;14;2381.64;605.01;398.57;684;363;242.26;244.88;244.23;0.72;0.73;0.73;414;144;Ok;none;-------;-------;10958.81;393;2666.22;2581.73;522;49.98;14;2334.97;605.61;399.63;0.69;0.36;242.06;245.12;244.68;0.54;0.54;0.55;322;112;Ok;none;-------;-------;8972.64;262;2320.67;2240.34;547;49.98;13;2369.65;607.79;402.29;0.69;0.36;242.72;245.48;245.05;0.56;0.56;0.57;313;111;Ok;none;-------;-------;9472.95;269;2324.24;2248.25;558;49.98;13;2369.44;605.02;399.89;720;371;241.17;243.62;243.12;0.76;0.77;0.77;435;148;Ok;none;-------;-------;0;1.7;2.6;41;Ok
10.02.2013 09:00;84572.37;2438;20615.84;19984.06;3266;49.98;13;2352.83;597.01;392.43;0.55;0.29;0;1.9;2.7;30;242.14;244.66;244.28;0.53;0.37;0.35;1663;588;Ok;11093.35;288;2660.32;2582.41;414;49.98;13;2371.64;600.07;394.51;568;293;242.77;245.16;244.98;0.57;0.57;0.58;341;115;Ok;none;-------;-------;11065.73;291;2665.74;2586.91;416;49.98;13;2352.61;597.54;393.33;563;284;242.62;245.1;244.91;0.57;0.32;0.32;200;66;Ok;none;-------;-------;10996.76;290;2659.16;2580.85;412;49.98;14;2300.66;588.13;391.11;0.55;0.29;242.73;243.49;243.16;0.57;0.57;0.32;189;70;Ok;none;-------;-------;11005.21;291;2651.25;2577.67;410;49.98;14;2342.02;596.32;389.8;0.55;0.28;241.07;245.12;243.13;0.57;0.32;0.32;193;67;Ok;none;-------;-------;11006.93;354;2668.33;2585.98;392;49.98;13;2381.64;596.52;390.57;523;284;242.2;244.71;244.22;0.54;0.29;0.29;181;67;Ok;none;-------;-------;10958.84;393;2666.3;2581.81;396;49.98;13;2334.97;598.78;391.73;0.54;0.29;241.98;245.91;245.7;0.29;0.29;0.29;183;67;Ok;none;-------;-------;8972.66;262;2320.75;2240.42;409;49.98;14;2369.65;600.38;395.14;0.52;0.28;242.66;245.31;245.04;0.56;0.32;0.32;180;68;Ok;none;-------;-------;9472.97;269;2324.32;2248.33;417;49.98;14;2369.44;598.39;393.3;552;288;241.12;243.46;243.13;0.58;0.33;0.33;196;68;Ok;none;-------;-------;0;1.9;2.7;30;Ok
10.02.2013 09:05;84572.51;2438;20616.51;19984.72;1769;49.96;13;2352.83;586.14;377.23;0.33;0.18;0;1.7;2.7;17;243.16;245.64;245.21;0.32;0.32;0.32;1548;550;Ok;11093.37;288;2660.4;2582.5;226;49.97;14;2371.64;586.82;378.49;351;189;243.79;246.15;246.04;0.32;0.32;0.32;206;71;Ok;none;-------;-------;11065.75;291;2665.83;2586.99;225;49.97;14;2352.61;588.78;377.8;341;176;243.64;246.08;245.97;0.32;0.32;0.32;200;66;Ok;none;-------;-------;10996.78;290;2659.24;2580.94;226;49.97;14;2300.66;576.67;376.8;0.33;0.19;243.76;244.49;244.23;0.32;0.32;0.32;189;70;Ok;none;-------;-------;11005.23;291;2651.33;2577.75;223;49.97;13;2342.02;590.26;374.35;0.33;0.18;242.1;246.1;244.21;0.32;0.32;0.32;193;67;Ok;none;-------;-------;11006.95;354;2668.41;2586.07;209;49.96;14;2381.64;584.39;373.02;310;181;243.21;245.69;245.27;0.29;0.29;0.29;181;67;Ok;none;-------;-------;10958.86;393;2666.38;2581.89;209;49.97;15;2334.97;586.05;377.98;0.31;0.18;243;245.91;245.7;0.32;0.32;0.32;203;73;Ok;none;-------;-------;8972.68;262;2320.83;2240.51;223;49.97;14;2369.65;589.29;379.85;0.31;0.18;243.68;246.28;246.1;0.32;0.32;0.32;180;68;Ok;none;-------;-------;9472.99;269;2324.41;2248.42;228;49.97;12;2369.44;586.9;379.55;335;182;242.15;244.46;244.2;0.33;0.33;0.33;196;68;Ok;none;-------;-------;0;1.7;2.7;17;Ok
10.02.2013 09:10;84572.7;2438;20617.17;19985.39;2011;50;13;2352.83;588.75;380.28;0.36;0.2;0;1.5;2.7;21;243.3;245.81;245.46;0.36;0.36;0.36;1749;614;Ok;11093.39;288;2660.49;2582.58;257;50;13;2371.64;589.38;380;389;207;243.92;246.31;246.28;0.36;0.36;0.36;229;78;Ok;none;-------;-------;11065.78;291;2665.91;2587.07;253;50;14;2352.61;590.76;379.34;374;193;243.78;246.25;246.22;0.36;0.36;0.36;220;73;Ok;none;-------;-------;10996.8;290;2659.33;2581.02;257;50;14;2300.66;578.16;379.67;0.37;0.2;243.89;244.67;244.49;0.36;0.36;0.36;211;77;Ok;none;-------;-------;11005.25;291;2651.42;2577.84;256;50;14;2342.02;589.58;377.74;0.37;0.2;242.24;246.26;244.45;0.36;0.36;0.36;217;74;Ok;none;-------;-------;11006.98;354;2668.49;2586.15;239;50;14;2381.64;590.15;377.44;344;199;243.35;245.86;245.52;0.33;0.33;0.33;202;74;Ok;none;-------;-------;10958.88;393;2666.47;2581.98;234;50;14;2334.97;587.81;381.23;0.35;0.19;243.14;246.08;245.95;0.41;0.41;0.41;249;88;Ok;none;-------;-------;8972.71;262;2320.92;2240.59;254;50;13;2369.65;593.54;385.37;0.34;0.19;243.83;246.46;246.35;0.36;0.36;0.36;202;74;Ok;none;-------;-------;9473.01;269;2324.49;2248.5;261;50;13;2369.44;590.66;381.47;372;201;242.29;244.63;244.45;0.37;0.37;0.37;219;76;Ok;none;-------;-------;0;1.5;2.7;21;Ok
10.02.2013 09:15;84572.93;2438;20617.84;19986.06;2502;49.99;13;2352.83;592.87;385.66;0.43;0.23;0;1.5;2.6;25;243.52;245.92;245.58;0.45;0.46;0.47;2185;757;Ok;11093.42;288;2660.57;2582.66;316;49.99;13;2371.64;593.15;386.6;456;239;244.13;246.41;246.39;0.43;0.44;0.44;270;92;Ok;none;-------;-------;11065.8;291;2665.95;2587.11;316;49.99;14;2352.61;593.86;384.93;444;228;243.99;246.34;246.34;0.52;0.53;0.53;310;102;Ok;none;-------;-------;10996.83;290;2659.41;2581.1;313;49.99;13;2300.66;581.91;384.09;0.43;0.23;244.1;244.78;244.61;0.43;0.44;0.44;249;88;Ok;none;-------;-------;11005.28;291;2651.5;2577.92;319;49.99;13;2342.02;596.17;384.35;0.44;0.23;242.47;246.37;244.58;0.44;0.44;0.45;261;88;Ok;none;-------;-------;11007.01;354;2668.58;2586.23;303;49.99;14;2381.64;594.68;384.72;417;233;243.56;245.97;245.63;0.41;0.42;0.5;292;104;Ok;none;-------;-------;10958.91;393;2666.55;2582.06;297;49.99;13;2334.97;592.14;385.26;0.42;0.23;243.41;246.19;246.09;0.49;0.5;0.5;297;104;Ok;none;-------;-------;8972.74;262;2321;2240.67;316;49.99;14;2369.65;596.68;388.21;0.41;0.23;244.02;246.55;246.45;0.44;0.44;0.44;245;89;Ok;none;-------;-------;9473.05;269;2324.57;2248.58;322;49.99;12;2369.44;594.39;387.19;440;233;242.5;244.75;244.57;0.45;0.45;0.45;261;90;Ok;none;-------;-------;0;1.5;2.6;25;Ok
10.02.2013 09:20;84573.17;2438;20618.51;19986.72;3009;49.99;13;2352.83;595.23;390.44;0.51;0.27;0;1.5;2.6;30;243.57;245.91;245.54;0.49;0.5;0.49;2252;779;Ok;11093.45;288;2660.65;2582.75;382;49.99;14;2371.64;593.89;390.93;536;277;244.18;246.4;246.41;0.52;0.53;0.53;318;108;Ok;none;-------;-------;11065.83;291;2666.03;2587.2;382;49.99;14;2352.61;598.07;390.39;520;264;244.04;246.34;246.1;0.47;0.48;0.48;282;93;Ok;none;-------;-------;10996.86;290;2659.49;2581.19;376;49.99;13;2300.66;585.43;388.65;0.51;0.27;244.15;244.77;244.63;0.51;0.53;0.53;296;104;Ok;none;-------;-------;11005.3;291;2651.54;2577.96;382;49.99;13;2342.02;598.53;389.19;0.51;0.27;242.54;246.37;244.61;0.52;0.53;0.49;280;94;Ok;none;-------;-------;11007.03;354;2668.66;2586.32;364;49.99;14;2381.64;597.07;389.33;489;268;243.62;245.97;245.66;0.45;0.45;0.46;266;95;Ok;none;-------;-------;10958.93;393;2666.59;2582.1;361;49.99;14;2334.97;592.85;391.26;0.5;0.27;243.21;245.94;245.85;0.44;0.44;0.44;266;94;Ok;none;-------;-------;8972.77;262;2321.08;2240.76;378;49.99;13;2369.65;599.3;393.29;0.48;0.26;244.08;246.54;246.47;0.47;0.48;0.48;264;95;Ok;none;-------;-------;9473.07;269;2324.66;2248.67;384;49.99;13;2369.44;596.74;390.5;512;269;242.57;244.75;244.6;0.52;0.54;0.49;280;96;Ok;none;-------;-------;0;1.5;2.6;30;Ok
10.02.2013 09:25;84573.4;2438;20619.17;19987.39;2716;49.98;14;2352.83;593.72;387.42;0.46;0.25;0.1;1.6;2.7;27;243.38;245.67;245.41;0.41;0.42;0.42;1981;690;Ok;11093.48;288;2660.74;2582.83;343;49.98;14;2371.64;593.05;388.69;489;254;244.01;246.16;246.18;0.47;0.48;0.48;289;98;Ok;none;-------;-------;11065.87;291;2666.16;2587.32;342;49.98;14;2352.61;595.7;388.7;474;241;243.84;246.32;246.22;0.41;0.41;0.42;248;82;Ok;none;-------;-------;10996.89;290;2659.58;2581.27;340;49.98;14;2300.66;582.68;386.46;0.46;0.25;243.96;244.54;244.41;0.46;0.48;0.48;269;94;Ok;none;-------;-------;11005.34;291;2651.67;2578.09;347;49.98;14;2342.02;595.27;385.42;0.47;0.25;242.36;246.13;244.39;0.41;0.41;0.42;242;82;Ok;none;-------;-------;11007.06;354;2668.74;2586.4;329;49.98;14;2381.64;594.08;385.29;449;249;243.43;245.73;245.43;0.38;0.38;0.38;228;83;Ok;none;-------;-------;10958.96;393;2666.72;2582.23;322;49.98;14;2334.97;594.53;387.09;0.45;0.24;243.33;246.15;245.96;0.38;0.38;0.38;233;83;Ok;none;-------;-------;8972.8;262;2321.17;2240.84;344;49.98;14;2369.65;598.22;390.55;0.44;0.24;243.9;246.31;246.24;0.41;0.41;0.41;228;83;Ok;none;-------;-------;9473.1;269;2324.74;2248.75;349;49.98;13;2369.44;596.27;387.16;470;250;242.52;244.74;244.5;0.41;0.43;0.42;244;85;Ok;none;-------;-------;0.1;1.6;2.7;27;Ok
10.02.2013 09:30;84573.57;2438;20619.84;19988.06;2321;49.97;13;2352.83;591.6;384.13;0.41;0.22;0.86;1.4;2.5;22;243.51;245.89;245.48;0.4;0.41;0.41;1935;674;Ok;11093.5;288;2660.82;2582.91;294;49.97;13;2371.64;593.49;385.12;429;227;244.13;246.39;246.16;0.41;0.42;0.42;257;87;Ok;none;-------;-------;11065.89;291;2666.24;2587.41;295;49.97;14;2352.61;592.7;384.41;422;215;243.85;246.21;246.11;0.4;0.42;0.42;249;82;Ok;none;-------;-------;10996.91;290;2659.66;2581.35;295;49.97;14;2300.66;579.46;382.48;0.41;0.22;244.09;244.66;244.41;0.4;0.42;0.42;237;84;Ok;none;-------;-------;11005.36;291;2651.75;2578.17;294;49.97;13;2342.02;592.59;381.39;0.41;0.22;242.35;246.22;244.39;0.41;0.42;0.42;247;84;Ok;none;-------;-------;11007.08;354;2668.83;2586.48;276;49.97;14;2381.64;592.59;382.39;386;218;243.42;245.83;245.41;0.38;0.39;0.39;233;84;Ok;none;-------;-------;10958.99;393;2666.8;2582.31;275;49.97;14;2334.97;589.91;385.33;0.4;0.22;243.21;246.04;245.85;0.38;0.38;0.38;233;83;Ok;none;-------;-------;8972.82;262;2321.25;2240.92;293;49.97;13;2369.65;595.14;387.38;0.38;0.22;243.89;246.41;246.23;0.41;0.42;0.42;232;84;Ok;none;-------;-------;9473.12;269;2324.82;2248.83;299;49.97;12;2369.44;595.48;386;411;220;242.52;244.63;244.38;0.42;0.43;0.42;247;86;Ok;none;-------;-------;0.86;1.4;2.5;22;Ok
