Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
09.02.2013 06:05;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-3.4;-0.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.4;-0.6;0;Ok
09.02.2013 06:10;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-3.2;-0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.2;-0.5;0;Ok
09.02.2013 06:15;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-3;-0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3;-0.3;0;Ok
09.02.2013 06:20;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-2.8;-0.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.8;-0.1;0;Ok
09.02.2013 06:25;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-2.7;-0.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.7;-0.1;0;Ok
09.02.2013 06:30;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-2.6;0;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.6;0;0;Ok
09.02.2013 06:35;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-2.6;0;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.6;0;0;Ok
09.02.2013 06:40;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-2.6;0;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.6;0;0;Ok
09.02.2013 06:45;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-2.9;0;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.9;0;0;Ok
09.02.2013 06:50;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-3.3;-0.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.3;-0.1;0;Ok
09.02.2013 06:55;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-3.9;-0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.9;-0.3;0;Ok
09.02.2013 07:00;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4.2;-0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.2;-0.5;0;Ok
09.02.2013 07:05;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4.3;-0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.3;-0.7;0;Ok
09.02.2013 07:10;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4.2;-0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.2;-0.8;0;Ok
09.02.2013 07:15;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4;-0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4;-0.8;0;Ok
09.02.2013 07:20;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4;-0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4;-0.8;0;Ok
09.02.2013 07:25;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4.1;-0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.1;-0.8;0;Ok
09.02.2013 07:30;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4.1;-0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.1;-0.8;0;Ok
09.02.2013 07:35;84369.24;2422;20529.71;19898.94;0;0;0;0;0;0;0;0;0;-4.1;-0.8;0;;;;0;0;0;106;27;Ok;11067.84;;2649.44;2571.73;0;49.97;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;11040.26;;2654.86;2576.21;0;49.97;3;3000;0;0;0;0;;;;0;0;0;21;6;Ok;none;-------;-------;10971.69;;2648.28;2570.27;0;49.97;3;3000;0;0;0;0;;;;0;0;0;10;3;Ok;none;-------;-------;10979.94;;2640.36;2566.98;0;49.98;3;3000;0;0;0;0;;;;0;0;0;18;3;Ok;none;-------;-------;10981.66;;2657.44;2575.28;0;49.97;3;3000;0;0;0;0;;;;0;0;0;17;5;Ok;none;-------;-------;10933.56;;2655.42;2571.11;0;49.97;3;3000;0;0;0;0;;;;0;0;0;10;2;Ok;none;-------;-------;8947.46;;2309.87;2229.74;0;49.97;3;3000;0;0;0;0;;;;0;0;0;11;2;Ok;none;-------;-------;9446.84;;2313.43;2237.63;0;49.97;3;3000;0;0;0;0;;;;0;0;0;19;6;Ok;none;-------;-------;0;-4.1;-0.8;0;Ok
09.02.2013 07:40;84369.24;2422;20529.42;19898.94;0;49.96;3;3000;544.47;397.1;31;12;0;-4;-0.8;0;244.53;247.02;246.05;0;0;0;144;42;Ok;11067.84;286;2649.52;2571.73;0;49.96;3;3000;544.29;397.97;49;17;245.29;247.7;247.04;0;0;0;31;9;Ok;none;-------;-------;11040.26;289;2654.94;2576.21;0;49.96;3;3000;545.8;396.71;40;16;245.12;247.63;246.99;0;0;0;22;6;Ok;none;-------;-------;10971.69;288;2648.36;2570.27;0;49.96;3;3000;536.7;395.83;21;10;245.32;245.52;244.74;0;0;0;10;6;Ok;none;-------;-------;10979.94;289;2640.45;2566.98;0;49.96;3;3000;525.84;386.63;36;9;243.05;247.68;244.67;0;0;0;21;3;Ok;none;-------;-------;10981.66;352;2657.53;2575.28;0;49.96;3;3000;546.9;394.16;32;15;244.56;247.06;246.12;0;0;0;19;6;Ok;none;-------;-------;10933.56;391;2655.5;2571.11;0;49.97;3;3000;547.78;402.38;20;8;244.6;247.25;246.95;0;0;0;10;3;Ok;none;-------;-------;8947.46;260;2309.95;2229.74;0;49.96;3;3000;550.75;400.96;22;8;245.23;247.96;247.23;0;0;0;10;3;Ok;none;-------;-------;9446.84;267;2313.51;2237.63;0;49.97;3;3000;557.77;402.17;35;16;243.12;245.43;244.69;0;0;0;21;6;Ok;none;-------;-------;0;-4;-0.8;0;Ok
09.02.2013 07:45;84369.24;2430;20530.09;19899.15;0;49.96;14;2967.17;617.81;424.87;30;14;0;-4;-0.9;1;244.64;246.87;246.29;0.01;0.01;0.01;200;65;Ok;11067.84;287;2649.6;2571.79;0;49.96;14;3000;619.61;426.55;51;23;245.43;247.53;247.34;0;0;0;31;9;Ok;none;-------;-------;11040.26;290;2655.02;2576.28;0;49.96;14;3000;621.2;425.25;36;17;245.23;247.45;247.25;0;0;0;22;6;Ok;none;-------;-------;10971.69;289;2648.44;2570.33;0;49.96;14;3000;607.54;423.88;18;16;245.45;245.36;245.03;0;0;0;10;6;Ok;none;-------;-------;10979.94;290;2640.53;2567.05;0;49.96;14;3000;616.58;422.81;35;9;243.18;247.48;244.96;0;0;0;21;3;Ok;none;-------;-------;10981.66;353;2657.61;2575.34;0;49.96;14;3000;618.48;421.28;32;17;244.71;246.89;246.42;0;0;0;19;6;Ok;none;-------;-------;10933.57;392;2655.58;2571.18;0;49.96;14;2737.32;616.03;425.17;18;8;244.6;247.25;246.95;0.11;0.11;0.11;66;26;Ok;none;-------;-------;8947.46;261;2310.04;2229.8;0;49.96;14;3000;620.8;427.24;18;8;245.34;247.77;247.49;0;0;0;10;3;Ok;none;-------;-------;9446.84;268;2313.6;2237.7;0;49.96;14;3000;622.27;426.84;35;17;243.25;245.24;244.95;0;0;0;21;6;Ok;none;-------;-------;0;-4;-0.9;1;Ok
09.02.2013 07:50;84369.29;2430;20530.75;19899.81;357;49.97;13;2967.17;541.7;365.46;130;75;0;-4.1;-1;3;244.68;246.85;246.6;0.13;0.13;0.12;755;284;Ok;11067.85;287;2649.69;2571.88;45;49.97;14;3000;545.89;368.87;148;83;245.5;247.54;247.68;0.09;0.09;0.09;78;29;Ok;none;-------;-------;11040.27;290;2655.1;2576.36;45;49.97;14;3000;542.33;364.83;145;76;245.27;247.44;247.58;0.14;0.14;0.14;111;39;Ok;none;-------;-------;10971.7;289;2648.53;2570.41;44;49.97;14;3000;533.94;365.36;121;77;245.51;245.39;245.39;0.09;0.09;0.09;62;27;Ok;none;-------;-------;10979.95;290;2640.61;2567.13;41;49.97;13;3000;547.47;368.4;124;65;243.26;247.47;245.31;0.14;0.14;0.13;101;36;Ok;none;-------;-------;10981.67;353;2657.69;2575.43;41;49.97;14;3000;546.33;365.75;122;72;244.79;246.92;246.76;0.12;0.13;0.13;99;38;Ok;none;-------;-------;10933.57;392;2655.67;2571.27;48;49.97;13;2737.32;535.67;360.84;128;77;244.48;247.05;247.06;0.13;0.14;0.14;101;39;Ok;none;-------;-------;8947.47;261;2310.12;2229.88;44;49.97;14;3000;545.35;368.88;115;68;245.38;247.76;247.79;0.14;0.14;0.14;96;36;Ok;none;-------;-------;9446.85;268;2313.68;2237.79;49;49.97;14;3000;536.67;360.8;141;83;243.32;245.26;245.29;0.15;0.15;0.14;107;40;Ok;none;-------;-------;0;-4.1;-1;3;Ok
09.02.2013 07:55;84369.36;2430;20531.42;19900.48;714;49.96;13;2967.17;520.43;350.85;199;111;0;-4.1;-0.8;6;244.55;246.66;246.42;0.15;0.15;0.15;861;321;Ok;11067.86;287;2649.77;2571.96;91;49.96;14;3000;522.11;352.52;221;123;245.32;247.33;247.46;0.14;0.14;0.14;115;43;Ok;none;-------;-------;11040.28;290;2655.19;2576.44;91;49.96;14;3000;522.43;351.21;214;112;245.12;247.22;247.37;0.14;0.14;0.14;111;39;Ok;none;-------;-------;10971.71;289;2648.61;2570.5;89;49.96;14;3000;511.89;349.9;192;114;245.33;245.19;245.18;0.14;0.14;0.14;98;39;Ok;none;-------;-------;10979.96;290;2640.7;2567.21;84;49.96;13;3000;520.43;349.89;195;104;243.13;247.24;245.12;0.14;0.14;0.13;101;36;Ok;none;-------;-------;10981.68;353;2657.78;2575.51;85;49.96;14;3000;521.04;348.57;191;109;244.63;246.71;246.55;0.12;0.13;0.13;99;38;Ok;none;-------;-------;10933.59;392;2655.75;2571.35;93;49.96;14;2737.32;520.77;350.57;195;111;244.48;247.05;247.06;0.22;0.22;0.22;134;50;Ok;none;-------;-------;8947.48;261;2310.2;2229.97;88;49.96;14;3000;521.4;352.54;185;105;245.22;247.54;247.57;0.14;0.14;0.14;96;36;Ok;none;-------;-------;9446.86;268;2313.76;2237.87;93;49.96;14;3000;523.39;351.67;205;117;243.18;245.06;245.07;0.15;0.15;0.14;107;40;Ok;none;-------;-------;0;-4.1;-0.8;6;Ok
