Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
16.01.2013 06:55;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.4;-3.6;-1.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.4;-3.6;-1.3;0;Ok
16.01.2013 07:00;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.19;-3.6;-1.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.19;-3.6;-1.3;0;Ok
16.01.2013 07:05;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0;-3.7;-1.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.7;-1.4;0;Ok
16.01.2013 07:10;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0;-3.9;-1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.9;-1.5;0;Ok
16.01.2013 07:15;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0;-3.9;-1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.9;-1.5;0;Ok
16.01.2013 07:20;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0;-3.9;-1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.9;-1.5;0;Ok
16.01.2013 07:25;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.38;-4;-1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.38;-4;-1.5;0;Ok
16.01.2013 07:30;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.26;-3.9;-1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.26;-3.9;-1.5;0;Ok
16.01.2013 07:35;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.06;-3.9;-1.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;-3.9;-1.6;0;Ok
16.01.2013 07:40;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.13;-3.9;-1.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.13;-3.9;-1.6;0;Ok
16.01.2013 07:45;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.95;-3.9;-1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.95;-3.9;-1.5;0;Ok
16.01.2013 07:50;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.61;-3.8;-1.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.61;-3.8;-1.4;0;Ok
16.01.2013 07:55;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.46;-3.7;-1.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.46;-3.7;-1.4;0;Ok
16.01.2013 08:00;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.26;-3.6;-1.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.26;-3.6;-1.3;0;Ok
16.01.2013 08:05;79950.22;2205;18743.33;18164.45;0;0;0;0;0;0;0;0;0.4;-3.5;-1.2;0;;;;0;0;0;0;0;Ok;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;0;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;0.4;-3.5;-1.2;0;Ok
16.01.2013 08:10;79950.22;2205;18742.66;18164.45;0;50.05;3;3000;511.18;382.9;33;13;0.3;-3.5;-1.2;0;240.18;242.06;240.97;0;0;0;132;35;Ok;10511.13;258;2426.18;2354.57;0;50.05;3;3000;500.41;378.78;46;17;240.77;242.53;241.91;0;0;0;22;6;Ok;none;-------;-------;10484.84;262;2431.78;2359.19;0;50.05;3;3000;505.54;378.78;39;15;240.7;242.55;241.92;0;0;0;19;5;Ok;none;-------;-------;10425.28;261;2424.97;2353.07;0;50.05;3;3000;493.38;376.47;36;17;240.84;240.43;239.66;0;0;0;17;6;Ok;none;-------;-------;10429.2;262;2417.52;2350.85;0;50.05;3;3000;497.56;374.49;38;10;238.57;242.53;239.58;0;0;0;18;3;Ok;none;-------;-------;10435.92;325;2434.12;2358.91;0;50.05;3;3000;532.05;387.72;32;15;240.18;241.99;241.14;0;0;0;16;6;Ok;none;-------;-------;10386.18;364;2432.24;2354.39;0;50.05;3;3000;510.6;388.01;23;9;0;0;0;0;0;0;11;2;Ok;none;-------;-------;8407.25;233;2086.51;2013.28;0;50.05;3;3000;519.74;387.48;23;8;;;;0;0;0;11;2;Ok;none;-------;-------;8870.44;240;2089.34;2020.21;0;50.05;3;3000;530.18;391.47;34;14;;;;0;0;0;18;5;Ok;none;-------;-------;0.3;-3.5;-1.2;0;Ok
16.01.2013 08:15;79950.22;2205;18743.19;18164.45;0;50.01;3;3000;465.99;351.01;31;13;0.53;-3.5;-1.2;0;239.98;241.76;240.74;0;0;0;129;36;Ok;10511.13;258;2426.26;2354.57;0;50.02;3;3000;528.76;400.96;51;18;240.7;242.42;241.8;0;0;0;26;6;Ok;none;-------;-------;10484.84;262;2431.86;2359.19;0;50.02;3;3000;534.73;401.73;42;16;240.58;242.39;241.79;0;0;0;22;6;Ok;none;-------;-------;10425.28;261;2425.05;2353.07;0;50.02;3;3000;524.3;399.95;35;18;240.77;240.32;239.58;0;0;0;17;6;Ok;none;-------;-------;10429.2;262;2417.6;2350.85;0;50.02;3;3000;534.5;399.9;37;9;238.52;242.41;239.5;0;0;0;19;3;Ok;none;-------;-------;10435.92;325;2434.2;2358.91;0;50.02;3;3000;535.86;398.43;33;17;240.09;241.89;241.05;0;0;0;17;6;Ok;none;-------;-------;10386.18;364;2432.2;2354.39;0;50.01;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;8407.25;233;2086.6;2013.28;0;50.02;3;3000;534.07;404.06;20;9;240.66;242.7;242;0;0;0;9;3;Ok;none;-------;-------;8870.44;240;2089.42;2020.21;0;50.02;3;3000;535.76;403.08;37;17;238.6;240.21;239.52;0;0;0;19;6;Ok;none;-------;-------;0.53;-3.5;-1.2;0;Ok
16.01.2013 08:20;79950.22;2205;18743.86;18164.45;0;49.99;3;3000;538.88;403.48;35;15;0.46;-3.4;-1.3;0;239.59;241.58;240.47;0;0;0;145;43;Ok;10511.13;258;2426.35;2354.57;0;50;3;3000;534.48;404.04;53;20;240.33;242.21;241.46;0;0;0;27;7;Ok;none;-------;-------;10484.84;262;2431.95;2359.19;0;50;3;3000;537.37;403.61;44;16;240.19;242.15;241.42;0;0;0;23;6;Ok;none;-------;-------;10425.28;261;2425.14;2353.07;0;50;3;3000;528.04;402.35;36;19;240.4;240.12;239.25;0;0;0;18;7;Ok;none;-------;-------;10429.2;262;2417.68;2350.85;0;50;3;3000;539.06;402.45;38;9;238.17;242.18;239.17;0;0;0;20;3;Ok;none;-------;-------;10435.92;325;2434.28;2358.91;0;50;3;3000;541.17;400.53;35;17;239.73;241.68;240.7;0;0;0;18;6;Ok;none;-------;-------;10386.18;364;2432.28;2354.39;0;49.98;3;3000;551.62;403.99;19;16;0;0;0;0;0;0;10;6;Ok;none;-------;-------;8407.25;233;2086.68;2013.28;0;50;3;3000;538.96;406.26;20;8;240.27;242.47;241.63;0;0;0;10;2;Ok;none;-------;-------;8870.44;240;2089.5;2020.21;0;50;3;3000;540.36;404.62;38;17;238.24;240.02;239.19;0;0;0;19;6;Ok;none;-------;-------;0.46;-3.4;-1.3;0;Ok
16.01.2013 08:25;79950.24;2213;18744.52;18164.86;0;49.96;20;2545.62;607.3;420.29;32;16;0.36;-3.4;-1.2;1;239.34;241.51;240.35;0;0;0;154;51;Ok;10511.13;259;2426.43;2354.62;0;49.96;20;2554.51;608.83;421.52;51;24;240.06;242.13;241.32;0;0;0;30;10;Ok;none;-------;-------;10484.85;263;2432.03;2359.24;0;49.96;20;2547.65;610.92;421.03;36;16;239.91;242.07;241.27;0;0;0;22;6;Ok;none;-------;-------;10425.28;262;2425.22;2353.12;0;49.97;20;2529.85;596.55;418.73;33;25;240.11;240.06;239.13;0;0;0;19;10;Ok;none;-------;-------;10429.2;263;2417.77;2350.89;0;49.96;18;2543.46;609.69;418.9;35;9;237.92;242.1;239.05;0;0;0;21;3;Ok;none;-------;-------;10435.92;326;2434.37;2358.97;0;49.96;21;2534.89;610.97;417.84;33;17;239.44;241.59;240.55;0;0;0;20;6;Ok;none;-------;-------;10386.18;365;2432.36;2354.45;0;49.96;21;2530.29;600.92;419.87;19;17;0;0;0;0;0;0;11;7;Ok;none;-------;-------;8407.25;234;2086.76;2013.33;0;49.96;20;2582.21;611.05;423.12;17;8;239.99;242.38;241.48;0;0;0;10;3;Ok;none;-------;-------;8870.44;241;2089.59;2020.26;0;49.96;20;2542.13;609.52;421.36;35;17;237.99;239.95;239.07;0;0;0;21;6;Ok;none;-------;-------;0.36;-3.4;-1.2;1;Ok
16.01.2013 08:30;79950.29;2213;18745.19;18165.52;364;49.97;19;2545.62;534.96;359.5;131;77;0.88;-3.4;-1.3;5;239.22;241.36;240.42;0.12;0.11;0.12;551;215;Ok;10511.14;259;2426.51;2354.7;45;49.97;20;2554.51;537.63;362.59;143;81;239.95;241.98;241.4;0.11;0.11;0.11;75;28;Ok;none;-------;-------;10484.85;263;2432.11;2359.32;45;49.97;19;2547.65;537.91;360.81;140;74;239.8;241.91;241.35;0.12;0.12;0.12;74;26;Ok;none;-------;-------;10425.28;262;2425.3;2353.2;44;49.97;20;2529.85;527.78;360.24;133;83;240;239.93;239.21;0.11;0.11;0.11;68;29;Ok;none;-------;-------;10429.21;263;2417.85;2350.98;45;49.97;19;2543.46;539.11;361.22;131;69;237.82;241.92;239.13;0.11;0.1;0.1;68;24;Ok;none;-------;-------;10435.92;326;2434.45;2359.05;45;49.97;21;2534.89;534.32;355.94;131;77;239.32;241.42;240.6;0.12;0.12;0.12;69;26;Ok;none;-------;-------;10386.19;365;2432.45;2354.53;46;49.97;21;2530.29;530.57;355.01;124;84;0;0;0;0.14;0.14;0.14;65;29;Ok;none;-------;-------;8407.25;234;2086.85;2013.41;46;49.97;19;2582.21;537.07;361.73;115;70;239.87;242.22;241.53;0.11;0.11;0.11;60;25;Ok;none;-------;-------;8870.45;241;2089.67;2020.34;48;49.97;19;2542.13;535.34;358.53;137;81;237.88;239.81;239.13;0.11;0.11;0.11;72;28;Ok;none;-------;-------;0.88;-3.4;-1.3;5;Ok
16.01.2013 08:35;79950.36;2213;18745.86;18166.19;646;49.98;20;2545.62;522.7;351.35;184;104;0.43;-3.3;-1.3;7;238.14;240.38;239.24;0.13;0.13;0.13;768;290;Ok;10511.15;259;2426.6;2354.78;82;49.98;20;2554.51;521.17;351.56;200;110;238.85;240.97;240.2;0.13;0.13;0.13;104;38;Ok;none;-------;-------;10484.86;263;2432.2;2359.4;80;49.98;21;2547.65;525.29;352.48;193;101;238.71;240.92;240.16;0.13;0.13;0.13;101;35;Ok;none;-------;-------;10425.29;262;2425.38;2353.28;81;49.98;21;2529.85;511.35;348.94;190;112;238.91;238.96;238.05;0.13;0.13;0.13;97;39;Ok;none;-------;-------;10429.21;263;2417.93;2351.06;83;49.98;19;2543.46;520.37;348.62;189;101;236.77;240.94;237.98;0.14;0.14;0.13;98;35;Ok;none;-------;-------;10435.93;326;2434.53;2359.13;79;49.98;21;2534.89;525.74;350.45;182;103;238.24;240.44;239.42;0.12;0.12;0.12;95;35;Ok;none;-------;-------;10386.2;365;2432.53;2354.61;75;49.98;20;2530.29;527.64;353.47;167;104;0;0;0;0.12;0.12;0.12;88;36;Ok;none;-------;-------;8407.26;234;2086.93;2013.49;82;49.98;20;2582.21;522.89;352.18;168;100;238.78;241.23;240.34;0.13;0.14;0.13;87;35;Ok;none;-------;-------;8870.46;241;2089.75;2020.43;84;49.98;20;2542.13;527.18;353.14;187;106;236.83;238.85;237.97;0.14;0.14;0.13;98;37;Ok;none;-------;-------;0.43;-3.3;-1.3;7;Ok
