Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
21.02.2013 07:30;86030.04;2526;21481.68;20820.76;0;0;0;0;0;0;0;0;0;-0.6;1.9;0;;;;;;;0;0;Ok;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.6;1.9;0;Ok
21.02.2013 07:35;86030.04;2526;21479.8;20820.76;0;49.96;3;3000;0;0;0;0;0;-0.4;1.9;0;;;;0;0;0;0;0;Ok;11276.74;299;2768.34;2686.99;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;11248.51;302;2773.58;2691.48;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;11176.93;301;2767.08;2685.4;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;11187.41;302;2759.21;2682.26;0;49.97;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;11188.39;365;2776.34;2690.58;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;11139.66;404;2774.02;2686.06;0;49.97;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;9152.59;273;2428.76;2344.97;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;9659.82;280;2432.46;2353.04;0;49.97;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;0;-0.4;1.9;0;Ok
21.02.2013 07:40;86030.04;2526;21480.46;20820.76;0;49.97;3;3000;572.1;404.47;0.03;0.01;0;-0.3;2;0;241.41;244.02;243.07;0;0;0;121;40;Ok;11276.74;299;2768.42;2686.99;0;49.97;3;3000;570.33;404.36;0.04;0.02;242.14;244.61;244.03;0;0;0;19;6;Ok;none;-------;-------;11248.51;302;2773.66;2691.48;0;49.97;3;3000;582.75;407.33;0.04;0.02;241.87;244.57;243.91;0;0;0;23;6;Ok;none;-------;-------;11176.93;301;2767.16;2685.4;0;49.97;3;3000;570.01;405.6;0.02;0.02;242.01;242.66;241.87;0;0;0;10;6;Ok;none;-------;-------;11187.41;302;2759.3;2682.26;0;49.97;3;3000;567.37;399.38;0.04;0.01;240.17;244.61;241.93;0;0;0;19;3;Ok;none;-------;-------;11188.39;365;2776.43;2690.58;0;49.97;3;3000;576.18;402.57;0.02;0.02;241.44;244;243.12;0;0;0;10;6;Ok;none;-------;-------;11139.66;404;2774.1;2686.06;0;49.97;3;3000;562.88;404.27;0.02;0.01;241.42;244.38;243.72;0;0;0;10;5;Ok;none;-------;-------;9152.59;273;2428.84;2344.97;0;49.97;3;3000;573.69;406.62;0.02;0.01;242.06;244.81;244.16;0;0;0;10;2;Ok;none;-------;-------;9659.82;280;2432.55;2353.04;0;49.97;3;3000;573.61;405.66;35;16;240.17;242.53;241.86;0;0;0;20;6;Ok;none;-------;-------;0;-0.3;2;0;Ok
21.02.2013 07:45;86030.06;2534;21481.13;20821.23;27;49.96;12;2324.36;610.08;415.41;0.04;0.02;0;-0.1;2.1;3;241.73;243.98;243.46;0.03;0.03;0.03;174;64;Ok;11276.74;300;2768.51;2687.04;1;49.96;13;2314.62;622.05;423.96;0.04;0.02;242.46;244.59;244.41;0.01;0.01;0.01;23;7;Ok;none;-------;-------;11248.52;303;2773.74;2691.54;4;49.96;13;2340.62;609.52;413.65;0.06;0.03;242.25;244.48;244.3;0.04;0.04;0.04;32;9;Ok;none;-------;-------;11176.93;302;2767.25;2685.44;0;49.96;12;2326.22;611.19;422.78;0.02;0.02;242.43;242.6;242.28;0;0;0;11;7;Ok;none;-------;-------;11187.41;303;2759.38;2682.31;1;49.96;12;2315.59;621.32;420.62;0.04;0.01;240.49;244.57;242.31;0.02;0.02;0.02;23;5;Ok;none;-------;-------;11188.39;366;2776.51;2690.65;9;49.96;14;2303.11;591.9;399.18;0.05;0.03;241.74;243.98;243.53;0.08;0.07;0.07;24;12;Ok;none;-------;-------;11139.66;405;2774.19;2686.12;2;49.96;13;2298.34;611.48;417.2;0.03;0.02;241.71;244.35;244.08;0.03;0.03;0.03;15;8;Ok;none;-------;-------;9152.59;274;2428.93;2345.02;1;49.96;13;2348.67;621.07;423.33;0.02;0.01;242.34;244.75;244.51;0.02;0.02;0.02;13;4;Ok;none;-------;-------;9659.82;281;2432.63;2353.11;9;49.96;13;2347.69;592.12;402.62;60;33;240.48;242.53;242.27;0.07;0.07;0.07;33;12;Ok;none;-------;-------;0;-0.1;2.1;3;Ok
21.02.2013 07:50;86030.1;2534;21481.8;20821.9;326;49.95;12;2324.36;507.32;343.9;0.13;0.08;0;0;2.2;4;241.82;244.14;243.6;0.17;0.17;0.17;506;208;Ok;11276.75;300;2768.59;2687.13;42;49.95;12;2314.62;505.85;344.5;0.13;0.08;242.52;244.73;244.55;0.16;0.16;0.16;66;27;Ok;none;-------;-------;11248.52;303;2773.83;2691.62;42;49.95;12;2340.62;508.35;343.62;0.14;0.08;242.34;244.63;244.46;0.17;0.17;0.17;73;26;Ok;none;-------;-------;11176.93;302;2767.33;2685.52;39;49.95;12;2326.22;505.74;347.73;0.12;0.08;242.51;242.8;242.46;0.15;0.16;0.16;58;27;Ok;none;-------;-------;11187.41;303;2759.46;2682.4;43;49.95;12;2315.59;509.13;342.39;0.13;0.08;240.6;244.7;242.48;0.15;0.14;0.15;68;25;Ok;none;-------;-------;11188.4;366;2776.59;2690.73;40;49.95;12;2303.11;507.95;341.16;0.12;0.08;241.84;244.14;243.64;0.18;0.18;0.17;58;26;Ok;none;-------;-------;11139.67;405;2774.27;2686.2;38;49.95;12;2298.34;505.84;343.11;0.12;0.08;241.75;244.53;244.21;0.21;0.21;0.2;58;26;Ok;none;-------;-------;9152.6;274;2429.01;2345.11;41;49.95;12;2348.67;507.46;345.08;0.12;0.07;242.42;244.92;244.65;0.17;0.17;0.18;58;24;Ok;none;-------;-------;9659.82;281;2432.71;2353.19;41;49.95;12;2347.69;508.25;343.63;132;79;240.58;242.7;242.4;0.16;0.15;0.17;67;27;Ok;none;-------;-------;0;0;2.2;4;Ok
21.02.2013 07:55;86030.15;2534;21482.46;20822.56;559;49.96;13;2324.36;512.51;346.77;0.17;0.1;0;0.2;2.3;7;242.06;244.21;243.64;0.13;0.13;0.12;699;273;Ok;11276.75;300;2768.67;2687.21;72;49.96;14;2314.62;506.96;345.74;0.18;0.11;242.77;244.8;244.59;0.12;0.12;0.12;93;36;Ok;none;-------;-------;11248.53;303;2773.91;2691.7;68;49.96;13;2340.62;518.11;348.69;0.19;0.1;242.56;244.7;244.46;0.14;0.14;0.13;96;34;Ok;none;-------;-------;11176.94;302;2767.41;2685.61;73;49.96;13;2326.22;497.51;342.18;0.17;0.11;242.76;242.89;242.53;0.13;0.12;0.12;85;36;Ok;none;-------;-------;11187.42;303;2759.54;2682.48;73;49.96;13;2315.59;511.52;344.58;0.18;0.1;240.86;244.78;242.53;0.12;0.12;0.12;93;33;Ok;none;-------;-------;11188.4;366;2776.68;2690.82;69;49.96;14;2303.11;520.42;347.52;0.16;0.1;242.09;244.22;243.68;0.13;0.13;0.13;81;34;Ok;none;-------;-------;11139.67;405;2774.35;2686.29;65;49.96;13;2298.34;514.36;347.54;0.16;0.1;242.01;244.59;244.25;0.12;0.12;0.12;80;34;Ok;none;-------;-------;9152.61;274;2429.09;2345.19;70;49.96;13;2348.67;510.84;347.93;0.16;0.09;242.65;244.98;244.66;0.13;0.13;0.12;81;32;Ok;none;-------;-------;9659.83;281;2432.8;2353.28;69;49.96;13;2347.69;520.42;349.99;175;100;240.83;242.79;242.43;0.14;0.14;0.13;90;34;Ok;none;-------;-------;0;0.2;2.3;7;Ok
21.02.2013 08:00;86030.24;2534;21483.13;20823.23;913;49.98;13;2324.36;530.64;354.38;0.22;0.13;0;0.4;2.5;10;242.1;244.08;243.7;0.18;0.18;0.18;945;356;Ok;11276.77;300;2768.76;2687.29;114;49.98;13;2314.62;536.47;357.69;0.23;0.13;242.8;244.66;244.65;0.19;0.19;0.19;122;46;Ok;none;-------;-------;11248.54;303;2773.99;2691.79;116;49.98;13;2340.62;530.31;353.48;0.24;0.13;242.61;244.56;244.52;0.18;0.17;0.17;129;44;Ok;none;-------;-------;11176.95;302;2767.5;2685.69;113;49.98;13;2326.22;524.13;355.5;0.22;0.13;242.78;242.77;242.6;0.19;0.19;0.19;112;45;Ok;none;-------;-------;11187.43;303;2759.63;2682.56;115;49.98;12;2315.59;534.24;354.24;0.23;0.12;240.91;244.64;242.61;0.19;0.19;0.19;122;43;Ok;none;-------;-------;11188.41;366;2776.76;2690.9;113;49.98;13;2303.11;528.81;351.24;0.22;0.13;242.11;244.07;243.72;0.16;0.16;0.16;114;45;Ok;none;-------;-------;11139.68;405;2774.44;2686.37;110;49.98;14;2298.34;528.87;353.14;0.22;0.13;242.02;244.44;244.3;0.16;0.16;0.16;114;45;Ok;none;-------;-------;9152.62;274;2429.18;2345.27;114;49.98;13;2348.67;534.04;355.88;0.21;0.12;242.69;244.83;244.72;0.19;0.19;0.18;108;42;Ok;none;-------;-------;9659.84;281;2432.88;2353.36;118;49.98;13;2347.69;528.3;353.9;235;131;240.89;242.68;242.51;0.18;0.18;0.17;124;46;Ok;none;-------;-------;0;0.4;2.5;10;Ok
21.02.2013 08:05;86030.32;2534;21483.8;20823.9;962;50.02;13;2324.36;531.5;355.46;0.23;0.13;0;0.6;2.6;11;242.09;244.1;243.87;0.19;0.19;0.18;985;367;Ok;11276.78;300;2768.84;2687.38;125;50.02;14;2314.62;530.47;355.1;0.25;0.14;242.79;244.67;244.8;0.19;0.19;0.18;130;48;Ok;none;-------;-------;11248.55;303;2774.08;2691.87;117;50.02;13;2340.62;538.18;357.74;0.24;0.13;242.6;244.57;244.68;0.2;0.19;0.19;130;45;Ok;none;-------;-------;11176.96;302;2767.58;2685.77;123;50.02;13;2326.22;518.77;352.52;0.23;0.14;242.78;242.83;242.8;0.19;0.19;0.18;121;48;Ok;none;-------;-------;11187.44;303;2759.71;2682.65;125;50.02;13;2315.59;529.16;352.53;0.25;0.13;240.93;244.65;242.79;0.19;0.19;0.18;130;45;Ok;none;-------;-------;11188.42;366;2776.84;2690.98;114;50.02;14;2303.11;537.78;356.19;0.22;0.13;242.1;244.1;243.89;0.18;0.18;0.19;114;45;Ok;none;-------;-------;11139.69;405;2774.52;2686.45;115;50.02;14;2298.34;530.48;356.05;0.22;0.13;242.01;244.45;244.45;0.16;0.17;0.17;118;45;Ok;none;-------;-------;9152.63;274;2429.26;2345.36;123;50.02;13;2348.67;529.83;354.76;0.22;0.13;242.67;244.83;244.86;0.19;0.19;0.18;117;44;Ok;none;-------;-------;9659.85;281;2432.96;2353.44;120;50.02;13;2347.69;537.36;358.81;235;133;240.91;242.71;242.69;0.2;0.2;0.19;125;47;Ok;none;-------;-------;0;0.6;2.6;11;Ok
21.02.2013 08:10;86030.44;2534;21484.47;20824.57;1132;50.04;13;2324.36;550.27;364.55;0.25;0.14;0;0.7;2.6;12;241.94;244.05;243.62;0.22;0.22;0.21;1099;412;Ok;11276.79;300;2768.92;2687.46;141;50.04;13;2314.62;551.02;367.72;0.26;0.14;242.61;244.61;244.54;0.22;0.23;0.22;141;52;Ok;none;-------;-------;11248.56;303;2774.16;2691.95;145;50.04;13;2340.62;551.37;363.44;0.27;0.14;242.41;244.5;244.42;0.22;0.21;0.21;151;52;Ok;none;-------;-------;11176.98;302;2767.66;2685.86;141;50.04;13;2326.22;541.32;366.01;0.25;0.15;242.58;242.77;242.55;0.22;0.22;0.22;132;53;Ok;none;-------;-------;11187.46;303;2759.8;2682.73;141;50.04;13;2315.59;556.53;365.59;0.26;0.14;240.78;244.57;242.56;0.23;0.23;0.22;140;50;Ok;none;-------;-------;11188.44;366;2776.93;2691.07;142;50.04;14;2303.11;547.68;358.66;0.25;0.14;241.92;244.03;243.61;0.2;0.2;0.2;134;51;Ok;none;-------;-------;11139.71;405;2774.6;2686.54;133;50.04;14;2298.34;547.26;363.44;0.24;0.14;241.82;244.37;244.18;0.21;0.21;0.21;130;52;Ok;none;-------;-------;9152.64;274;2429.34;2345.44;140;50.04;13;2348.67;556.03;367.83;0.23;0.13;242.57;244.82;244.62;0.23;0.23;0.22;127;49;Ok;none;-------;-------;9659.87;281;2433.05;2353.53;149;50.04;13;2347.69;551.02;363.78;262;147;240.85;242.74;242.49;0.22;0.22;0.21;144;53;Ok;none;-------;-------;0;0.7;2.6;12;Ok
21.02.2013 08:15;86030.58;2534;21485.13;20825.24;1553;49.99;13;2324.36;584.23;376.45;0.3;0.17;0;0.9;2.7;16;241.76;243.73;243.22;0.28;0.28;0.27;1386;503;Ok;11276.81;300;2769.01;2687.54;198;50;13;2314.62;579.42;378.31;0.31;0.17;242.44;244.3;244.13;0.28;0.28;0.28;179;62;Ok;none;-------;-------;11248.58;303;2774.24;2692.04;196;50;13;2340.62;588.06;376.34;0.31;0.17;242.25;244.19;244.01;0.28;0.28;0.28;184;63;Ok;none;-------;-------;11177;302;2767.75;2685.94;197;50;13;2326.22;568.5;375.05;0.3;0.18;242.41;242.49;242.17;0.28;0.28;0.28;171;65;Ok;none;-------;-------;11187.47;303;2759.88;2682.81;197;50;13;2315.59;585.53;375.18;0.31;0.17;240.63;244.26;242.17;0.28;0.28;0.28;180;62;Ok;none;-------;-------;11188.45;366;2777.01;2691.15;188;50;14;2303.11;587.15;375.03;0.28;0.17;241.78;243.75;243.24;0.26;0.26;0.27;165;62;Ok;none;-------;-------;11139.72;405;2774.69;2686.62;184;49.99;13;2298.34;587;377.92;0.28;0.17;241.65;244.07;243.78;0.26;0.26;0.26;166;63;Ok;none;-------;-------;9152.66;274;2429.43;2345.52;194;50;13;2348.67;589.99;377.99;0.28;0.16;242.32;244.45;244.19;0.28;0.28;0.27;162;61;Ok;none;-------;-------;9659.89;281;2433.13;2353.61;199;50;13;2347.69;588.23;375.79;305;175;240.62;242.39;242.09;0.29;0.29;0.28;179;65;Ok;none;-------;-------;0;0.9;2.7;16;Ok
21.02.2013 08:20;86030.78;2534;21485.8;20825.9;1892;49.98;13;2324.36;588.6;380.03;0.35;0.19;0;1;2.8;19;241.19;243.14;242.61;0.33;0.33;0.33;1623;581;Ok;11276.83;300;2769.09;2687.63;240;49.98;13;2314.62;590.1;381.85;0.36;0.19;241.86;243.69;243.51;0.34;0.34;0.34;210;72;Ok;none;-------;-------;11248.61;303;2774.33;2692.12;238;49.98;13;2340.62;590.31;380.67;0.36;0.19;241.67;243.58;243.39;0.34;0.34;0.33;212;72;Ok;none;-------;-------;11177.02;302;2767.83;2686.02;240;49.98;13;2326.22;577.71;378.57;0.35;0.2;241.83;241.92;241.58;0.34;0.34;0.34;201;75;Ok;none;-------;-------;11187.5;303;2759.96;2682.9;239;49.98;12;2315.59;590.11;379.94;0.35;0.19;240.08;243.65;241.58;0.34;0.34;0.34;208;72;Ok;none;-------;-------;11188.48;366;2777.09;2691.23;230;49.98;14;2303.11;589.34;377.82;0.33;0.19;241.21;243.16;242.63;0.32;0.32;0.32;195;72;Ok;none;-------;-------;11139.75;405;2774.77;2686.7;227;49.98;14;2298.34;588.51;380.48;0.34;0.19;241.08;243.46;243.16;0.32;0.32;0.32;197;73;Ok;none;-------;-------;9152.68;274;2429.51;2345.61;236;49.98;13;2348.67;592.02;379.74;0.32;0.19;241.75;243.85;243.58;0.34;0.34;0.33;191;70;Ok;none;-------;-------;9659.91;281;2433.21;2353.69;242;49.98;13;2347.69;590.71;381.24;354;198;240.07;241.81;241.49;0.34;0.35;0.34;209;75;Ok;none;-------;-------;0;1;2.8;19;Ok
21.02.2013 08:25;86030.99;2534;21486.47;20826.57;2487;49.99;13;2324.36;593.14;386.38;0.43;0.23;0;1.2;2.8;25;241.25;243.21;242.5;0.43;0.43;0.43;2049;719;Ok;11276.86;300;2769.17;2687.71;314;49.99;13;2314.62;595.82;387.58;0.44;0.23;241.92;243.76;243.4;0.44;0.44;0.43;263;90;Ok;none;-------;-------;11248.63;303;2774.41;2692.2;314;49.99;13;2340.62;594.78;386.18;0.45;0.24;241.72;243.64;243.26;0.44;0.44;0.44;267;91;Ok;none;-------;-------;11177.05;302;2767.91;2686.11;311;49.99;13;2326.22;584.07;386.32;0.43;0.23;241.89;242.01;241.5;0.43;0.44;0.43;251;89;Ok;none;-------;-------;11187.53;303;2760.05;2682.98;315;49.99;13;2315.59;593.22;384.28;0.45;0.23;240.17;243.72;241.48;0.44;0.44;0.44;264;89;Ok;none;-------;-------;11188.51;366;2777.18;2691.32;304;49.99;14;2303.11;592.92;383.17;0.42;0.24;241.27;243.21;242.5;0.42;0.42;0.43;249;89;Ok;none;-------;-------;11139.77;405;2774.85;2686.79;300;49.99;14;2298.34;592.28;385.7;0.42;0.24;241.14;243.53;243.05;0.41;0.42;0.42;249;90;Ok;none;-------;-------;9152.71;274;2429.59;2345.69;312;49.99;13;2348.67;596.82;389.78;0.41;0.23;241.8;243.91;243.45;0.44;0.44;0.43;245;89;Ok;none;-------;-------;9659.94;281;2433.3;2353.78;317;49.99;13;2347.69;595.25;388.03;440;240;240.15;241.91;241.4;0.45;0.45;0.44;261;92;Ok;none;-------;-------;0;1.2;2.8;25;Ok
21.02.2013 08:30;86031.3;2534;21487.13;20827.24;2907;49.97;12;2324.36;595.08;390.52;0.5;0.26;0.02;1.3;2.9;29;241.03;243.07;242.38;0.5;0.51;0.5;2359;821;Ok;11276.9;300;2769.26;2687.79;368;49.97;13;2314.62;596.17;392.42;0.51;0.26;241.69;243.62;243.26;0.51;0.51;0.51;302;102;Ok;none;-------;-------;11248.67;303;2774.49;2692.29;366;49.97;13;2340.62;597.92;391;0.51;0.27;241.5;243.5;243.13;0.51;0.51;0.51;306;103;Ok;none;-------;-------;11177.09;302;2768;2686.19;365;49.97;13;2326.22;585.2;390.31;0.5;0.26;241.64;241.88;241.38;0.51;0.51;0.51;291;103;Ok;none;-------;-------;11187.57;303;2760.13;2683.06;366;49.97;12;2315.59;595.72;388.2;0.51;0.26;239.97;243.59;241.38;0.51;0.51;0.51;301;101;Ok;none;-------;-------;11188.54;366;2777.26;2691.4;356;49.97;14;2303.11;593.85;389.05;0.49;0.27;241.04;243.08;242.37;0.49;0.49;0.5;287;103;Ok;none;-------;-------;11139.81;405;2774.94;2686.87;353;49.97;13;2298.34;595.82;388.48;0.49;0.27;240.9;243.39;242.92;0.49;0.49;0.49;289;103;Ok;none;-------;-------;9152.75;274;2429.68;2345.77;364;49.97;13;2348.67;598.54;393.86;0.47;0.26;241.58;243.77;243.32;0.51;0.51;0.5;283;101;Ok;none;-------;-------;9659.98;281;2433.38;2353.86;369;49.97;12;2347.69;597.47;390.85;502;270;239.95;241.8;241.3;0.52;0.52;0.51;300;105;Ok;none;-------;-------;0.02;1.3;2.9;29;Ok
