Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
05.02.2013 07:55;83533.73;2398;20220.57;19596.48;1579;49.99;11;3000;586.37;362.11;0.3;0.18;0;-6.9;-3.5;9;241.89;243.92;242.95;0.4;0.39;0.39;1975;608;Ok;10961.67;283;2610.87;2533.96;124;49.99;6;3000;532.76;310.5;0.23;0.2;242.7;244.61;244;0.19;0.18;0.18;122;62;Ok;none;-------;-------;10935.12;286;2616.34;2538.42;212;49.99;14;3000;616.77;350.7;0.34;0.16;242.51;244.56;243.96;0.48;0.47;0.48;314;78;Ok;none;-------;-------;10869.9;285;2609.84;2532.48;348;49.99;5;3000;627.46;428.46;0.47;0.22;242.75;242.39;241.64;0.49;0.48;0.48;292;94;Ok;none;-------;-------;10875.34;286;2601.96;2529.25;67;49.99;14;3000;532.47;355.34;0.17;0.09;240.34;244.53;241.54;0.12;0.11;0.11;90;32;Ok;none;-------;-------;10877.42;349;2618.91;2537.53;66;49.99;14;3000;530.77;353.37;0.14;0.09;241.95;243.9;243.12;0.16;0.16;0.17;98;38;Ok;none;-------;-------;10829.67;388;2616.86;2533.35;197;49.99;14;3000;601.59;301.68;270;258;241.84;244.25;243.61;0.48;0.48;0.48;294;93;Ok;none;-------;-------;8845.92;257;2271.35;2192.03;175;49.99;7;3000;595.4;359.96;0.29;0.12;242.61;244.85;244.16;0.44;0.42;0.42;297;47;Ok;none;-------;-------;9338.81;264;2274.79;2199.8;390;49.99;4;3000;653.75;436.88;483;263;240.47;242.27;241.57;0.82;0.81;0.81;468;164;Ok;none;-------;-------;0;-6.9;-3.5;9;Ok
05.02.2013 08:00;83533.98;2398;20221.24;19597.15;2627;49.98;9;3000;613.18;342.59;0.46;0.25;0;-6.5;-3.4;16;241.86;243.85;242.92;0.55;0.54;0.55;2727;763;Ok;10961.69;283;2610.95;2534.05;312;49.98;4;3000;615.32;229.63;0.48;0.3;242.62;244.49;244.08;0.57;0.56;0.57;375;89;Ok;none;-------;-------;10935.15;286;2616.42;2538.5;346;49.98;14;3000;618.97;300.43;0.51;0.26;242.42;244.44;244.04;0.51;0.51;0.5;322;90;Ok;none;-------;-------;10869.95;285;2609.92;2532.56;532;49.98;3;3000;650.53;434.5;0.67;0.33;242.66;242.31;241.77;0.85;0.84;0.84;496;161;Ok;none;-------;-------;10875.35;286;2602.04;2529.33;100;49.98;5;3000;553.29;366.97;0.21;0.11;240.29;244.41;241.64;0.22;0.22;0.22;149;49;Ok;none;-------;-------;10877.43;349;2618.99;2537.61;95;49.98;7;3000;551.38;364.95;0.18;0.11;241.93;243.88;243.25;0.2;0.2;0.21;130;48;Ok;none;-------;-------;10829.71;388;2616.94;2533.43;348;49.98;8;3000;631.38;172.52;579;479;241.81;244.21;243.73;0.57;0.57;0.57;365;82;Ok;none;-------;-------;8845.94;257;2271.44;2192.11;308;49.98;4;3000;652.67;383.59;0.46;0.13;242.52;244.71;244.23;0.53;0.51;0.52;353;60;Ok;none;-------;-------;9338.84;264;2274.87;2199.88;586;49.98;6;3000;668.39;442.74;700;372;240.47;242.22;241.71;0.94;0.93;0.94;537;184;Ok;none;-------;-------;0;-6.5;-3.4;16;Ok
05.02.2013 08:05;83534.29;2398;20221.9;19597.82;3150;49.98;6;3000;629.47;343.11;0.54;0.3;0;-6;-3;15;241.88;243.84;243.11;0.67;0.66;0.7;3511;1068;Ok;10961.75;283;2611.03;2534.13;412;49.98;9;3000;662.19;238.62;0.57;0.38;242.62;244.49;244.08;0.57;0.56;0.81;499;140;Ok;none;-------;-------;10935.19;286;2616.51;2538.59;367;49.98;13;3000;544.86;276.82;0.59;0.33;242.42;244.44;244.04;0.61;0.61;0.61;351;137;Ok;none;-------;-------;10870.02;285;2610;2532.65;612;49.98;7;3000;654.28;431;0.76;0.38;242.66;242.31;241.77;0.85;0.84;0.84;651;207;Ok;none;-------;-------;10875.36;286;2602.13;2529.41;149;49.98;3;3000;616.17;384.34;0.24;0.13;240.29;244.41;241.64;0.27;0.27;0.27;181;61;Ok;none;-------;-------;10877.45;349;2619.07;2537.7;142;49.98;3;3000;593.9;373.54;0.22;0.13;242.09;243.9;243.47;0.26;0.25;0.27;162;61;Ok;none;-------;-------;10829.75;388;2617.02;2533.52;415;49.98;8;3000;631.38;172.52;579;479;241.98;244.25;243.98;0.82;0.82;0.83;487;153;Ok;none;-------;-------;8846;257;2271.52;2192.19;377;49.98;10;3000;664.62;423.78;0.53;0.14;242.52;244.71;244.23;0.7;0.69;0.69;469;69;Ok;none;-------;-------;9338.94;264;2274.95;2199.97;676;49.98;3;3000;668.38;444.26;804;416;240.47;242.22;241.71;1.25;1.24;1.24;711;240;Ok;none;-------;-------;0;-6;-3;15;Ok
05.02.2013 08:10;83534.66;2398;20222.57;19598.48;4221;50.02;6;3000;638.33;369.37;0.69;0.4;0.01;-5.9;-2.9;12;242;243.83;243.27;0.78;0.77;0.78;3724;1153;Ok;10961.82;283;2611.12;2534.21;590;50.02;7;3000;656.64;224.83;0.76;0.62;242.79;244.52;244.31;0.81;0.8;0.81;499;140;Ok;none;-------;-------;10935.24;286;2616.59;2538.67;444;50.02;14;3000;471.34;287.25;0.75;0.48;242.58;244.46;244.26;0.77;0.77;0.76;411;193;Ok;none;-------;-------;10870.1;285;2610.09;2532.73;806;50.02;3;3000;657.29;442.49;0.99;0.47;242.82;242.37;242.03;1.12;1.1;1.11;651;207;Ok;none;-------;-------;10875.38;286;2602.21;2529.5;190;50.02;3;3000;668.97;435.29;0.27;0.14;240.47;244.44;241.89;0.27;0.27;0.27;181;61;Ok;none;-------;-------;10877.46;349;2619.16;2537.78;185;50.02;3;3000;663.94;426.18;0.25;0.14;242.09;243.9;243.47;0.3;0.3;0.31;190;70;Ok;none;-------;-------;10829.82;388;2617.11;2533.6;599;50.02;6;3000;653.18;242.43;747;631;241.98;243.97;243.78;1.02;1.01;1.02;612;173;Ok;none;-------;-------;8846.05;257;2271.6;2192.28;507;50.02;7;3000;659.53;446.22;0.71;0.16;242.68;244.74;244.45;0.7;0.69;0.69;469;69;Ok;none;-------;-------;9339.04;264;2275.04;2200.05;900;50.02;7;3000;675.75;450.31;1053;533;240.66;242.29;241.97;1.25;1.24;1.24;711;240;Ok;none;-------;-------;0.01;-5.9;-2.9;12;Ok
05.02.2013 08:15;83535.16;2398;20223.24;19599.15;5338;49.98;5;3000;638.83;364.96;0.87;0.51;0.11;-5.4;-2.7;33;241.88;243.6;243.05;1.13;1.11;1.12;5386;1529;Ok;10961.89;283;2611.2;2534.3;768;49.98;9;3000;657.37;202.41;1.01;0.78;242.64;244.23;244.09;1.27;1.24;1.27;797;177;Ok;none;-------;-------;10935.29;286;2616.67;2538.75;559;49.98;14;3000;441.7;246.58;0.93;0.79;242.44;244.18;243.93;0.92;0.92;0.92;507;210;Ok;none;-------;-------;10870.21;285;2610.17;2532.81;1023;49.98;6;3000;662.81;441.31;1.24;0.6;242.68;242.12;241.85;1.76;1.73;1.74;995;326;Ok;none;-------;-------;10875.4;286;2602.29;2529.58;225;49.98;3;3000;685.98;446.03;0.31;0.16;240.37;244.17;241.72;0.36;0.35;0.35;237;80;Ok;none;-------;-------;10877.48;349;2619.24;2537.86;219;49.98;3;3000;681.38;441.8;0.28;0.16;241.94;243.63;243.15;0.34;0.34;0.35;215;78;Ok;none;-------;-------;10829.89;388;2617.19;2533.68;739;49.98;6;3000;657.52;233.69;931;750;241.85;243.99;243.68;1.23;1.22;1.23;754;193;Ok;none;-------;-------;8846.12;257;2271.69;2192.36;657;49.98;14;3000;654.85;452.86;0.93;0.17;242.55;244.46;244.25;1.1;1.07;1.08;726;85;Ok;none;-------;-------;9339.16;264;2275.12;2200.13;1148;49.98;3;3000;669.09;455.04;1356;658;240.57;242.05;241.8;2.05;2.02;2.04;1155;380;Ok;none;-------;-------;0.11;-5.4;-2.7;33;Ok
05.02.2013 08:20;83535.75;2398;20223.9;19599.82;6520;49.98;8;3000;643.03;362.39;1.06;0.62;0.06;-4.1;-2.2;57;241.72;243.63;242.98;1.17;1.15;1.16;5610;1553;Ok;10961.98;283;2611.28;2534.38;919;49.98;14;3000;653.03;184.85;1.22;0.96;242.49;244.27;244;1.27;1.24;1.27;797;177;Ok;none;-------;-------;10935.36;286;2616.76;2538.84;670;49.98;14;3000;447.61;218.88;1.13;0.97;242.27;244.19;243.93;1.05;1.04;1.04;598;215;Ok;none;-------;-------;10870.33;285;2610.25;2532.9;1266;49.98;14;3000;672.35;458.94;1.48;0.71;242.51;242.17;241.79;1.76;1.73;1.74;995;326;Ok;none;-------;-------;10875.43;286;2602.38;2529.66;256;49.98;3;3000;700.41;459.84;0.34;0.17;240.22;244.18;241.63;0.36;0.35;0.35;237;80;Ok;none;-------;-------;10877.51;349;2619.32;2537.95;248;49.98;3;3000;696.28;453.45;0.31;0.17;241.77;243.65;243.15;0.37;0.38;0.38;238;86;Ok;none;-------;-------;10829.98;388;2617.27;2533.77;895;49.98;9;3000;660.72;199.02;1142;973;241.68;243.98;243.51;1.4;1.39;1.4;864;204;Ok;none;-------;-------;8846.19;257;2271.77;2192.44;793;49.98;14;3000;642.95;460.93;1.13;0.19;242.38;244.48;244.14;1.1;1.07;1.08;726;85;Ok;none;-------;-------;9339.31;264;2275.2;2200.22;1473;49.98;3;3000;670.9;463.25;1722;820;240.45;242.12;241.74;2.05;2.02;2.04;1155;380;Ok;none;-------;-------;0.06;-4.1;-2.2;57;Ok
05.02.2013 08:25;83536.42;2398;20224.57;19600.48;7553;49.97;8;3000;630.41;356.47;1.27;0.73;0;-3;-1.8;71;241.83;243.78;242.99;1.39;1.38;1.39;6651;1857;Ok;10962.07;283;2611.37;2534.46;1042;49.97;14;3000;625.31;184.49;1.41;1.13;242.44;244.26;243.79;1.43;1.42;1.43;883;208;Ok;none;-------;-------;10935.43;286;2616.84;2538.92;760;49.97;14;3000;460.43;192.28;1.3;1.12;242.22;244.17;243.74;1.17;1.17;1.17;680;229;Ok;none;-------;-------;10870.48;285;2610.34;2532.98;1522;49.97;14;3000;594.34;451.8;2.01;0.85;242.48;242.2;241.63;2.11;2.1;2.09;1193;384;Ok;none;-------;-------;10875.45;286;2602.46;2529.75;286;49.97;3;3000;712.46;467.04;0.37;0.19;240.19;244.16;241.45;0.44;0.43;0.43;282;95;Ok;none;-------;-------;10877.53;349;2619.41;2538.03;273;49.97;3;3000;707.74;463.24;0.34;0.19;242.3;244.24;243.62;0.41;0.41;0.41;256;92;Ok;none;-------;-------;10830.06;388;2617.36;2533.85;1015;49.97;6;3000;653.49;179.81;1323;1135;242.21;244.6;244.19;1.45;1.45;1.46;934;170;Ok;none;-------;-------;8846.27;257;2271.85;2192.53;882;49.97;14;3000;613.73;469.08;1.33;0.2;242.34;244.47;243.95;1.3;1.29;1.29;874;100;Ok;none;-------;-------;9339.48;264;2275.29;2200.3;1773;49.97;3;3000;675.82;444.02;2050;1039;240.46;242.15;241.58;2.84;2.82;2.83;1549;579;Ok;none;-------;-------;0;-3;-1.8;71;Ok
05.02.2013 08:30;83537.18;2398;20225.24;19601.15;8396;49.96;9;3000;625.38;355.6;1.42;0.81;0;-2;-1.5;82;242.27;244.26;243.55;1.72;1.71;1.71;8366;2325;Ok;10962.19;283;2611.45;2534.55;1126;49.96;14;3000;607.01;184.71;1.57;1.25;243.02;244.87;244.48;1.54;1.54;1.54;1168;276;Ok;none;-------;-------;10935.52;286;2616.92;2539;855;49.96;14;3000;461.35;179.98;1.48;1.28;242.8;244.79;244.46;1.49;1.48;1.48;865;276;Ok;none;-------;-------;10870.65;285;2610.42;2533.06;1745;49.96;14;3000;585;452.14;2.35;0.96;243.07;242.85;242.34;2.95;2.94;2.93;1696;516;Ok;none;-------;-------;10875.49;286;2602.54;2529.83;315;49.96;3;3000;722.24;475.02;0.39;0.2;240.8;244.78;242.16;0.63;0.62;0.62;373;138;Ok;none;-------;-------;10877.56;349;2619.49;2538.11;298;49.96;3;3000;718.51;472.09;0.36;0.2;242.3;244.24;243.62;0.45;0.45;0.46;283;100;Ok;none;-------;-------;10830.16;388;2617.44;2533.93;1060;49.96;15;3000;633.1;169.11;1476;1020;242.21;244.71;244.4;1.65;1.65;1.65;1066;180;Ok;none;-------;-------;8846.36;257;2271.94;2192.61;944;49.96;14;3000;591.96;478.58;1.48;0.21;242.92;245.08;244.62;1.51;1.5;1.49;1022;109;Ok;none;-------;-------;9339.69;264;2275.37;2200.38;2053;49.96;3;3000;683.94;433.19;2266;1336;241.1;242.82;242.32;3.51;3.48;3.5;1893;730;Ok;none;-------;-------;0;-2;-1.5;82;Ok
05.02.2013 08:35;83538.18;2398;20225.9;19601.82;10237;49.97;9;3000;627.08;363.92;1.72;0.93;0;-1.5;-1.1;90;242.23;244.56;243.79;2.71;2.69;2.71;13017;3321;Ok;10962.38;283;2611.53;2534.63;1390;49.97;8;3000;595.26;184.97;1.96;1.49;242.94;244.99;244.52;3.29;3.27;3.3;2066;416;Ok;none;-------;-------;10935.67;286;2617.01;2539.09;1084;49.97;14;3000;482.73;181.78;1.79;1.52;242.71;245.21;244.72;2.49;2.48;2.49;1575;319;Ok;none;-------;-------;10870.86;285;2610.5;2533.15;2142;49.97;14;3000;596.3;455.82;2.85;1.13;242.98;243;242.43;3.46;3.44;3.44;1993;594;Ok;none;-------;-------;10875.67;286;2602.63;2529.91;450;49.97;3;3000;723.81;478.3;0.52;0.29;240.73;244.89;242.54;2.96;2.93;2.96;1633;602;Ok;none;-------;-------;10877.62;349;2619.57;2538.2;330;49.97;3;3000;731.63;479.42;0.39;0.21;242.2;244.64;243.9;1.04;1.04;1.05;614;188;Ok;none;-------;-------;10830.3;388;2617.52;2534.02;1205;49.97;14;3000;623.45;195.07;1712;927;242.39;244.99;244.59;2.26;2.26;2.27;1474;236;Ok;none;-------;-------;8846.49;257;2272.02;2192.69;1098;49.97;14;3000;574.23;488.21;1.78;0.22;242.85;245.48;244.91;2.13;2.11;2.11;1471;128;Ok;none;-------;-------;9339.93;264;2275.45;2200.46;2538;49.97;3;3000;689.24;447.85;2747;1632;241.08;243.34;242.71;4.05;4.02;4.05;2191;838;Ok;none;-------;-------;0;-1.5;-1.1;90;Ok
05.02.2013 08:40;83539.82;2398;20226.57;19602.48;15798;49.96;9;3000;627.25;369.27;2.62;1.23;0.42;-1.3;-0.9;122;242.5;244.69;243.88;2.89;2.87;2.89;13844;3579;Ok;10962.66;283;2611.62;2534.71;2407;49.96;5;3000;638.36;234.71;3.22;1.75;243.24;245.3;244.77;3.29;3.27;3.3;2066;416;Ok;none;-------;-------;10935.92;286;2617.09;2539.17;1823;49.96;6;3000;532.91;183.23;2.94;1.74;243.02;245.21;244.72;2.49;2.48;2.49;1575;319;Ok;none;-------;-------;10871.1;285;2610.59;2533.23;2511;49.96;15;3000;605.54;471.02;3.29;1.26;243.26;243.31;242.7;3.46;3.44;3.44;1993;594;Ok;none;-------;-------;10875.94;286;2602.71;2530;2150;49.96;3;3000;692.08;447.43;2.36;1.34;241.11;245.28;242.54;2.96;2.93;2.96;1633;602;Ok;none;-------;-------;10877.85;349;2619.66;2538.28;761;49.96;3;3000;695.07;483.01;0.9;0.39;242.5;244.64;243.9;1.04;1.04;1.05;614;188;Ok;none;-------;-------;10830.53;388;2617.61;2534.1;1655;49.96;15;3000;604.05;192.93;2442;1229;242.39;244.99;244.79;3.72;3.71;3.71;2301;494;Ok;none;-------;-------;8846.7;257;2272.1;2192.78;1553;49.96;15;3000;560;493.86;2.63;0.26;243.13;245.48;244.91;2.13;2.11;2.11;1471;128;Ok;none;-------;-------;9340.21;264;2275.54;2200.55;2938;49.96;11;3000;690.05;447.99;3176;1871;241.42;243.34;242.71;4.05;4.02;4.05;2191;838;Ok;none;-------;-------;0.42;-1.3;-0.9;122;Ok
05.02.2013 08:45;83542.05;2398;20227.24;19603.15;23827;49.97;7;3000;639.96;410.33;3.69;1.73;0.1;-1;-0.7;136;242.78;245.1;244.1;4.24;4.21;4.24;19329;6105;Ok;10962.97;283;2611.7;2534.8;3314;49.97;7;3000;665.66;432.15;3.84;1.98;243.48;245.67;244.98;4.53;4.49;4.53;2557;853;Ok;none;-------;-------;10936.24;286;2617.17;2539.25;3032;49.97;5;3000;640.1;349.4;3.78;1.97;243.28;245.61;244.96;4.14;4.11;4.15;2421;694;Ok;none;-------;-------;10871.36;285;2610.67;2533.31;2823;49.97;15;3000;607.96;469.39;3.69;1.4;243.49;243.71;242.95;3.88;3.86;3.86;2240;656;Ok;none;-------;-------;10876.25;286;2602.79;2530.08;3252;49.97;6;3000;683.56;457.08;3.69;1.82;241.43;245.71;242.83;4.47;4.43;4.47;2524;829;Ok;none;-------;-------;10878.16;349;2619.74;2538.36;2807;49.97;7;3000;701.27;471.31;3.1;1.49;242.86;245.11;244.22;3.84;3.82;3.84;2170;698;Ok;none;-------;-------;10830.83;388;2617.69;2534.18;2721;49.97;10;3000;620.79;249.27;3707;1954;242.64;245.38;244.79;5.01;4.99;5;2786;973;Ok;none;-------;-------;8847;257;2272.19;2192.86;2547;49.97;5;3000;556.91;401.24;3.83;1.22;243.4;245.88;245.15;3.48;3.46;3.46;2132;483;Ok;none;-------;-------;9340.53;264;2275.62;2200.63;3331;49.97;9;3000;643.44;452.87;3892;2031;241.7;243.75;242.96;4.59;4.56;4.58;2499;919;Ok;none;-------;-------;0.1;-1;-0.7;136;Ok
05.02.2013 08:50;83544.71;2398;20227.9;19603.81;29587;49.98;8;3000;649.19;448.24;4.38;2.12;0;-0.6;-0.3;154;243.11;245.7;244.59;5.6;5.56;5.67;25608;8409;Ok;10963.33;283;2611.78;2534.88;3788;49.98;8;3000;667.78;445.65;4.33;2.23;243.76;246.25;245.39;5.17;5.11;5.85;3290;1102;Ok;none;-------;-------;10936.59;286;2617.26;2539.34;3853;49.98;7;3000;662.88;441.41;4.48;2.23;243.55;246.17;245.36;5.85;5.81;5.86;3305;1092;Ok;none;-------;-------;10871.66;285;2610.75;2533.4;3213;49.98;14;3000;597.37;473.74;4.33;1.49;243.73;244.29;243.37;4.42;4.37;4.39;2588;707;Ok;none;-------;-------;10876.6;286;2602.88;2530.16;3747;49.98;6;3000;679.08;449.71;4.27;2.14;241.76;246.28;243.28;5.83;5.8;5.83;3273;1087;Ok;none;-------;-------;10878.52;349;2619.82;2538.45;3771;49.98;7;3000;677.52;450.76;4.26;2.12;243.18;245.72;244.88;5.84;5.81;5.83;3261;1083;Ok;none;-------;-------;10831.18;388;2617.77;2534.27;3670;49.98;7;3000;633.59;433.45;4396;2244;243.18;246.08;245.48;5.78;5.77;5.78;3252;1093;Ok;none;-------;-------;8847.36;257;2272.27;2192.94;3646;49.98;7;3000;631.57;449.76;4.36;2.14;243.71;246.46;245.58;5.87;5.84;5.86;3297;1103;Ok;none;-------;-------;9340.9;264;2275.7;2200.71;3899;49.98;8;3000;643.79;441.44;4604;2344;242.04;244.37;243.42;6;5.97;5.99;3342;1142;Ok;none;-------;-------;0;-0.6;-0.3;154;Ok
