Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
23.02.2013 08:10;86134.35;2550;21643.34;20979.67;995;50.03;13;2148.62;533.18;353.56;0.24;0.13;2.06;3;4.7;10;243.72;245.73;245.4;0.19;0.19;0.19;1004;370;Ok;11289.9;302;2788.81;2706.88;127;50.03;14;2149.12;530.52;355.19;0.26;0.14;244.35;246.22;246.24;0.2;0.19;0.2;139;49;Ok;none;-------;-------;11261.64;305;2794;2711.38;127;50.03;14;2148.26;543.67;353.79;250;132;244.22;246.19;246.17;0.2;0.19;0.2;135;46;Ok;none;-------;-------;11189.93;304;2787.51;2705.28;125;50.03;14;2140.47;517.87;351.88;0.24;0.14;244.38;244.63;244.47;0.2;0.19;0.2;122;48;Ok;none;-------;-------;11200.5;305;2779.69;2702.17;127;50.03;13;2135.29;528.54;352.51;0.25;0.13;242.66;246.18;244.4;0.2;0.19;0.2;129;45;Ok;none;-------;-------;11201.24;368;2796.78;2710.46;117;50.03;15;2153.47;528.97;351.76;0.23;0.13;243.72;245.73;245.38;0.16;0.17;0.17;119;46;Ok;none;-------;-------;11152.42;407;2794.38;2705.83;115;50.03;14;2122.44;530.81;354.11;0.22;0.13;243.56;246.03;245.91;0.16;0.17;0.16;118;46;Ok;none;-------;-------;9165.64;276;2449.21;2364.78;127;50.03;13;2194.25;530.43;354.87;0.22;0.13;244.22;246.38;246.27;0.2;0.2;0.21;115;45;Ok;none;-------;-------;9673.09;283;2452.95;2372.9;130;50.03;13;2145.65;554.7;354.39;0.23;0.13;242.68;244.5;244.36;0.2;0.2;0.21;127;45;Ok;none;-------;-------;2.06;3;4.7;10;Ok
23.02.2013 08:15;86134.45;2550;21644;20980.34;869;50.02;13;2148.62;538.4;356.7;0.22;0.12;2.55;3;4.7;10;243.23;245.53;244.98;0.19;0.19;0.19;919;345;Ok;11289.91;302;2788.89;2706.96;111;50.02;14;2149.12;537.7;358.61;0.24;0.13;243.84;246.01;245.81;0.2;0.19;0.2;128;45;Ok;none;-------;-------;11261.65;305;2794.08;2711.46;109;50.02;14;2148.26;546.37;356.76;229;122;243.73;245.98;245.75;0.2;0.2;0.21;124;43;Ok;none;-------;-------;11189.94;304;2787.6;2705.36;110;50.02;13;2140.47;524.89;355.36;0.22;0.13;243.88;244.45;244.07;0.19;0.19;0.19;111;45;Ok;none;-------;-------;11200.51;305;2779.78;2702.25;111;50.02;14;2135.29;535.97;355.48;0.22;0.12;242.19;245.97;244;0.2;0.19;0.2;118;42;Ok;none;-------;-------;11201.25;368;2796.87;2710.55;103;50.02;14;2153.47;535.79;354.75;0.21;0.12;243.22;245.54;244.97;0.17;0.17;0.17;109;43;Ok;none;-------;-------;11152.44;407;2794.46;2705.91;100;50.02;14;2122.44;536.58;357.06;0.2;0.12;243.05;245.83;245.48;0.16;0.17;0.17;107;43;Ok;none;-------;-------;9165.65;276;2449.3;2364.87;111;50.02;14;2194.25;537.41;358.26;0.2;0.12;243.73;246.18;245.86;0.2;0.2;0.2;104;42;Ok;none;-------;-------;9673.1;283;2453.03;2372.98;114;50.02;13;2145.65;552.52;357.39;0.22;0.12;242.21;244.33;243.97;0.2;0.2;0.2;118;42;Ok;none;-------;-------;2.55;3;4.7;10;Ok
23.02.2013 08:20;86134.57;2550;21644.67;20981.01;1290;50.01;13;2148.62;552.86;363.67;0.27;0.15;2.72;3;4.7;14;242.99;245.37;244.83;0.24;0.24;0.24;1210;440;Ok;11289.93;302;2788.97;2707.05;165;50.01;14;2149.12;550.72;363.24;0.3;0.15;243.6;245.84;245.64;0.24;0.24;0.25;165;55;Ok;none;-------;-------;11261.67;305;2794.16;2711.55;162;50.01;13;2148.26;552.57;364.28;290;152;243.49;245.82;245.59;0.24;0.24;0.25;160;55;Ok;none;-------;-------;11189.96;304;2787.68;2705.44;163;50.01;14;2140.47;543.43;365.11;0.27;0.16;243.65;244.29;243.92;0.24;0.24;0.25;147;57;Ok;none;-------;-------;11200.52;305;2779.86;2702.33;164;50.01;13;2135.29;558.02;361.52;0.28;0.15;241.96;245.81;243.85;0.24;0.24;0.25;156;54;Ok;none;-------;-------;11201.27;368;2796.95;2710.63;155;50.01;14;2153.47;556.27;361.45;0.26;0.16;242.99;245.37;244.81;0.21;0.22;0.22;146;56;Ok;none;-------;-------;11152.45;407;2794.54;2705.99;150;50.01;14;2122.44;551.51;365.34;0.26;0.15;242.82;245.67;245.33;0.21;0.21;0.21;143;55;Ok;none;-------;-------;9165.67;276;2449.38;2364.95;164;50.01;14;2194.25;556.43;366.45;0.25;0.15;243.49;246.02;245.69;0.25;0.24;0.25;139;54;Ok;none;-------;-------;9673.11;283;2453.12;2373.06;167;50.01;13;2145.65;553.97;362.04;0.28;0.15;241.99;244.18;243.82;0.25;0.25;0.25;154;54;Ok;none;-------;-------;2.72;3;4.7;14;Ok
23.02.2013 08:25;86134.7;2550;21645.34;20981.67;1483;49.99;13;2148.62;575.74;371.65;0.29;0.16;2.84;3;4.7;16;242.67;244.93;244.52;0.27;0.27;0.27;1342;485;Ok;11289.94;302;2789.06;2707.13;189;49.99;14;2149.12;572.8;373.23;0.32;0.16;243.27;245.4;245.33;0.28;0.27;0.28;182;60;Ok;none;-------;-------;11261.68;305;2794.25;2711.63;187;49.99;14;2148.26;577.85;371.39;306;164;243.16;245.38;245.28;0.27;0.27;0.28;177;61;Ok;none;-------;-------;11189.98;304;2787.76;2705.53;187;49.99;13;2140.47;560.72;370.02;0.29;0.17;243.32;243.87;243.63;0.27;0.27;0.28;164;63;Ok;none;-------;-------;11200.54;305;2779.94;2702.42;188;49.99;13;2135.29;580.44;370.49;0.3;0.16;241.64;245.36;243.55;0.28;0.27;0.28;172;59;Ok;none;-------;-------;11201.28;368;2797.03;2710.71;178;49.99;13;2153.47;582.29;366.98;0.28;0.17;242.66;244.93;244.5;0.24;0.25;0.25;161;61;Ok;none;-------;-------;11152.47;407;2794.63;2706.08;174;49.99;14;2122.44;573.43;373.04;0.28;0.16;242.5;245.22;245.02;0.24;0.25;0.24;160;61;Ok;none;-------;-------;9165.68;276;2449.46;2365.03;188;49.99;13;2194.25;581.77;374.89;0.27;0.16;243.15;245.56;245.38;0.28;0.27;0.28;154;60;Ok;none;-------;-------;9673.13;283;2453.2;2373.15;192;49.99;13;2145.65;576.69;373.18;0.3;0.16;241.67;243.75;243.53;0.28;0.28;0.28;172;60;Ok;none;-------;-------;2.84;3;4.7;16;Ok
23.02.2013 08:30;86134.86;2550;21646;20982.34;1818;49.98;13;2148.62;582.52;375.01;0.34;0.19;2.48;3.1;4.7;19;242.57;244.78;244.49;0.32;0.32;0.33;1572;559;Ok;11289.96;302;2789.14;2707.21;231;49.98;14;2149.12;586.22;375.03;0.36;0.19;243.16;245.25;245.29;0.33;0.33;0.34;211;70;Ok;none;-------;-------;11261.7;305;2794.33;2711.71;230;49.98;14;2148.26;581.67;378.41;354;186;243.06;245.22;245.24;0.33;0.32;0.33;206;70;Ok;none;-------;-------;11190;304;2787.85;2705.61;231;49.98;14;2140.47;567.74;374.75;0.34;0.19;243.21;243.73;243.59;0.33;0.33;0.33;194;72;Ok;none;-------;-------;11200.56;305;2780.03;2702.5;231;49.98;13;2135.29;581.8;371.98;0.35;0.19;241.56;245.21;243.53;0.33;0.33;0.34;200;68;Ok;none;-------;-------;11201.3;368;2797.12;2710.8;217;49.98;14;2153.47;588.76;369.65;0.32;0.19;242.56;244.78;244.45;0.3;0.3;0.31;190;70;Ok;none;-------;-------;11152.48;407;2794.71;2706.16;215;49.98;14;2122.44;580.48;376.29;0.33;0.19;242.39;245.07;244.98;0.3;0.3;0.3;189;70;Ok;none;-------;-------;9165.71;276;2449.55;2365.12;229;49.98;13;2194.25;588.73;378.45;0.31;0.18;243.06;245.41;245.34;0.33;0.33;0.33;182;69;Ok;none;-------;-------;9673.15;283;2453.28;2373.23;234;49.98;13;2145.65;584.83;375.59;0.34;0.19;241.58;243.61;243.5;0.33;0.34;0.34;200;70;Ok;none;-------;-------;2.48;3.1;4.7;19;Ok
23.02.2013 08:35;86135.03;2550;21646.67;20983.01;1891;50.01;13;2148.62;583.74;376.48;0.35;0.19;2.54;3.1;4.7;19;242.32;244.66;244.17;0.33;0.33;0.34;1625;577;Ok;11289.99;302;2789.22;2707.3;241;50.01;14;2149.12;583.6;377.85;0.37;0.19;242.92;245.13;244.98;0.34;0.33;0.35;218;72;Ok;none;-------;-------;11261.72;305;2794.41;2711.8;239;50.01;13;2148.26;583.68;378.24;365;192;242.8;245.1;244.92;0.34;0.33;0.35;213;72;Ok;none;-------;-------;11190.02;304;2787.93;2705.69;238;50.01;14;2140.47;572.4;376.55;0.35;0.2;242.95;243.6;243.29;0.34;0.34;0.34;199;74;Ok;none;-------;-------;11200.58;305;2780.11;2702.58;240;50.01;13;2135.29;585.97;374.55;0.35;0.19;241.32;245.08;243.22;0.34;0.33;0.35;207;71;Ok;none;-------;-------;11201.32;368;2797.2;2710.88;227;50.01;13;2153.47;587.65;374.18;0.34;0.2;242.3;244.66;244.15;0.31;0.32;0.32;197;73;Ok;none;-------;-------;11152.5;407;2794.79;2706.25;224;50.01;14;2122.44;584.14;376.53;0.34;0.19;242.13;244.94;244.66;0.31;0.31;0.31;195;72;Ok;none;-------;-------;9165.73;276;2449.63;2365.2;239;50.01;13;2194.25;588.19;376.62;0.32;0.19;242.8;245.28;245.02;0.34;0.33;0.35;190;71;Ok;none;-------;-------;9673.17;283;2453.37;2373.31;243;50.01;12;2145.65;584.3;377.33;0.35;0.19;241.34;243.49;243.19;0.35;0.34;0.35;206;72;Ok;none;-------;-------;2.54;3.1;4.7;19;Ok
23.02.2013 08:40;86135.21;2550;21647.34;20983.67;2068;50;13;2148.62;586.34;378.61;0.37;0.21;2.41;3.1;4.7;21;242.2;244.49;244.29;0.36;0.36;0.37;1748;617;Ok;11290.01;302;2789.31;2707.38;263;50;13;2149.12;586.14;378.99;0.4;0.2;242.79;244.96;245.09;0.37;0.37;0.38;233;77;Ok;none;-------;-------;11261.75;305;2794.5;2711.88;260;50;13;2148.26;588.26;379.47;387;205;242.68;244.92;245.01;0.37;0.36;0.37;227;77;Ok;none;-------;-------;11190.04;304;2788.01;2705.78;261;50;14;2140.47;575.92;376.86;0.37;0.21;242.84;243.46;243.42;0.37;0.37;0.37;214;78;Ok;none;-------;-------;11200.6;305;2780.19;2702.67;263;50;13;2135.29;587.9;376;0.38;0.2;241.21;244.92;243.34;0.37;0.37;0.38;223;76;Ok;none;-------;-------;11201.34;368;2797.28;2710.96;248;50;14;2153.47;589.87;376.05;0.36;0.21;242.18;244.49;244.25;0.34;0.35;0.35;212;78;Ok;none;-------;-------;11152.52;407;2794.88;2706.33;244;50;14;2122.44;585.35;378.15;0.36;0.21;242.02;244.78;244.78;0.34;0.34;0.34;210;77;Ok;none;-------;-------;9165.75;276;2449.71;2365.28;262;50;13;2194.25;589.88;382.39;0.35;0.2;242.68;245.11;245.13;0.37;0.37;0.38;206;76;Ok;none;-------;-------;9673.2;283;2453.45;2373.4;267;50;13;2145.65;587.42;381.03;0.38;0.21;241.23;243.33;243.31;0.38;0.38;0.39;223;78;Ok;none;-------;-------;2.41;3.1;4.7;21;Ok
23.02.2013 08:45;86135.44;2550;21648;20984.34;2309;49.99;13;2148.62;587.24;380.22;0.41;0.22;2.64;3.2;4.7;24;241.94;244.42;244.1;0.4;0.4;0.41;1921;671;Ok;11290.04;302;2789.39;2707.46;294;49.99;14;2149.12;586.47;380.74;0.44;0.22;242.53;244.87;244.88;0.41;0.41;0.42;255;84;Ok;none;-------;-------;11261.78;305;2794.58;2711.96;289;49.99;12;2148.26;587.12;378.2;423;223;242.41;244.85;244.82;0.41;0.4;0.41;248;84;Ok;none;-------;-------;11190.07;304;2788.1;2705.86;292;49.99;13;2140.47;578.54;379.04;0.41;0.22;242.58;243.38;243.22;0.41;0.41;0.42;237;84;Ok;none;-------;-------;11200.63;305;2780.28;2702.75;293;49.99;13;2135.29;587.54;380.25;0.42;0.22;240.96;244.85;243.16;0.41;0.41;0.42;244;83;Ok;none;-------;-------;11201.37;368;2797.37;2711.05;277;49.99;14;2153.47;590.12;378.51;0.4;0.23;241.93;244.43;244.07;0.38;0.39;0.39;234;84;Ok;none;-------;-------;11152.55;407;2794.96;2706.41;273;49.99;14;2122.44;588.22;379.97;0.39;0.22;241.75;244.7;244.59;0.38;0.38;0.38;231;84;Ok;none;-------;-------;9165.78;276;2449.8;2365.37;292;49.99;13;2194.25;592.02;383.06;0.39;0.22;242.42;245.04;244.94;0.41;0.41;0.41;227;83;Ok;none;-------;-------;9673.23;283;2453.53;2373.48;299;49.99;13;2145.65;587.92;382.04;0.42;0.22;240.97;243.26;243.12;0.42;0.42;0.43;245;85;Ok;none;-------;-------;2.64;3.2;4.7;24;Ok
23.02.2013 08:50;86135.67;2550;21648.67;20985.01;2929;49.99;13;2148.62;590.7;387.41;0.5;0.26;2.89;3.2;4.7;30;241.79;244.12;243.8;0.51;0.51;0.51;2359;816;Ok;11290.07;302;2789.47;2707.55;372;49.99;13;2149.12;590.25;389.07;0.53;0.26;242.37;244.58;244.58;0.51;0.51;0.52;310;102;Ok;none;-------;-------;11261.81;305;2794.66;2712.05;371;49.99;13;2148.26;590.97;388.36;517;266;242.26;244.54;244.52;0.51;0.51;0.52;305;103;Ok;none;-------;-------;11190.1;304;2788.18;2705.94;367;49.99;13;2140.47;581.73;386.01;0.5;0.26;242.43;243.1;242.94;0.51;0.51;0.52;290;101;Ok;none;-------;-------;11200.66;305;2780.36;2702.83;370;49.99;13;2135.29;592.46;385.07;0.5;0.26;240.82;244.55;242.87;0.51;0.51;0.52;298;100;Ok;none;-------;-------;11201.4;368;2797.45;2711.13;354;49.99;13;2153.47;589.62;386.5;0.49;0.27;241.78;244.13;243.77;0.48;0.49;0.49;289;103;Ok;none;-------;-------;11152.58;407;2795.04;2706.49;351;49.99;14;2122.44;590.76;386.84;0.49;0.27;241.59;244.39;244.28;0.48;0.49;0.48;288;103;Ok;none;-------;-------;9165.81;276;2449.88;2365.45;369;49.99;12;2194.25;595.33;389.1;0.47;0.26;242.27;244.74;244.64;0.51;0.51;0.52;281;101;Ok;none;-------;-------;9673.25;283;2453.62;2373.56;375;49.99;13;2145.65;594.53;388.35;0.5;0.27;240.82;242.97;242.83;0.52;0.52;0.53;298;103;Ok;none;-------;-------;2.89;3.2;4.7;30;Ok
23.02.2013 08:55;86135.91;2550;21649.34;20985.67;2702;49.98;13;2148.62;590.03;385.24;0.47;0.25;3.25;3.2;4.7;27;241.69;244.04;243.7;0.47;0.47;0.48;2200;763;Ok;11290.1;302;2789.56;2707.63;342;49.98;13;2149.12;593.31;386.41;0.49;0.25;242.27;244.49;244.48;0.48;0.47;0.48;289;95;Ok;none;-------;-------;11261.84;305;2794.75;2712.13;342;49.98;12;2148.26;590.53;386.59;484;251;242.17;244.47;244.43;0.48;0.47;0.48;285;96;Ok;none;-------;-------;11190.13;304;2788.26;2706.03;338;49.98;13;2140.47;580.28;384.5;0.47;0.25;242.32;243.02;242.84;0.47;0.47;0.48;270;95;Ok;none;-------;-------;11200.69;305;2780.44;2702.92;342;49.98;12;2135.29;591.15;384.31;0.47;0.25;240.72;244.47;242.78;0.48;0.47;0.49;278;94;Ok;none;-------;-------;11201.43;368;2797.53;2711.21;327;49.98;14;2153.47;591.9;382.89;0.46;0.25;241.67;244.05;243.67;0.45;0.45;0.45;269;96;Ok;none;-------;-------;11152.61;407;2795.13;2706.58;323;49.98;14;2122.44;588.76;384.23;0.46;0.25;241.5;244.32;244.19;0.44;0.45;0.45;268;96;Ok;none;-------;-------;9165.84;276;2449.96;2365.53;341;49.98;13;2194.25;594.17;388.57;0.44;0.25;242.16;244.65;244.53;0.48;0.47;0.48;262;95;Ok;none;-------;-------;9673.29;283;2453.7;2373.65;347;49.98;13;2145.65;590.14;384.45;0.47;0.25;240.73;242.9;242.73;0.49;0.48;0.49;279;96;Ok;none;-------;-------;3.25;3.2;4.7;27;Ok
23.02.2013 09:00;86136.18;2550;21650;20986.34;3136;49.97;13;2148.62;592.71;389.4;0.53;0.28;3.25;3.2;4.7;33;241.55;244.17;243.63;0.54;0.54;0.55;2521;870;Ok;11290.13;302;2789.64;2707.71;397;49.97;13;2149.12;591.49;390.69;0.56;0.28;242.13;244.62;244.41;0.55;0.54;0.56;331;109;Ok;none;-------;-------;11261.87;305;2794.83;2712.21;396;49.97;13;2148.26;594.08;390.08;548;282;242.01;244.6;244.34;0.55;0.54;0.56;325;110;Ok;none;-------;-------;11190.16;304;2788.35;2706.11;392;49.97;13;2140.47;581.87;388.81;0.53;0.28;242.18;243.15;242.78;0.54;0.54;0.55;310;108;Ok;none;-------;-------;11200.73;305;2780.53;2703;396;49.97;13;2135.29;591.34;388.51;0.54;0.28;240.58;244.59;242.7;0.55;0.54;0.56;319;106;Ok;none;-------;-------;11201.46;368;2797.62;2711.3;384;49.97;14;2153.47;594.32;388.54;0.52;0.28;241.55;244.19;243.61;0.52;0.53;0.53;310;110;Ok;none;-------;-------;11152.64;407;2795.21;2706.66;380;49.97;14;2122.44;594.21;388.68;0.52;0.28;241.35;244.44;244.11;0.52;0.53;0.52;309;110;Ok;none;-------;-------;9165.87;276;2450.05;2365.62;393;49.97;12;2194.25;598.8;390.26;0.5;0.28;242.02;244.79;244.46;0.55;0.53;0.55;300;108;Ok;none;-------;-------;9673.32;283;2453.78;2373.73;398;49.97;13;2145.65;595.59;389.65;0.53;0.28;240.59;243.03;242.66;0.55;0.55;0.56;317;109;Ok;none;-------;-------;3.25;3.2;4.7;33;Ok
23.02.2013 09:05;86136.49;2550;21650.67;20987.01;3181;49.99;12;2148.62;592.39;389.49;0.54;0.28;2.88;3.3;4.8;33;241.66;244.23;243.81;0.55;0.55;0.56;2546;878;Ok;11290.17;302;2789.72;2707.8;403;49.99;13;2149.12;592.61;391.92;0.56;0.28;242.25;244.68;244.59;0.56;0.55;0.57;333;110;Ok;none;-------;-------;11261.91;305;2794.91;2712.3;400;49.99;12;2148.26;592.94;389.98;551;282;242.12;244.64;244.52;0.56;0.55;0.56;326;110;Ok;none;-------;-------;11190.2;304;2788.43;2706.19;400;49.99;12;2140.47;583.56;387.79;0.54;0.29;242.29;243.2;242.96;0.56;0.55;0.56;314;110;Ok;none;-------;-------;11200.77;305;2780.61;2703.08;403;49.99;12;2135.29;595.65;387.88;0.54;0.28;240.7;244.64;242.89;0.56;0.55;0.57;322;108;Ok;none;-------;-------;11201.5;368;2797.7;2711.38;385;49.99;13;2153.47;593.39;388.73;0.53;0.29;241.67;244.25;243.79;0.53;0.53;0.53;312;110;Ok;none;-------;-------;11152.68;407;2795.29;2706.75;378;49.99;12;2122.44;589.73;388.86;0.52;0.28;241.47;244.5;244.3;0.52;0.52;0.52;309;110;Ok;none;-------;-------;9165.91;276;2450.13;2365.7;402;49.99;12;2194.25;597.05;391.99;0.51;0.28;242.13;244.84;244.64;0.56;0.55;0.56;306;109;Ok;none;-------;-------;9673.36;283;2453.87;2373.81;410;49.99;12;2145.65;594.21;388.79;0.55;0.29;240.71;243.09;242.85;0.57;0.57;0.58;324;111;Ok;none;-------;-------;2.88;3.3;4.8;33;Ok
