Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
21.01.2013 12:10;80738.64;2270;19120.2;18525.06;8527;49.97;9;3000;621.83;414.74;1.31;0.67;0;2.2;2.8;84;236.07;238.21;237.72;1.5;1.49;1.5;6533;2215;Ok;10609.01;267;2473.27;2399.88;1069;49.97;8;3000;623.66;416.64;1337;673;236.59;238.6;238.42;1.5;1.49;1.51;833;280;Ok;none;-------;-------;10584.33;270;2478.84;2404.4;1068;49.97;8;3000;625.63;414.33;1.33;0.67;236.51;238.6;238.4;1.5;1.49;1.5;829;275;Ok;none;-------;-------;10523.35;269;2472.16;2398.3;1057;49.97;12;3000;609.03;412.68;1.32;0.68;236.62;237.22;236.91;1.49;1.49;1.49;806;279;Ok;none;-------;-------;10529.49;270;2464.53;2395.72;1071;49.97;10;3000;620.36;413.91;1328;662;235.16;238.61;236.83;1.51;1.5;1.51;823;274;Ok;none;-------;-------;10529.88;333;2481.36;2403.94;1059;49.97;10;3000;623.87;415.15;1294;659;236.13;238.28;237.72;1.49;1.49;1.49;807;273;Ok;none;-------;-------;10481.67;372;2479.39;2399.39;1051;49.97;10;3000;623.28;414.25;1304;669;235.85;238.43;238.17;1.48;1.47;1.48;812;276;Ok;none;-------;-------;8504.66;241;2133.74;2058.04;1064;49.97;9;3000;626.37;416.22;1267;662;236.57;238.81;238.53;1.5;1.49;1.49;793;275;Ok;none;-------;-------;8976.25;248;2136.9;2065.4;1088;49.97;10;3000;622.44;414.77;1335;683;235.19;237.13;236.79;1.54;1.53;1.53;830;283;Ok;none;-------;-------;0;2.2;2.8;84;Ok
21.01.2013 12:15;80739.35;2270;19120.87;18525.73;8655;49.98;9;3000;621.84;414.69;1.33;0.68;0.01;2.4;2.9;84;236.46;238.56;238;1.52;1.51;1.52;6621;2242;Ok;10609.1;267;2473.35;2399.96;1086;49.98;10;3000;623.99;416.18;1355;684;236.98;238.96;238.71;1.52;1.51;1.53;845;284;Ok;none;-------;-------;10584.41;270;2478.93;2404.48;1085;49.98;10;3000;625.12;415.02;1.34;0.67;236.89;238.95;238.69;1.52;1.52;1.52;840;278;Ok;none;-------;-------;10523.44;269;2472.25;2398.39;1072;49.98;9;3000;610.86;412.57;1.33;0.68;237.01;237.58;237.21;1.51;1.51;1.5;813;282;Ok;none;-------;-------;10529.58;270;2464.61;2395.8;1087;49.98;8;3000;620.45;413.82;1346;670;235.55;238.97;237.11;1.53;1.52;1.53;835;277;Ok;none;-------;-------;10529.97;333;2481.45;2404.02;1075;49.98;10;3000;622.27;415.11;1313;666;236.52;238.63;238;1.51;1.51;1.51;817;276;Ok;none;-------;-------;10481.76;372;2479.48;2399.47;1067;49.98;10;3000;622.94;414.23;1324;677;236.23;238.79;238.45;1.5;1.49;1.5;824;280;Ok;none;-------;-------;8504.75;241;2133.82;2058.12;1081;49.98;10;3000;625.99;416.16;1287;669;236.96;239.17;238.82;1.52;1.51;1.51;805;278;Ok;none;-------;-------;8976.34;248;2136.99;2065.48;1102;49.98;9;3000;623.16;414.49;1351;693;235.57;237.48;237.07;1.56;1.55;1.55;842;287;Ok;none;-------;-------;0.01;2.4;2.9;84;Ok
21.01.2013 12:20;80740.06;2270;19121.53;18526.4;8515;49.98;9;3000;621.78;414.51;1.31;0.67;0.09;2.4;2.9;83;236.98;239.47;238.78;1.5;1.48;1.49;6511;2206;Ok;10609.19;267;2473.44;2400.05;1067;49.98;10;3000;623.17;415.33;1333;673;237.5;239.87;239.49;1.5;1.48;1.5;830;279;Ok;none;-------;-------;10584.5;270;2479.01;2404.56;1067;49.98;11;3000;624.51;414.25;1.32;0.66;237.41;239.86;239.47;1.5;1.48;1.49;826;274;Ok;none;-------;-------;10523.53;269;2472.33;2398.47;1057;49.98;12;3000;614.67;412.41;1.31;0.67;237.52;238.5;237.99;1.49;1.48;1.48;804;277;Ok;none;-------;-------;10529.67;270;2464.7;2395.89;1068;49.98;9;3000;620.62;413.67;1322;661;236.06;239.87;237.89;1.51;1.49;1.5;820;273;Ok;none;-------;-------;10530.05;333;2481.53;2404.11;1058;49.98;11;3000;623;415.34;1291;656;237.04;239.54;238.78;1.49;1.48;1.48;804;272;Ok;none;-------;-------;10481.85;372;2479.56;2399.55;1051;49.98;8;3000;622.16;414.21;1303;666;236.75;239.7;239.23;1.47;1.47;1.47;810;275;Ok;none;-------;-------;8504.84;241;2133.9;2058.21;1063;49.98;7;3000;624.11;416.13;1267;658;237.47;240.08;239.6;1.5;1.48;1.48;790;274;Ok;none;-------;-------;8976.43;248;2137.07;2065.56;1084;49.98;10;3000;622.04;414.74;1331;680;236.09;238.39;237.85;1.53;1.52;1.52;827;282;Ok;none;-------;-------;0.09;2.4;2.9;83;Ok
21.01.2013 12:25;80740.78;2270;19122.2;18527.06;8488;49.98;9;3000;621.05;414.44;1.31;0.66;0;2.5;3;83;237.19;239.66;239.06;1.49;1.48;1.48;6494;2198;Ok;10609.28;267;2473.52;2400.13;1065;49.98;8;3000;623.14;415.05;1331;672;237.71;240.05;239.77;1.49;1.48;1.49;829;278;Ok;none;-------;-------;10584.59;270;2479.09;2404.65;1064;49.98;10;3000;623.01;413.07;1.32;0.66;237.62;240.05;239.74;1.5;1.48;1.48;824;273;Ok;none;-------;-------;10523.62;269;2472.41;2398.55;1052;49.98;10;3000;613.8;412.6;1.3;0.67;237.73;238.68;238.27;1.48;1.47;1.47;800;276;Ok;none;-------;-------;10529.76;270;2464.78;2395.97;1064;49.98;10;3000;620.44;413.83;1320;659;236.28;240.06;238.17;1.5;1.49;1.49;818;272;Ok;none;-------;-------;10530.14;333;2481.61;2404.19;1055;49.98;10;3000;621.31;415.73;1291;653;237.25;239.72;239.06;1.48;1.47;1.47;802;271;Ok;none;-------;-------;10481.94;372;2479.64;2399.64;1047;49.98;10;3000;620.92;414.27;1301;664;236.96;239.89;239.52;1.47;1.46;1.46;807;274;Ok;none;-------;-------;8504.93;241;2133.99;2058.29;1060;49.98;10;3000;623.53;415.93;1264;657;237.68;240.27;239.88;1.49;1.47;1.47;788;273;Ok;none;-------;-------;8976.52;248;2137.15;2065.65;1081;49.98;11;3000;622.28;415.07;1328;678;236.31;238.59;238.13;1.53;1.51;1.51;826;281;Ok;none;-------;-------;0;2.5;3;83;Ok
21.01.2013 12:30;80741.15;2270;19122.53;18527.4;8633;49.98;9;3000;622.1;414.68;1.33;0.68;0;2.5;3;84;237.31;239.64;238.92;1.52;1.5;1.51;6600;2236;Ok;10609.37;267;2473.6;2400.21;1083;49.98;10;3000;624.3;416.46;1350;681;237.81;240.02;239.6;1.52;1.5;1.51;842;283;Ok;none;-------;-------;10584.69;270;2479.18;2404.73;1082;49.98;9;3000;625.49;414.7;1.34;0.67;237.73;240.02;239.59;1.52;1.5;1.51;836;278;Ok;none;-------;-------;10523.71;269;2472.5;2398.64;1070;49.98;13;3000;613.94;412.65;1.33;0.68;237.85;238.67;238.13;1.51;1.5;1.49;813;281;Ok;none;-------;-------;10529.86;270;2464.86;2396.05;1083;49.98;8;3000;620.68;413.57;1341;669;236.41;240.04;238.04;1.53;1.51;1.52;832;276;Ok;none;-------;-------;10530.24;333;2481.7;2404.27;1073;49.98;9;3000;622.23;415.01;1311;665;237.37;239.7;238.91;1.51;1.5;1.5;815;276;Ok;none;-------;-------;10482.03;372;2479.73;2399.72;1065;49.98;10;3000;621.55;414.42;1322;674;237.08;239.86;239.36;1.49;1.49;1.49;821;279;Ok;none;-------;-------;8505.02;241;2134.07;2058.37;1078;49.98;9;3000;625.99;416.11;1281;667;237.8;240.24;239.73;1.52;1.5;1.5;801;277;Ok;none;-------;-------;8976.62;248;2137.24;2065.73;1099;49.98;8;3000;622.67;414.52;1350;691;236.44;238.58;238;1.55;1.54;1.54;840;286;Ok;none;-------;-------;0;2.5;3;84;Ok
21.01.2013 12:35;80742.39;2270;19123.53;18528.4;9248;49.99;8;3000;624.16;415.69;1.42;0.72;0.01;2.6;2.9;91;237.57;239.89;239.1;1.62;1.61;1.61;7068;2391;Ok;10609.48;267;2473.69;2400.3;1160;49.99;8;3000;626.48;417.11;1441;727;238.1;240.28;239.8;1.63;1.61;1.62;902;303;Ok;none;-------;-------;10584.8;270;2479.26;2404.81;1160;49.99;8;3000;626.2;417.24;1.43;0.71;238;240.27;239.77;1.63;1.61;1.62;897;297;Ok;none;-------;-------;10523.82;269;2472.58;2398.72;1146;49.99;9;3000;614.45;414.18;1.41;0.73;238.11;238.92;238.31;1.62;1.6;1.6;863;300;Ok;none;-------;-------;10529.96;270;2464.95;2396.14;1160;49.99;8;3000;623.72;414.9;1430;714;236.68;240.3;238.22;1.63;1.62;1.62;892;296;Ok;none;-------;-------;10530.34;333;2481.78;2404.36;1150;49.99;8;3000;624.24;414.18;1402;714;237.64;239.97;239.1;1.61;1.6;1.61;875;295;Ok;none;-------;-------;10482.14;372;2479.81;2399.8;1141;49.99;8;3000;625.55;415.9;1405;719;237.34;240.12;239.55;1.6;1.59;1.6;879;298;Ok;none;-------;-------;8505.13;241;2134.15;2058.46;1155;49.99;8;3000;627.88;416.41;1372;714;238.06;240.5;239.91;1.63;1.6;1.6;861;297;Ok;none;-------;-------;8976.73;248;2137.32;2065.81;1176;49.99;9;3000;624.81;415.63;1439;736;236.7;238.82;238.17;1.66;1.65;1.65;899;305;Ok;none;-------;-------;0.01;2.6;2.9;91;Ok
21.01.2013 12:40;80743.25;2270;19124.2;18529.06;10240;49.98;8;3000;626.54;416.56;1.56;0.79;0.04;2.9;3.1;100;237.61;240.08;239.18;1.8;1.78;1.79;7823;2642;Ok;10609.59;267;2473.77;2400.38;1284;49.98;8;3000;628.75;419.4;1588;799;238.13;240.47;239.88;1.8;1.78;1.79;998;334;Ok;none;-------;-------;10584.9;270;2479.34;2404.9;1284;49.98;8;3000;628.71;417.35;1.58;0.79;238.04;240.46;239.85;1.8;1.78;1.79;992;329;Ok;none;-------;-------;10523.92;269;2472.66;2398.8;1270;49.98;9;3000;619.26;412.89;1.55;0.8;238.14;239.1;238.39;1.79;1.77;1.77;957;331;Ok;none;-------;-------;10530.07;270;2465.03;2396.22;1283;49.98;9;3000;626.4;413.81;1575;791;236.71;240.48;238.3;1.8;1.79;1.8;986;327;Ok;none;-------;-------;10530.45;333;2481.86;2404.44;1274;49.98;8;3000;626.6;416.65;1549;784;237.68;240.15;239.18;1.79;1.77;1.78;970;326;Ok;none;-------;-------;10482.24;372;2479.89;2399.89;1266;49.98;8;3000;627.06;415.45;1552;795;237.39;240.3;239.64;1.77;1.76;1.77;973;330;Ok;none;-------;-------;8505.24;241;2134.24;2058.54;1278;49.98;10;3000;628.82;418.87;1519;784;238.11;240.69;240;1.8;1.77;1.78;955;328;Ok;none;-------;-------;8976.84;248;2137.4;2065.9;1301;49.98;9;3000;626.74;418.1;1584;807;236.75;239.01;238.26;1.83;1.82;1.82;992;337;Ok;none;-------;-------;0.04;2.9;3.1;100;Ok
21.01.2013 12:45;80744.05;2270;19124.87;18529.73;10206;49.98;9;3000;625.62;416.56;1.56;0.79;0.1;3;3.1;99;237.42;240;238.9;1.79;1.77;1.78;7803;2635;Ok;10609.69;267;2473.85;2400.46;1280;49.98;10;3000;628.78;419.47;1584;796;237.94;240.39;239.59;1.8;1.77;1.79;995;333;Ok;none;-------;-------;10585;270;2479.43;2404.98;1281;49.98;8;3000;628.28;416.93;1.58;0.79;237.85;240.39;239.57;1.8;1.77;1.79;989;328;Ok;none;-------;-------;10524.02;269;2472.75;2398.89;1261;49.98;10;3000;614.92;413.47;1.55;0.8;237.95;239.02;238.11;1.78;1.76;1.76;953;330;Ok;none;-------;-------;10530.17;270;2465.11;2396.3;1280;49.98;11;3000;623.74;414.68;1578;788;236.52;240.4;238.02;1.8;1.78;1.79;984;326;Ok;none;-------;-------;10530.55;333;2481.95;2404.52;1271;49.98;8;3000;626.87;416.66;1545;782;237.48;240.07;238.89;1.78;1.77;1.78;968;325;Ok;none;-------;-------;10482.34;372;2479.98;2399.97;1263;49.98;9;3000;627.12;415.04;1551;796;237.2;240.23;239.36;1.77;1.76;1.77;972;330;Ok;none;-------;-------;8505.34;241;2134.32;2058.62;1273;49.98;10;3000;628.73;417.91;1514;783;237.91;240.6;239.71;1.79;1.76;1.77;952;327;Ok;none;-------;-------;8976.94;248;2137.49;2065.98;1297;49.98;9;3000;626.56;418.32;1582;804;236.56;238.94;237.98;1.83;1.81;1.82;990;336;Ok;none;-------;-------;0.1;3;3.1;99;Ok
21.01.2013 12:50;80744.83;2270;19125.53;18530.4;9573;49.98;9;3000;624.45;414.98;1.46;0.75;0.47;3;2.9;93;237.3;239.7;238.85;1.68;1.66;1.68;7312;2475;Ok;10609.79;267;2473.94;2400.55;1200;49.98;9;3000;626.5;417.43;1490;751;237.81;240.07;239.54;1.68;1.66;1.68;933;313;Ok;none;-------;-------;10585.1;270;2479.51;2405.06;1200;49.98;8;3000;627.83;415.41;1.48;0.74;237.73;240.08;239.52;1.69;1.66;1.68;928;308;Ok;none;-------;-------;10524.12;269;2472.83;2398.97;1187;49.98;13;3000;616.33;412.6;1.45;0.76;237.84;238.73;238.07;1.68;1.65;1.66;892;311;Ok;none;-------;-------;10530.27;270;2465.2;2396.39;1200;49.98;10;3000;623.55;414.58;1480;738;236.41;240.1;237.98;1.69;1.67;1.69;922;306;Ok;none;-------;-------;10530.65;333;2482.03;2404.61;1190;49.98;10;3000;624.25;413.73;1452;738;237.37;239.77;238.84;1.67;1.66;1.67;906;305;Ok;none;-------;-------;10482.44;372;2480.06;2400.05;1182;49.98;7;3000;625.68;414;1459;748;237.08;239.93;239.31;1.66;1.65;1.66;912;309;Ok;none;-------;-------;8505.43;241;2134.4;2058.71;1194;49.98;10;3000;628.24;416.4;1416;737;237.79;240.29;239.66;1.68;1.65;1.66;889;307;Ok;none;-------;-------;8977.04;248;2137.57;2066.06;1220;49.98;10;3000;623.23;415.72;1494;762;236.44;238.63;237.93;1.72;1.7;1.71;930;316;Ok;none;-------;-------;0.47;3;2.9;93;Ok
21.01.2013 12:55;80745.65;2270;19126.2;18531.06;9391;49.98;8;3000;623.44;415.23;1.44;0.73;0.17;2.9;3;91;237.32;239.62;238.91;1.65;1.63;1.64;7183;2431;Ok;10609.89;267;2474.02;2400.63;1176;49.98;10;3000;628.25;417.85;1460;736;237.83;240;239.59;1.65;1.63;1.65;916;307;Ok;none;-------;-------;10585.2;270;2479.59;2405.15;1176;49.98;7;3000;627.83;416.86;1.45;0.73;237.75;240;239.58;1.65;1.63;1.64;910;302;Ok;none;-------;-------;10524.22;269;2472.91;2399.05;1164;49.98;12;3000;607.39;412.63;1.45;0.75;237.86;238.66;238.13;1.64;1.63;1.62;879;307;Ok;none;-------;-------;10530.37;270;2465.28;2396.47;1178;49.98;8;3000;622.71;414.65;1456;725;236.43;240.01;238.03;1.66;1.64;1.65;906;300;Ok;none;-------;-------;10530.75;333;2482.11;2404.69;1166;49.98;7;3000;624.29;413.99;1423;723;237.39;239.69;238.91;1.64;1.63;1.63;888;299;Ok;none;-------;-------;10482.54;372;2480.14;2400.14;1158;49.98;9;3000;625.93;415.18;1429;732;237.1;239.84;239.37;1.62;1.61;1.62;894;303;Ok;none;-------;-------;8505.54;241;2134.49;2058.79;1171;49.98;7;3000;628.22;416.02;1390;725;237.81;240.21;239.71;1.65;1.62;1.63;873;301;Ok;none;-------;-------;8977.14;248;2137.65;2066.15;1202;49.98;7;3000;622.93;414.73;1473;753;236.46;238.55;237.99;1.7;1.68;1.69;917;312;Ok;none;-------;-------;0.17;2.9;3;91;Ok
21.01.2013 13:00;80746.54;2270;19126.87;18531.73;9885;50;7;3000;624.65;416.18;1.52;0.77;0.02;3.1;3.1;97;237.28;239.76;238.89;1.74;1.72;1.73;7566;2556;Ok;10610;267;2474.1;2400.71;1238;50;7;3000;628.58;418.53;1534;773;237.8;240.15;239.59;1.74;1.71;1.73;964;323;Ok;none;-------;-------;10585.32;270;2479.68;2405.23;1236;50;7;3000;628.52;416.69;1.52;0.76;237.7;240.14;239.56;1.74;1.71;1.73;955;317;Ok;none;-------;-------;10524.33;269;2473;2399.14;1228;50;11;3000;608.47;412.68;1.53;0.79;237.82;238.8;238.12;1.73;1.72;1.71;929;324;Ok;none;-------;-------;10530.48;270;2465.36;2396.55;1238;50;7;3000;624.66;415.12;1526;760;236.39;240.16;238.02;1.75;1.73;1.74;953;315;Ok;none;-------;-------;10530.86;333;2482.2;2404.77;1228;50;8;3000;626.54;415.69;1495;757;237.35;239.83;238.89;1.72;1.71;1.72;936;314;Ok;none;-------;-------;10482.65;372;2480.23;2400.22;1219;50;7;3000;626.65;415.12;1503;768;237.04;239.98;239.35;1.71;1.7;1.71;941;318;Ok;none;-------;-------;8505.65;241;2134.57;2058.87;1232;50;7;3000;628.76;418.26;1466;758;237.76;240.35;239.69;1.74;1.71;1.71;921;317;Ok;none;-------;-------;8977.26;248;2137.74;2066.23;1266;50;9;3000;625.07;417.4;1547;788;236.42;238.7;237.97;1.79;1.77;1.78;967;328;Ok;none;-------;-------;0.02;3.1;3.1;97;Ok
21.01.2013 13:05;80747.46;2270;19127.53;18532.4;10683;49.99;7;3000;626.24;418.36;1.63;0.83;0;3.2;3;105;237.27;239.69;238.8;1.88;1.86;1.87;8175;2762;Ok;10610.11;267;2474.19;2400.8;1337;49.99;7;3000;629.83;420.75;1644;831;237.79;240.08;239.5;1.87;1.85;1.87;1035;349;Ok;none;-------;-------;10585.43;270;2479.76;2405.31;1335;49.99;8;3000;629.93;419.97;1.64;0.82;237.69;240.07;239.47;1.87;1.85;1.87;1034;343;Ok;none;-------;-------;10524.45;269;2473.08;2399.22;1328;49.99;10;3000;609.15;415.22;1.65;0.84;237.8;238.73;238.03;1.87;1.86;1.85;1005;349;Ok;none;-------;-------;10530.6;270;2465.45;2396.64;1339;49.99;6;3000;626.74;416.58;1648;819;236.38;240.09;237.93;1.88;1.87;1.88;1032;341;Ok;none;-------;-------;10530.97;333;2482.28;2404.86;1328;49.99;8;3000;627.63;419;1617;813;237.33;239.76;238.8;1.86;1.85;1.86;1014;340;Ok;none;-------;-------;10482.76;372;2480.31;2400.3;1319;49.99;8;3000;627.55;418.61;1611;823;237.03;239.91;239.25;1.85;1.84;1.85;1010;344;Ok;none;-------;-------;8505.76;241;2134.65;2058.96;1329;49.99;7;3000;631.92;418.92;1582;818;237.75;240.28;239.6;1.87;1.84;1.85;999;342;Ok;none;-------;-------;8977.38;248;2137.82;2066.31;1368;49.99;8;3000;627.22;417.83;1668;849;236.41;238.64;237.89;1.93;1.91;1.92;1046;354;Ok;none;-------;-------;0;3.2;3;105;Ok
21.01.2013 13:10;80748.38;2270;19128.2;18533.06;11064;49.95;8;3000;627.8;419.58;1.69;0.85;0.07;3.4;3.2;108;236.96;239.36;238.55;1.94;1.93;1.94;8467;2860;Ok;10610.23;267;2474.27;2400.88;1382;49.95;8;3000;632.73;422.64;1691;856;237.47;239.75;239.23;1.94;1.92;1.94;1069;361;Ok;none;-------;-------;10585.54;270;2479.84;2405.4;1380;49.95;8;3000;633.12;420.94;1.69;0.85;237.37;239.73;239.2;1.94;1.92;1.93;1071;355;Ok;none;-------;-------;10524.56;269;2473.16;2399.3;1379;49.95;12;3000;610.51;415.83;1.71;0.87;237.48;238.4;237.77;1.94;1.93;1.93;1042;362;Ok;none;-------;-------;10530.71;270;2465.53;2396.72;1387;49.95;8;3000;627.04;420.09;1706;841;236.07;239.75;237.67;1.95;1.94;1.95;1069;353;Ok;none;-------;-------;10531.09;333;2482.36;2404.94;1376;49.95;9;3000;628.16;418.98;1673;841;237.02;239.43;238.53;1.93;1.92;1.93;1051;352;Ok;none;-------;-------;10482.88;372;2480.39;2400.39;1366;49.95;8;3000;630.03;420.08;1662;849;236.73;239.58;239.04;1.91;1.91;1.91;1047;356;Ok;none;-------;-------;8505.87;241;2134.74;2059.04;1376;49.95;8;3000;633.46;419.88;1635;845;237.44;239.95;239.34;1.94;1.91;1.92;1035;354;Ok;none;-------;-------;8977.49;248;2137.9;2066.4;1418;49.95;10;3000;627.38;418.21;1727;878;236.11;238.32;237.64;2;1.99;2;1083;367;Ok;none;-------;-------;0.07;3.4;3.2;108;Ok
