Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
20.02.2013 08:20;85743.62;2526;21404.11;20745.3;4137;49.97;12;2390.36;611.08;404.71;0.67;0.35;0;-0.8;1.4;39;241.79;243.53;243.12;0.71;0.71;0.71;3251;1115;Ok;11240.83;299;2758.87;2677.55;517;49.97;13;2403.41;613.64;405.86;663;337;242.47;244.08;244.02;0.71;0.71;0.71;406;136;Ok;none;-------;-------;11212.67;302;2764.13;2682.04;516;49.97;10;2372.43;614.52;406.52;671;342;242.29;243.99;243.92;0.71;0.71;0.71;412;139;Ok;none;-------;-------;11141.45;301;2757.63;2675.95;526;49.97;13;2388.46;596.16;402.07;687;356;242.47;242.29;242.07;0.73;0.73;0.72;409;143;Ok;none;-------;-------;11151.69;302;2749.73;2672.81;517;49.97;13;2380.64;611.29;404.61;671;338;240.64;244.07;242.05;0.71;0.72;0.71;410;136;Ok;none;-------;-------;11152.63;365;2766.89;2681.16;504;49.97;14;2398.55;612.76;404.08;657;339;241.81;243.53;243.18;0.69;0.69;0.7;402;137;Ok;none;-------;-------;11104;404;2764.58;2676.66;499;49.97;12;2342.79;611.48;404.34;647;344;241.67;243.82;243.66;0.69;0.69;0.69;395;139;Ok;none;-------;-------;9117.22;273;2419.29;2335.53;518;49.97;11;2435.84;617.75;406.88;638;339;242.38;244.28;244.12;0.72;0.71;0.71;394;137;Ok;none;-------;-------;9623.12;280;2422.99;2343.59;540;49.97;13;2400.79;611.11;403.32;0.69;0.37;240.66;242.19;241.99;0.75;0.76;0.74;423;148;Ok;none;-------;-------;0;-0.8;1.4;39;Ok
20.02.2013 08:25;85744.11;2526;21404.78;20745.96;5377;49.98;12;2390.36;619.75;410.52;0.84;0.43;0;-0.8;1.5;50;241.83;243.63;243.06;0.93;0.92;0.92;4167;1420;Ok;11240.89;299;2758.96;2677.64;673;49.98;13;2403.41;623.2;412.08;839;426;242.49;244.18;243.94;0.93;0.92;0.92;522;175;Ok;none;-------;-------;11212.74;302;2764.21;2682.12;672;49.98;12;2372.43;624.7;411.95;841;429;242.32;244.08;243.84;0.93;0.92;0.92;525;176;Ok;none;-------;-------;11141.52;301;2757.72;2676.04;678;49.98;13;2388.46;603.46;408.31;868;447;242.5;242.41;242.02;0.93;0.94;0.93;523;182;Ok;none;-------;-------;11151.75;302;2749.82;2672.9;671;49.98;11;2380.64;621.27;408.94;842;426;240.69;244.17;241.99;0.93;0.93;0.92;523;174;Ok;none;-------;-------;11152.69;365;2766.97;2681.24;657;49.98;14;2398.55;619.83;410.98;831;423;241.84;243.64;243.11;0.9;0.9;0.91;515;174;Ok;none;-------;-------;11104.06;404;2764.66;2676.74;655;49.98;11;2342.79;620.75;410.26;822;430;241.7;243.93;243.59;0.9;0.9;0.9;510;176;Ok;none;-------;-------;9117.29;273;2419.37;2335.62;673;49.98;12;2435.84;624.85;412.9;812;426;242.41;244.38;244.04;0.93;0.92;0.92;507;176;Ok;none;-------;-------;9623.19;280;2423.07;2343.68;698;49.98;13;2400.79;619.97;408.8;0.87;0.46;240.72;242.32;241.95;0.97;0.97;0.96;542;187;Ok;none;-------;-------;0;-0.8;1.5;50;Ok
20.02.2013 08:30;85744.66;2526;21405.44;20746.63;6096;49.98;11;2390.36;623.12;414.63;0.95;0.48;0;-0.7;1.5;57;241.86;243.74;243.14;1.05;1.05;1.05;4709;1595;Ok;11240.96;299;2759.04;2677.72;762;49.98;11;2403.41;625.91;417.24;945;474;242.51;244.28;244.02;1.05;1.04;1.04;591;197;Ok;none;-------;-------;11212.81;302;2764.3;2682.2;761;49.98;11;2372.43;627.95;415.32;944;478;242.34;244.19;243.92;1.05;1.04;1.05;593;198;Ok;none;-------;-------;11141.59;301;2757.8;2676.12;766;49.98;14;2388.46;605.72;410.85;976;499;242.53;242.53;242.12;1.06;1.06;1.05;591;204;Ok;none;-------;-------;11151.82;302;2749.9;2672.98;761;49.98;11;2380.64;623.17;414.57;948;474;240.73;244.27;242.08;1.05;1.05;1.05;590;196;Ok;none;-------;-------;11152.76;365;2767.05;2681.32;747;49.98;11;2398.55;624.68;412.96;933;473;241.88;243.75;243.2;1.03;1.02;1.03;582;195;Ok;none;-------;-------;11104.13;404;2764.75;2676.83;742;49.98;11;2342.79;624.99;414.75;924;477;241.73;244.03;243.68;1.02;1.02;1.02;577;197;Ok;none;-------;-------;9117.36;273;2419.46;2335.7;762;49.98;10;2435.84;628.52;416.93;913;474;242.44;244.49;244.12;1.05;1.04;1.04;573;197;Ok;none;-------;-------;9623.26;280;2423.15;2343.76;795;49.98;13;2400.79;624.09;414.47;0.98;0.51;240.77;242.44;242.04;1.1;1.1;1.09;612;211;Ok;none;-------;-------;0;-0.7;1.5;57;Ok
20.02.2013 08:35;85745.42;2526;21406.11;20747.3;7418;49.98;10;2390.36;628.68;418.66;1.13;0.58;0;-0.5;1.6;70;241.63;243.75;243.03;1.28;1.27;1.27;5693;1924;Ok;11241.05;299;2759.12;2677.8;928;49.98;9;2403.41;631.59;421.08;1135;568;242.28;244.28;243.9;1.28;1.27;1.27;716;239;Ok;none;-------;-------;11212.9;302;2764.38;2682.29;921;49.98;10;2372.43;633.52;418.46;1128;570;242.11;244.19;243.8;1.27;1.26;1.27;714;238;Ok;none;-------;-------;11141.68;301;2757.88;2676.2;933;49.98;14;2388.46;610.94;415.78;1170;596;242.27;242.53;242;1.29;1.29;1.28;715;247;Ok;none;-------;-------;11151.92;302;2749.98;2673.06;925;49.98;10;2380.64;628.32;418.89;1136;565;240.52;244.27;241.98;1.28;1.27;1.27;713;236;Ok;none;-------;-------;11152.85;365;2767.14;2681.41;914;49.98;10;2398.55;630.26;418.08;1122;565;241.64;243.75;243.07;1.26;1.25;1.26;707;236;Ok;none;-------;-------;11104.22;404;2764.83;2676.91;908;49.98;9;2342.79;631.43;418.37;1113;571;241.49;244.03;243.56;1.25;1.24;1.25;702;238;Ok;none;-------;-------;9117.45;273;2419.54;2335.78;925;49.98;9;2435.84;635.73;421;1082;566;242.2;244.48;243.99;1.28;1.26;1.27;688;238;Ok;none;-------;-------;9623.36;280;2423.24;2343.84;964;49.98;10;2400.79;627.68;417.69;1.18;0.6;240.57;242.47;241.94;1.34;1.33;1.33;738;252;Ok;none;-------;-------;0;-0.5;1.6;70;Ok
20.02.2013 08:40;85746.27;2526;21406.78;20747.96;9743;49.98;9;2390.36;635.83;423.69;1.47;0.74;0.04;0;1.8;90;242.15;244.36;243.68;1.67;1.67;1.67;7475;2517;Ok;11241.16;299;2759.21;2677.89;1220;49.98;8;2403.41;638.67;426.53;1475;737;242.78;244.88;244.54;1.67;1.66;1.67;941;314;Ok;none;-------;-------;11213;302;2764.46;2682.37;1211;49.98;10;2372.43;639.9;423.58;1470;737;242.62;244.79;244.45;1.66;1.65;1.66;940;312;Ok;none;-------;-------;11141.79;301;2757.97;2676.29;1224;49.98;13;2388.46;617.62;420.69;1502;768;242.78;243.16;242.68;1.69;1.69;1.67;927;322;Ok;none;-------;-------;11152.02;302;2750.07;2673.15;1214;49.98;9;2380.64;635.57;421.91;1475;735;241.04;244.88;242.63;1.67;1.67;1.67;937;310;Ok;none;-------;-------;11152.96;365;2767.22;2681.49;1202;49.98;8;2398.55;638.23;424.88;1454;725;242.16;244.37;243.73;1.65;1.64;1.65;927;307;Ok;none;-------;-------;11104.32;404;2764.91;2676.99;1198;49.98;7;2342.79;637.42;421.55;1452;740;242.01;244.65;244.23;1.64;1.64;1.64;925;311;Ok;none;-------;-------;9117.55;273;2419.62;2335.86;1209;49.98;8;2435.84;644.98;426.89;1409;733;242.72;245.09;244.64;1.66;1.65;1.65;909;312;Ok;none;-------;-------;9623.47;280;2423.32;2343.93;1265;49.98;13;2400.79;634.3;423.54;1.53;0.78;241.09;243.09;242.61;1.75;1.75;1.74;969;329;Ok;none;-------;-------;0.04;0;1.8;90;Ok
20.02.2013 08:45;85747.29;2526;21407.44;20748.63;10733;49.98;8;2390.36;639.56;425.98;1.61;0.81;0.02;0.3;2;101;241.99;244.35;243.76;1.84;1.84;1.84;8236;2770;Ok;11241.28;299;2759.29;2677.97;1339;49.98;7;2403.41;642.53;429.33;1605;803;242.62;244.88;244.6;1.84;1.83;1.83;1031;344;Ok;none;-------;-------;11213.13;302;2764.55;2682.45;1327;49.98;6;2372.43;644.57;426.11;1600;804;242.46;244.78;244.51;1.82;1.81;1.82;1031;342;Ok;none;-------;-------;11141.92;301;2758.05;2676.37;1364;49.98;11;2388.46;620.88;420.64;1664;853;242.63;243.17;242.77;1.88;1.88;1.86;1033;358;Ok;none;-------;-------;11152.15;302;2750.15;2673.23;1333;49.98;9;2380.64;639.32;425.69;1613;800;240.91;244.88;242.73;1.84;1.83;1.83;1031;340;Ok;none;-------;-------;11153.08;365;2767.3;2681.57;1321;49.98;8;2398.55;641.42;425.8;1590;793;242.01;244.36;243.8;1.81;1.81;1.81;1019;337;Ok;none;-------;-------;11104.45;404;2765;2677.08;1315;49.98;7;2342.79;642.48;425.04;1578;805;241.84;244.63;244.29;1.8;1.8;1.8;1013;342;Ok;none;-------;-------;9117.68;273;2419.71;2335.95;1328;49.98;7;2435.84;648.55;429.7;1546;800;242.55;245.07;244.7;1.82;1.81;1.81;1002;343;Ok;none;-------;-------;9623.6;280;2423.4;2344.01;1406;49.98;10;2400.79;636.75;425.55;1.69;0.86;240.96;243.1;242.69;1.94;1.94;1.93;1076;364;Ok;none;-------;-------;0.02;0.3;2;101;Ok
20.02.2013 08:50;85749.38;2526;21408.11;20749.3;15693;49.99;7;2390.36;647.07;431.45;2.33;1.17;0;1;2.2;144;242.24;244.8;244.04;2.69;2.68;2.68;12060;4033;Ok;11241.54;299;2759.37;2678.05;1960;49.99;7;2403.41;649.45;432.35;2318;1159;242.86;245.31;244.87;2.68;2.66;2.68;1506;502;Ok;none;-------;-------;11213.39;302;2764.63;2682.54;1926;49.99;5;2372.43;651.58;431.51;2293;1144;242.69;245.21;244.79;2.64;2.62;2.63;1496;494;Ok;none;-------;-------;11142.17;301;2758.13;2676.45;1992;49.99;12;2388.46;625.69;429.62;2422;1192;242.86;243.62;243.06;2.74;2.73;2.72;1517;514;Ok;none;-------;-------;11152.41;302;2750.23;2673.31;1943;49.99;5;2380.64;647.75;430.78;2320;1153;241.17;245.32;243.02;2.67;2.66;2.66;1505;497;Ok;none;-------;-------;11153.34;365;2767.39;2681.66;1935;49.99;8;2398.55;649.56;433.46;2290;1135;242.26;244.81;244.08;2.65;2.64;2.65;1490;492;Ok;none;-------;-------;11104.7;404;2765.08;2677.16;1912;49.99;6;2342.79;652.08;430.93;2255;1145;242.08;245.06;244.57;2.62;2.61;2.62;1472;494;Ok;none;-------;-------;9117.94;273;2419.79;2336.03;1952;49.99;5;2435.84;657.64;433.22;2254;1162;242.81;245.51;244.99;2.67;2.66;2.66;1485;504;Ok;none;-------;-------;9623.88;280;2423.49;2344.09;2073;49.99;8;2400.79;642.87;429.8;2.47;1.25;241.24;243.56;243;2.86;2.85;2.84;1589;536;Ok;none;-------;-------;0;1;2.2;144;Ok
20.02.2013 08:55;85752.62;2526;21408.78;20749.96;32699;49.98;7;2390.36;655.22;438.09;4.81;2.35;0.12;3;2.8;263;243.28;245.69;244.91;5.58;5.56;5.57;25191;8231;Ok;11241.95;299;2759.46;2678.14;4120;49.98;7;2403.41;657.66;440.11;4808;2380;243.86;246.19;245.69;5.61;5.58;5.61;3163;1048;Ok;none;-------;-------;11213.8;302;2764.71;2682.62;4066;49.99;6;2372.43;659.89;437.9;4757;2359;243.66;246.07;245.61;5.54;5.51;5.54;3138;1033;Ok;none;-------;-------;11142.56;301;2758.22;2676.54;3944;49.99;11;2388.46;629.78;439.2;4944;2052;243.82;244.48;243.89;5.4;5.38;5.38;3113;901;Ok;none;-------;-------;11152.81;302;2750.32;2673.4;4057;49.99;7;2380.64;655.97;437.29;4760;2365;242.19;246.25;243.86;5.55;5.53;5.54;3124;1035;Ok;none;-------;-------;11153.74;365;2767.47;2681.74;4101;49.98;7;2398.55;658.2;438.25;4775;2361;243.29;245.7;244.92;5.6;5.57;5.59;3143;1034;Ok;none;-------;-------;11105.11;404;2765.16;2677.24;4070;49.98;7;2342.79;661.78;436.93;4725;2380;243.06;245.94;245.62;5.54;5.54;5.53;3128;1040;Ok;none;-------;-------;9118.35;273;2419.87;2336.11;4084;49.99;7;2435.84;665.98;439.63;4680;2380;243.85;246.4;245.84;5.55;5.54;5.55;3117;1047;Ok;none;-------;-------;9624.3;280;2423.57;2344.18;4257;49.99;9;2400.79;652.51;435.46;5;2.51;242.51;244.5;243.88;5.83;5.81;5.82;3265;1093;Ok;none;-------;-------;0.12;3;2.8;263;Ok
20.02.2013 09:00;85755.89;2526;21409.44;20750.63;39016;49.99;8;2390.36;650.37;433.47;5.78;2.81;0.39;6.1;3.7;303;243.09;245.78;244.88;6.66;6.63;6.65;30084;9731;Ok;11242.37;299;2759.54;2678.22;4927;49.99;9;2403.41;651.19;435.77;5799;2871;243.62;246.26;245.63;6.71;6.67;6.72;3776;1250;Ok;none;-------;-------;11214.21;302;2764.8;2682.7;4887;49.99;9;2372.43;654.41;434.46;5745;2850;243.44;246.16;245.56;6.66;6.62;6.67;3759;1237;Ok;none;-------;-------;11142.95;301;2758.3;2676.62;4645;49.99;10;2388.46;629.76;427.45;5928;2321;243.57;244.58;243.86;6.37;6.33;6.34;3733;991;Ok;none;-------;-------;11153.22;302;2750.4;2673.48;4851;49.99;8;2380.64;651;433.7;5722;2845;242.02;246.35;243.87;6.64;6.61;6.63;3724;1233;Ok;none;-------;-------;11154.15;365;2767.55;2681.82;4862;49.99;9;2398.55;652.09;434.75;5716;2817;243.08;245.79;244.88;6.64;6.61;6.63;3727;1224;Ok;none;-------;-------;11105.51;404;2765.25;2677.33;4846;49.99;7;2342.79;655.57;432.88;5678;2854;242.84;246.02;245.61;6.61;6.6;6.59;3721;1235;Ok;none;-------;-------;9118.76;273;2419.96;2336.2;4890;49.99;8;2435.84;659.13;434.55;5662;2878;243.63;246.49;245.79;6.65;6.63;6.65;3731;1250;Ok;none;-------;-------;9624.73;280;2423.65;2344.26;5108;49.99;9;2400.79;649.85;434.25;6.02;3.02;242.53;244.66;243.9;7;6.97;6.99;3913;1311;Ok;none;-------;-------;0.39;6.1;3.7;303;Ok
20.02.2013 09:05;85758.39;2526;21410.11;20751.3;38919;50.01;9;2390.36;645.53;430.03;5.81;2.82;0.87;8;4.2;307;243.64;245.98;245.16;6.63;6.61;6.62;30016;9679;Ok;11242.68;299;2759.62;2678.3;4903;50.01;9;2403.41;644.37;430.12;5828;2892;244.16;246.45;245.89;6.67;6.64;6.67;3755;1243;Ok;none;-------;-------;11214.52;302;2764.88;2682.79;4877;50.01;10;2372.43;647.44;428.83;5791;2877;243.98;246.35;245.82;6.63;6.61;6.64;3749;1233;Ok;none;-------;-------;11143.25;301;2758.38;2676.7;4662;50.01;12;2388.46;632.72;434.13;5949;2258;244.1;244.81;244.16;6.38;6.35;6.36;3763;979;Ok;none;-------;-------;11153.53;302;2750.48;2673.56;4831;50.01;8;2380.64;646.36;427.65;5735;2868;242.63;246.54;244.19;6.6;6.58;6.59;3706;1226;Ok;none;-------;-------;11154.46;365;2767.64;2681.91;4840;50.01;11;2398.55;646.27;432.02;5738;2822;243.62;245.98;245.14;6.6;6.58;6.59;3708;1218;Ok;none;-------;-------;11105.83;404;2765.33;2677.41;4839;50.01;9;2342.79;649.66;427.75;5719;2879;243.37;246.21;245.85;6.59;6.58;6.58;3715;1231;Ok;none;-------;-------;9119.07;273;2420.04;2336.28;4870;50.01;9;2435.84;651.44;429.79;5707;2892;244.17;246.67;246.05;6.62;6.6;6.61;3717;1242;Ok;none;-------;-------;9625.06;280;2423.74;2344.34;5097;50.01;11;2400.79;646.01;430.01;6.04;3.04;243.1;244.9;244.21;6.97;6.95;6.96;3903;1307;Ok;none;-------;-------;0.87;8;4.2;307;Ok
20.02.2013 09:10;85759.33;2526;21410.78;20751.96;18920;50.01;9;2390.36;634.8;420.85;2.85;1.4;0.6;8;4.4;164;242.64;244.75;244.16;3.23;3.23;3.23;14560;4750;Ok;11242.8;299;2759.71;2678.39;2389;50.01;10;2403.41;635.74;422.84;2872;1423;243.19;245.22;244.92;3.26;3.25;3.26;1833;604;Ok;none;-------;-------;11214.64;302;2764.96;2682.87;2410;50.01;9;2372.43;638.26;422.46;2902;1438;243.04;245.14;244.85;3.29;3.28;3.29;1860;610;Ok;none;-------;-------;11143.38;301;2758.47;2676.79;2361;50.01;12;2388.46;619.33;413.81;2996;1303;243.16;243.66;243.23;3.24;3.24;3.22;1866;542;Ok;none;-------;-------;11153.64;302;2750.57;2673.65;2323;50.01;8;2380.64;636.23;420.78;2788;1390;241.71;245.27;243.27;3.18;3.18;3.18;1781;587;Ok;none;-------;-------;11154.57;365;2767.72;2681.99;2260;50.01;9;2398.55;636.19;423.17;2716;1342;242.59;244.73;244.13;3.09;3.08;3.09;1735;571;Ok;none;-------;-------;11105.94;404;2765.41;2677.49;2341;50.01;9;2342.79;638.82;420.61;2799;1411;242.4;244.97;244.67;3.2;3.19;3.2;1796;596;Ok;none;-------;-------;9119.18;273;2420.12;2336.37;2316;50.01;8;2435.84;644.54;423.35;2717;1386;243.16;245.42;245.04;3.16;3.15;3.15;1758;590;Ok;none;-------;-------;9625.19;280;2423.82;2344.43;2520;50.01;12;2400.79;629.35;419.83;3.05;1.54;241.9;243.66;243.22;3.46;3.46;3.45;1931;650;Ok;none;-------;-------;0.6;8;4.4;164;Ok
20.02.2013 09:15;85761.62;2526;21411.44;20752.63;13248;49.99;8;2390.36;637.26;422.97;2;1;0.5;5.7;4.1;141;242.11;244.32;243.75;2.27;2.27;2.27;10173;3390;Ok;11243.08;299;2759.79;2678.47;1618;49.99;8;2403.41;637.9;424.97;1946;967;242.67;244.79;244.53;2.22;2.21;2.21;1242;411;Ok;none;-------;-------;11214.91;302;2765.05;2682.95;1598;49.99;9;2372.43;639.7;424.46;1940;959;242.51;244.69;244.42;2.19;2.18;2.19;1241;407;Ok;none;-------;-------;11143.65;301;2758.55;2676.87;1738;49.99;12;2388.46;621.33;417.68;2133;1076;242.67;243.27;242.86;2.39;2.39;2.38;1327;450;Ok;none;-------;-------;11153.93;302;2750.65;2673.73;1623;49.99;8;2380.64;639.51;423.55;1959;974;241.19;244.79;242.86;2.23;2.23;2.23;1254;413;Ok;none;-------;-------;11154.86;365;2767.8;2682.07;1636;49.99;7;2398.55;641.61;425.78;1965;974;242.08;244.32;243.74;2.24;2.24;2.24;1262;415;Ok;none;-------;-------;11106.22;404;2765.5;2677.58;1599;49.99;8;2342.79;641.85;422.86;1917;972;241.89;244.55;244.21;2.19;2.19;2.19;1232;411;Ok;none;-------;-------;9119.47;273;2420.21;2336.45;1629;49.99;9;2435.84;648.23;424.67;1900;979;242.63;244.97;244.62;2.23;2.22;2.23;1233;416;Ok;none;-------;-------;9625.49;280;2423.9;2344.51;1807;49.99;7;2400.79;627.96;419.85;2.2;1.11;241.31;243.22;242.81;2.49;2.49;2.48;1382;467;Ok;none;-------;-------;0.5;5.7;4.1;141;Ok
