Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
02.02.2013 06:35;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2.2;0.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.2;0.3;0;Ok
02.02.2013 06:40;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2.2;0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.5;0;Ok
02.02.2013 06:45;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2;0.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.5;0;Ok
02.02.2013 06:50;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2;0.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.4;0;Ok
02.02.2013 06:55;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2;0.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.4;0;Ok
02.02.2013 07:00;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.9;0.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.9;0.4;0;Ok
02.02.2013 07:05;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.9;0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.9;0.7;0;Ok
02.02.2013 07:10;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.8;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.8;0.9;0;Ok
02.02.2013 07:15;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.8;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.8;0.9;0;Ok
02.02.2013 07:20;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.8;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.8;0.9;0;Ok
02.02.2013 07:25;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.9;1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.9;1;0;Ok
02.02.2013 07:30;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.9;0;Ok
02.02.2013 07:35;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-2;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.9;0;Ok
02.02.2013 07:40;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.8;1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.8;1;0;Ok
02.02.2013 07:45;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0.01;-1.6;1.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.01;-1.6;1.1;0;Ok
02.02.2013 07:50;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.3;1.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.3;1.2;0;Ok
02.02.2013 07:55;83015.38;2366;19988.84;19370.44;0;0;0;0;0;0;0;0;0;-1.1;1.4;0;245.3;246.96;246.62;0;0;0;143;34;Ok;10896.62;279;2581.83;2505.71;0;49.99;3;3000;0;0;0;0;246.07;247.58;247.65;0;0;0;27;7;Ok;none;-------;-------;10870.39;282;2587.3;2510.16;0;49.98;3;3000;566.16;401.99;41;16;245.91;247.53;247.57;0;0;0;22;6;Ok;none;-------;-------;10805.48;281;2580.69;2504.08;0;49.99;3;3000;0;0;0;0;246.06;245.49;245.39;0;0;0;18;5;Ok;none;-------;-------;10810.74;282;2572.93;2501.01;0;49.98;3;3000;565.63;400.03;35;9;243.96;247.61;245.4;0;0;0;19;3;Ok;none;-------;-------;;;;;;49.98;3;3000;569.6;400.05;32;16;245.31;246.98;246.69;0;0;0;18;6;Ok;none;-------;-------;10765.49;384;2587.84;2505.12;0;49.98;3;3000;556.89;402.32;19;8;245.28;247.34;247.28;0;0;0;10;2;Ok;none;-------;-------;8781.71;253;2242.21;2163.68;0;49.98;3;3000;568.11;404.74;19;8;245.92;247.75;247.73;0;0;0;10;2;Ok;none;-------;-------;;;;;;49.98;3;3000;567.22;403.2;34;8;243.95;245.43;245.32;0;0;0;19;3;Ok;none;-------;-------;0;-1.1;1.4;0;Ok
02.02.2013 08:00;83015.38;2366;19988.57;19370.44;0;49.98;3;3000;563.97;401.91;32;12;0.01;-1;1.4;0;245.3;246.96;246.62;0;0;0;151;38;Ok;10896.62;279;2581.92;2505.71;0;49.98;3;3000;586.87;410.72;51;25;245.74;247.38;247.21;0;0;0;29;9;Ok;none;-------;-------;10870.39;282;2587.39;2510.16;0;49.98;3;3000;589.76;410.26;44;17;245.57;247.31;247.13;0;0;0;25;6;Ok;none;-------;-------;10805.48;281;2580.78;2504.08;0;49.98;3;3000;576.59;408.61;33;17;245.73;245.31;244.99;0;0;0;19;6;Ok;none;-------;-------;10810.74;282;2572.98;2501.01;0;49.98;3;3000;590.23;408.95;35;9;243.65;247.38;245;0;0;0;20;3;Ok;none;-------;-------;10813.04;345;2589.94;2509.3;0;49.98;3;3000;590.87;407.6;32;17;245.03;246.78;246.3;0;0;0;19;6;Ok;none;-------;-------;10765.49;384;2587.88;2505.12;0;49.98;3;3000;578.83;409.56;18;8;244.96;247.12;246.85;0;0;0;9;2;Ok;none;-------;-------;8781.71;253;2242.29;2163.68;0;49.98;3;3000;589.49;412.45;17;8;245.59;247.55;247.29;0;0;0;10;2;Ok;none;-------;-------;9271.92;260;2245.65;2171.37;0;49.98;3;3000;589.03;410.92;35;11;243.67;245.22;244.95;0;0;0;20;4;Ok;none;-------;-------;0.01;-1;1.4;0;Ok
02.02.2013 08:05;83015.38;2366;19989.24;19370.44;0;49.98;3;3000;586.45;409.88;33;14;0;-1;1.4;0;244.94;246.72;246.29;0;0;0;151;41;Ok;10896.62;279;2582;2505.71;0;49.98;3;3000;586.87;410.72;51;25;245.72;247.36;247.31;0;0;0;29;9;Ok;none;-------;-------;10870.39;282;2587.47;2510.16;0;50.02;3;3000;580.92;407.17;48;17;245.51;247.26;247.19;0;0;0;27;6;Ok;none;-------;-------;10805.48;281;2580.86;2504.08;0;49.98;3;3000;576.59;408.61;34;17;245.68;245.3;245.09;0;0;0;18;6;Ok;none;-------;-------;10810.74;282;2573.1;2501.01;0;49.98;3;3000;590.23;408.95;35;11;243.63;247.34;245.1;0;0;0;20;4;Ok;none;-------;-------;10813.04;345;2590.02;2509.3;0;50.02;3;3000;582.57;404.52;33;17;244.98;246.75;246.38;0;0;0;19;6;Ok;none;-------;-------;10765.49;384;2588;2505.12;0;50.02;3;3000;568.51;406.45;17;8;244.9;247.08;246.92;0;0;0;9;2;Ok;none;-------;-------;8781.71;253;2242.38;2163.68;0;49.98;3;3000;589.49;412.45;17;8;245.53;247.5;247.35;0;0;0;9;2;Ok;none;-------;-------;9271.92;260;2245.74;2171.37;0;50.03;3;3000;581.48;408.26;35;16;243.63;245.2;245.03;0;0;0;20;6;Ok;none;-------;-------;0;-1;1.4;0;Ok
02.02.2013 08:10;83015.38;2366;19989.9;19370.44;0;50.02;3;3000;578.03;406.93;33;14;0;-0.8;1.4;0;244.77;246.49;246.03;0;0;0;157;44;Ok;10896.62;279;2582.08;2505.71;0;50.02;3;3000;578.2;407.62;51;25;245.54;247.13;247.04;0;0;0;30;10;Ok;none;-------;-------;10870.39;282;2587.55;2510.16;0;50.02;3;3000;580.92;407.17;48;17;245.35;247.03;246.93;0;0;0;28;6;Ok;none;-------;-------;10805.48;281;2580.94;2504.08;0;50.03;3;3000;569.21;405.94;34;17;245.5;245.1;244.85;0;0;0;19;6;Ok;none;-------;-------;10810.74;282;2573.18;2501.01;0;50.03;3;3000;582.14;405.95;35;11;243.49;247.11;244.86;0;0;0;21;5;Ok;none;-------;-------;10813.04;345;2590.1;2509.3;0;50.02;3;3000;582.57;404.52;33;17;244.81;246.52;246.11;0;0;0;19;6;Ok;none;-------;-------;10765.49;384;2588.09;2505.12;0;50.02;3;3000;568.51;406.45;17;8;244.72;246.84;246.64;0;0;0;10;3;Ok;none;-------;-------;8781.71;253;2242.46;2163.68;0;50.03;3;3000;581.23;409.56;17;8;245.35;247.27;247.08;0;0;0;10;2;Ok;none;-------;-------;9271.92;260;2245.82;2171.37;0;50.03;3;3000;581.48;408.26;35;16;243.47;244.99;244.79;0;0;0;20;6;Ok;none;-------;-------;0;-0.8;1.4;0;Ok
02.02.2013 08:15;83015.38;2366;19990.57;19370.44;0;50;3;3000;599.58;414.29;34;15;0.01;-0.7;1.5;1;244.77;246.49;246.03;0;0;0;157;44;Ok;10896.62;279;2582.13;2505.71;0;50;3;3000;600.36;415.29;51;25;245.54;247.13;247.04;0;0;0;30;10;Ok;none;-------;-------;10870.39;282;2587.6;2510.16;0;50;3;3000;602.33;414.49;48;17;245.35;247.03;246.93;0;0;0;28;6;Ok;none;-------;-------;10805.48;281;2580.99;2504.08;0;50;3;3000;589.35;413.24;34;17;245.5;245.1;244.85;0;0;0;19;6;Ok;none;-------;-------;10810.74;282;2573.23;2501.01;0;50;3;3000;602.52;413.28;35;14;243.49;247.11;244.86;0;0;0;21;5;Ok;none;-------;-------;10813.04;345;2590.15;2509.3;0;50;3;3000;603.18;412.07;33;17;244.81;246.52;246.11;0;0;0;19;6;Ok;none;-------;-------;10765.49;384;2588.13;2505.12;0;50;3;3000;593.83;413.72;18;10;244.72;246.84;246.64;0;0;0;10;3;Ok;none;-------;-------;8781.71;253;2242.5;2163.68;0;50;3;3000;602.58;416.75;18;8;245.35;247.27;247.08;0;0;0;10;2;Ok;none;-------;-------;9271.92;260;2245.86;2171.37;0;50;3;3000;602.52;415.51;35;17;243.47;244.99;244.79;0;0;0;20;6;Ok;none;-------;-------;0.01;-0.7;1.5;1;Ok
02.02.2013 08:20;83015.38;2374;19991.24;19370.6;0;49.98;13;3000;617.91;421.82;33;17;0;-0.4;1.6;2;244.43;246.24;245.8;0.1;0.1;0.1;507;191;Ok;10896.62;280;2582.25;2505.77;0;49.98;14;3000;619.19;423.13;51;25;245.18;246.86;246.79;0.09;0.09;0.09;72;27;Ok;none;-------;-------;10870.4;283;2587.72;2510.22;0;49.98;14;3000;542.15;366.07;131;68;245;246.77;246.68;0.1;0.1;0.1;68;23;Ok;none;-------;-------;10805.48;282;2581.11;2504.14;0;49.98;14;3000;606.71;420.67;34;17;245.15;244.88;244.65;0.09;0.09;0.09;65;25;Ok;none;-------;-------;10810.74;283;2573.35;2501.08;0;49.98;13;3000;620.11;420.83;35;16;243.16;246.83;244.65;0.1;0.1;0.1;65;23;Ok;none;-------;-------;10813.05;346;2590.27;2509.37;0;49.98;14;3000;620.96;419.75;33;17;244.45;246.25;245.86;0.1;0.1;0.1;64;24;Ok;none;-------;-------;10765.49;385;2588.25;2505.18;0;49.98;14;3000;539.17;365.24;107;67;244.36;246.59;246.39;0.11;0.11;0.11;55;23;Ok;none;-------;-------;8781.71;254;2242.63;2163.74;0;49.98;13;3000;620.81;424.11;18;11;245.01;247.01;246.83;0.1;0.09;0.09;52;22;Ok;none;-------;-------;9271.92;261;2245.99;2171.44;0;49.98;13;3000;620.48;422.94;35;17;243.17;244.78;244.58;0.1;0.1;0.1;66;24;Ok;none;-------;-------;0;-0.4;1.6;2;Ok
