Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15.02.2013 13:10;;;;;0;0;11;2721.74;615.48;411.47;1192;597;1.36;4.1;4.2;79;239.28;241.04;240.61;1.3;1.3;1.3;5846;1948;Ok;;;;;;;12;2579.96;614.21;410.73;1.25;0.63;239.9;241.55;241.43;1.34;1.35;1.35;768;259;Ok;none;-------;-------;;;;;;;11;3000;614.25;408.73;1.24;0.62;239.73;241.46;241.33;1.34;1.35;1.35;762;254;Ok;none;-------;-------;;;;;;;13;2976.44;604.28;405.76;1.23;0.63;239.87;239.94;239.7;1.33;1.34;1.33;741;255;Ok;none;-------;-------;11094.17;297;;;;;11;2819.02;611.45;406.91;1.23;0.61;238.28;241.52;239.66;1.33;1.34;1.34;749;249;Ok;none;-------;-------;11095.55;360;;;;;12;2592.83;611.71;406.34;1.2;0.62;239.33;241.1;240.67;1.33;1.33;1.33;733;250;Ok;none;-------;-------;11047.17;399;;;;;12;2541.7;614.25;407.98;1.22;0.63;239.09;241.28;241.1;1.33;1.33;1.33;747;256;Ok;none;-------;-------;9059.89;268;;;;;12;2807.53;628.73;423.48;1048;504;239.77;241.64;241.43;1.16;1.16;1.16;647;206;Ok;none;-------;-------;9564.22;275;;;;;12;2456.45;625.02;421.9;1133;534;238.29;239.86;239.6;1.23;1.23;1.23;699;219;Ok;none;-------;-------;1.36;4.1;4.2;79;Ok
15.02.2013 13:15;85284.24;2486;;;0;0;11;2721.74;618.13;412.01;1411;718;1.33;4.1;4.3;92;239.76;241.57;240.99;1.57;1.57;1.57;6978;2363;Ok;11183.12;294;;;;;12;2579.96;620.27;414.67;1.45;0.73;240.37;242.07;241.79;1.58;1.58;1.58;897;301;Ok;none;-------;-------;11155.15;297;;;;;10;3000;620.66;412.69;1.44;0.72;240.2;241.98;241.69;1.58;1.57;1.58;890;296;Ok;none;-------;-------;11084.47;296;;;;;14;2976.44;610.19;411.46;1.41;0.72;240.35;240.48;240.1;1.56;1.57;1.56;860;297;Ok;none;-------;-------;11094.27;297;;;;;12;2819.02;616.23;410.31;1.42;0.71;238.76;242.05;240.04;1.56;1.56;1.56;872;290;Ok;none;-------;-------;11095.65;360;;;;;11;2592.83;618.84;410.69;1.39;0.71;239.82;241.63;241.05;1.56;1.56;1.56;858;290;Ok;none;-------;-------;11047.27;399;;;;;12;2541.7;619.58;411.57;1.41;0.73;239.57;241.8;241.51;1.57;1.56;1.57;875;298;Ok;none;-------;-------;9059.99;268;;;;;12;2807.53;620.43;412.8;1363;709;240.24;242.16;241.81;1.55;1.55;1.55;845;292;Ok;none;-------;-------;9564.32;275;;;;;12;2456.45;618.86;411.89;1424;727;238.79;240.4;239.99;1.59;1.59;1.59;881;299;Ok;none;-------;-------;1.33;4.1;4.3;92;Ok
15.02.2013 13:20;85285.08;2486;21035.82;20384;9975;49.99;11;2721.74;620.17;413.87;1549;786;0.83;4.5;4.4;101;240.34;242.06;241.6;1.73;1.72;1.72;7681;2600;Ok;11183.23;294;2712.8;2632.36;1259;49.99;12;2579.96;622.46;416.41;1.59;0.8;240.94;242.56;242.37;1.74;1.73;1.74;986;331;Ok;none;-------;-------;11155.25;297;2718.1;2636.85;1260;49.99;10;3000;622.62;415.22;1.58;0.79;240.77;242.47;242.28;1.74;1.74;1.74;981;326;Ok;none;-------;-------;11084.57;296;2711.58;2630.82;1235;49.99;13;2976.44;613.96;412.94;1.53;0.79;240.93;240.99;240.71;1.72;1.71;1.71;940;325;Ok;none;-------;-------;11094.38;297;2703.68;2627.62;1243;49.99;12;2819.02;618.89;411.74;1.55;0.78;239.36;242.55;240.65;1.72;1.72;1.72;961;320;Ok;none;-------;-------;11095.76;360;2720.81;2635.95;1240;49.99;12;2592.83;619.57;412.23;1.53;0.78;240.39;242.11;241.63;1.72;1.72;1.71;948;320;Ok;none;-------;-------;11047.37;399;2718.73;2631.68;1247;49.99;12;2541.7;621.25;414.08;1.56;0.8;240.14;242.29;242.21;1.72;1.72;1.73;966;329;Ok;none;-------;-------;9060.1;268;2373.23;2290.35;1237;49.99;12;2807.53;621.8;415.27;1503;775;240.81;242.65;242.39;1.71;1.7;1.71;934;321;Ok;none;-------;-------;9564.43;275;2376.89;2298.36;1254;49.99;12;2456.45;620.85;413.12;1556;795;239.38;240.91;240.59;1.74;1.74;1.74;965;328;Ok;none;-------;-------;0.83;4.5;4.4;101;Ok
15.02.2013 13:25;85286;2486;21036.48;20384.66;10325;50.01;11;2721.74;620.35;414.43;1601;812;1.38;4.8;4.6;104;240.65;242.31;241.88;1.78;1.78;1.78;8673;2937;Ok;11183.35;294;2712.88;2632.45;1299;50.01;13;2579.96;621.97;416.98;1.63;0.82;241.25;242.8;242.63;1.96;1.95;1.96;1101;373;Ok;none;-------;-------;11155.37;297;2718.18;2636.93;1299;50.01;11;3000;622.22;415.25;1.63;0.81;241.08;242.71;242.54;1.96;1.95;1.97;1106;368;Ok;none;-------;-------;11084.68;296;2711.66;2630.9;1277;50.01;13;2976.44;613.89;413.04;1.59;0.82;241.22;241.25;241.38;1.93;1.92;1.92;1062;366;Ok;none;-------;-------;11094.49;297;2703.76;2627.71;1289;50.01;12;2819.02;618.43;411.27;1.62;0.81;239.69;242.79;240.93;1.95;1.95;1.96;1091;362;Ok;none;-------;-------;11095.87;360;2720.9;2636.03;1287;50.01;10;2592.83;620.93;412.55;1.58;0.81;240.69;242.36;242.26;1.94;1.95;1.94;1076;363;Ok;none;-------;-------;11047.49;399;2718.82;2631.76;1286;50.01;11;2541.7;621.36;414.47;1.6;0.82;240.45;242.54;242.9;1.94;1.93;1.94;1083;370;Ok;none;-------;-------;9060.21;268;2373.31;2290.43;1285;50.01;13;2807.53;622.17;416.47;1561;802;241.13;242.9;242.66;1.93;1.93;1.94;1060;364;Ok;none;-------;-------;9564.54;275;2376.97;2298.44;1303;50.01;11;2456.45;621.9;415.44;1614;821;239.71;241.17;241.27;1.97;1.97;1.97;1094;371;Ok;none;-------;-------;1.38;4.8;4.6;104;Ok
15.02.2013 13:30;85286.91;2486;21037.15;20385.33;11294;50.01;12;2721.74;622.6;415.12;1742;885;1.45;5;4.6;114;241.02;242.73;242.26;1.95;1.94;1.95;8673;2937;Ok;11183.46;294;2712.97;2632.53;1423;50.01;13;2579.96;625.02;417.53;1.76;0.89;241.62;243.22;243.02;1.96;1.95;1.96;1018;343;Ok;none;-------;-------;11155.48;297;2718.26;2637.02;1424;50.01;13;3000;625.32;415.47;1.77;0.89;241.45;243.13;242.92;1.96;1.95;1.97;1020;339;Ok;none;-------;-------;11084.8;296;2711.75;2630.99;1392;50.01;14;2976.44;613.92;412.95;1.73;0.89;241.59;241.69;241.38;1.93;1.92;1.92;977;337;Ok;none;-------;-------;11094.61;297;2703.84;2627.79;1412;50.01;13;2819.02;620.97;414.09;1.76;0.88;240.08;243.21;241.34;1.95;1.95;1.96;1006;334;Ok;none;-------;-------;11095.99;360;2720.98;2636.12;1410;50.01;11;2592.83;622.69;413.52;1.73;0.88;241.06;242.78;242.26;1.94;1.95;1.94;989;334;Ok;none;-------;-------;11047.6;399;2718.9;2631.85;1406;50.01;13;2541.7;624.66;414.97;1.73;0.89;240.82;242.95;242.9;1.94;1.93;1.94;996;340;Ok;none;-------;-------;9060.32;268;2373.39;2290.52;1405;50.01;11;2807.53;624.5;416.24;1699;875;241.5;243.32;243.05;1.93;1.93;1.94;975;335;Ok;none;-------;-------;9564.66;275;2377.05;2298.53;1422;50.01;13;2456.45;623.72;416.26;1755;892;240.1;241.61;241.27;1.97;1.97;1.97;1010;343;Ok;none;-------;-------;1.45;5;4.6;114;Ok
15.02.2013 13:35;85287.74;2486;21037.81;20386;10387;50.01;12;2721.74;620.25;413.87;1611;818;0.97;5.2;4.7;105;241.32;242.92;242.34;1.79;1.79;1.79;7991;2705;Ok;11183.56;294;2713.05;2632.61;1307;50.01;13;2579.96;621.94;416.93;1.64;0.82;241.91;243.4;243.09;1.8;1.79;1.8;950;318;Ok;none;-------;-------;11155.59;297;2718.35;2637.1;1310;50.01;13;3000;622.99;414.4;1.64;0.82;241.75;243.31;243;1.8;1.8;1.8;943;313;Ok;none;-------;-------;11084.9;296;2711.83;2631.07;1281;50.01;13;2976.44;613.31;412.27;1.59;0.82;241.87;241.89;241.47;1.77;1.77;1.76;908;315;Ok;none;-------;-------;11094.71;297;2703.93;2627.87;1301;50.01;12;2819.02;618.59;411.69;1.63;0.81;240.4;243.39;241.43;1.8;1.8;1.8;940;311;Ok;none;-------;-------;11096.09;360;2721.06;2636.2;1294;50.01;13;2592.83;619.93;412.58;1.6;0.81;241.34;242.95;242.33;1.78;1.79;1.78;921;311;Ok;none;-------;-------;11047.7;399;2718.98;2631.93;1291;50.01;13;2541.7;621.78;413.23;1.6;0.82;241.1;243.13;242.93;1.64;1.77;1.78;924;314;Ok;none;-------;-------;9060.43;268;2373.48;2290.6;1292;50.01;13;2807.53;621.66;414.7;1569;809;241.79;243.49;243.11;1.78;1.77;1.78;910;313;Ok;none;-------;-------;9564.76;275;2377.14;2298.61;1311;50.01;13;2456.45;621.87;415.19;1625;826;240.4;241.81;241.36;1.82;1.82;1.81;948;322;Ok;none;-------;-------;0.97;5.2;4.7;105;Ok
