Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
27.03.2013 07:15;95961.51;3184;24502.28;23752.82;0;49.97;3;3000;280.97;203.77;0.02;0.01;0;-3.2;-1.3;6;240.48;242.26;241.91;0;0;0;56;15;Ok;12537.43;348;3145.95;3054.31;0;49.97;3;3000;565.94;415.91;51;17;241.43;243.22;242.97;0;0;0;28;6;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;12433.08;457;3154.04;3057.52;0;49.97;3;3000;553.37;399.82;0.02;0.02;240.71;242.58;242.1;0;0;0;9;6;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;10923.72;332;2811.03;2720.35;0;49.98;3;3000;566.53;406.94;0.04;0.01;239.32;241;240.68;0;0;0;19;3;Ok;none;-------;-------;0;-3.2;-1.3;6;Ok
27.03.2013 07:20;95961.51;3184;24502.53;23752.82;0;49.97;3;3000;272.44;201.98;0.02;0.01;0;-3.2;-1.3;5;240.52;242;241.83;0;0;0;56;15;Ok;12537.43;348;3146.04;3054.31;0;49.97;3;3000;550.14;412.56;51;17;241.45;242.94;242.88;0;0;0;28;6;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;12433.08;457;3154.12;3057.52;0;49.97;3;3000;533.45;395.79;0.02;0.02;240.76;242.33;242.03;0;0;0;9;6;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;;;;;;;;;;;Ok;none;-------;-------;10923.72;332;2811.11;2720.35;0;49.97;3;3000;551.07;403.58;0.04;0.01;239.35;240.75;240.6;0;0;0;19;3;Ok;none;-------;-------;0;-3.2;-1.3;5;Ok
27.03.2013 07:25;95961.51;3184;24502.78;23752.82;0;50;3;3000;322.68;241.75;0.02;0.01;0;-3.1;-1.3;5;240.28;241.96;241.93;0;0;0;54;16;Ok;12537.43;348;3146.12;3054.31;0;50;3;3000;543.84;411.57;51;17;241.21;242.89;242.96;0;0;0;27;6;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;0;0;;;;;;;0;0;Ok;none;-------;-------;12433.08;457;3154.2;3057.52;0;50;3;3000;523.68;394.46;0.02;0.02;240.52;242.29;242.13;0;0;0;8;6;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10923.72;332;2811.19;2720.35;0;50;3;3000;545.89;402.72;0.04;0.01;239.12;240.72;240.71;0;0;0;19;4;Ok;none;-------;-------;0;-3.1;-1.3;5;Ok
27.03.2013 07:30;95961.51;3184;24499.64;23752.82;0;49.96;3;3000;210.74;152.76;0.01;0.01;0;-3.1;-1.3;6;239.9;241.48;241.4;0;0;0;56;16;Ok;12537.43;348;3146.2;3054.31;0;49.97;3;3000;566.62;416.16;51;17;240.84;242.41;242.44;0;0;0;28;6;Ok;none;-------;-------;12501.8;355;3150.44;3058.63;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;12415.46;352;3144.13;3052.4;0;49.97;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;;;;;;;3;;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;12433.08;457;3154.29;3057.52;0;49.97;3;3000;553.23;399.19;0.02;0.02;240.14;241.81;241.6;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.05;3047.92;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10366.42;323;2806.13;2711.83;0;49.95;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10923.72;332;2811.28;2720.35;0;49.97;3;3000;566.12;406.79;0.04;0.01;238.74;240.23;240.18;0;0;0;19;4;Ok;none;-------;-------;0;-3.1;-1.3;6;Ok
27.03.2013 07:35;95961.51;3184;24499.61;23752.82;0;49.96;3;3000;556.08;403.14;0.03;0.01;0;-3.1;-1.3;6;239.81;241.61;241.43;0;0;0;130;40;Ok;12537.43;348;3146.28;3054.31;0;49.96;3;3000;576.83;418.42;51;17;240.67;242.3;242.47;0;0;0;29;6;Ok;none;-------;-------;12501.8;355;3150.53;3058.63;0;49.96;3;3000;554.42;402.67;0.04;0.02;240.36;242.11;242.34;0;0;0;23;6;Ok;none;-------;-------;12415.46;352;3144.21;3052.4;0;49.97;3;3000;552.77;404.35;0.02;0.02;240.44;240.07;240.09;0;0;0;10;6;Ok;none;-------;-------;12440.75;353;3136.51;3049.87;0;49.97;3;3000;533.46;388.15;0.04;0.01;238.33;242.21;240.09;0;0;0;19;4;Ok;none;-------;-------;12433.08;457;3154.37;3057.52;0;49.96;3;3000;565.33;402.14;0.02;0.02;239.98;241.7;241.64;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.13;3047.92;0;49.96;3;3000;534.87;399.12;0.02;0.02;239.69;241.96;242.04;0;0;0;10;6;Ok;none;-------;-------;10366.42;323;2806.21;2711.83;0;49.96;3;3000;553.64;400.29;0.02;0.01;240.47;242.43;242.58;0;0;0;10;2;Ok;none;-------;-------;10923.72;332;2811.36;2720.35;0;49.96;3;3000;577.35;409.99;0.04;0.01;238.59;240.13;240.22;0;0;0;20;4;Ok;none;-------;-------;0;-3.1;-1.3;6;Ok
27.03.2013 07:40;95961.51;3184;24500.28;23752.82;0;49.98;3;3000;573.05;410.1;0.03;0.01;0;-3.1;-1.3;7;239.52;241.84;241.18;0;0;0;137;42;Ok;12537.43;348;3146.37;3054.31;0;49.98;3;3000;582.19;419.69;51;17;240.32;242.53;242.22;0;0;0;29;6;Ok;none;-------;-------;12501.8;355;3150.61;3058.63;0;49.98;3;3000;575.06;412.09;0.05;0.02;240.04;242.33;242.03;0;0;0;27;6;Ok;none;-------;-------;12415.46;352;3144.29;3052.4;0;49.98;3;3000;567.47;411.14;0.03;0.02;240.22;240.35;239.88;0;0;0;13;6;Ok;none;-------;-------;12440.75;353;3136.6;3049.87;0;49.98;3;3000;575.1;406.19;0.04;0.02;238.11;242.42;239.88;0;0;0;20;6;Ok;none;-------;-------;12433.08;457;3154.45;3057.52;0;49.98;3;3000;571.76;403.59;0.02;0.02;239.63;241.92;241.38;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.22;3047.92;0;49.98;3;3000;558.82;408.9;0.02;0.02;239.47;242.2;241.81;0;0;0;10;6;Ok;none;-------;-------;10366.42;323;2806.3;2711.83;0;49.98;3;3000;571.63;408.19;0.02;0.01;240.12;242.63;242.25;0;0;0;9;2;Ok;none;-------;-------;10923.72;332;2811.44;2720.35;0;49.98;3;3000;582.39;411.02;0.04;0.01;238.26;240.37;239.99;0;0;0;20;4;Ok;none;-------;-------;0;-3.1;-1.3;7;Ok
27.03.2013 07:45;95961.51;3184;24500.94;23752.82;0;49.96;3;3000;576.28;410.94;0.03;0.01;0;-3.1;-1.3;7;239.84;241.9;241.41;0;0;0;137;42;Ok;12537.43;348;3146.45;3054.31;0;49.96;3;3000;584.81;420.46;51;17;240.62;242.57;242.41;0;0;0;29;6;Ok;none;-------;-------;12501.8;355;3150.69;3058.63;0;49.96;3;3000;578.29;412.86;0.05;0.02;240.37;242.4;242.27;0;0;0;28;6;Ok;none;-------;-------;12415.46;352;3144.38;3052.4;0;49.96;3;3000;572.61;412.62;0.03;0.02;240.55;240.38;240.15;0;0;0;13;6;Ok;none;-------;-------;12440.75;353;3136.68;3049.87;0;49.96;3;3000;578.11;406.97;0.04;0.02;238.47;242.51;240.16;0;0;0;20;6;Ok;none;-------;-------;12433.08;457;3154.54;3057.52;0;49.96;3;3000;574.33;404.32;0.02;0.02;239.94;241.98;241.59;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.3;3047.92;0;49.96;3;3000;562.28;409.59;0.02;0.02;239.8;242.28;242.05;0;0;0;9;6;Ok;none;-------;-------;10366.42;323;2806.38;2711.83;0;49.96;3;3000;574.89;408.99;0.02;0.01;240.44;242.7;242.48;0;0;0;9;2;Ok;none;-------;-------;10923.72;332;2811.53;2720.35;0;49.96;3;3000;584.95;411.78;0.04;0.01;238.58;240.44;240.21;0;0;0;20;4;Ok;none;-------;-------;0;-3.1;-1.3;7;Ok
27.03.2013 07:50;95961.51;3184;24501.61;23752.82;0;49.95;3;3000;584.64;413.24;0.03;0.01;0;-3.1;-1.3;7;239.75;241.78;241.41;0;0;0;139;42;Ok;12537.43;348;3146.53;3054.31;0;49.95;3;3000;592.46;422.68;51;17;240.53;242.43;242.42;0;0;0;30;6;Ok;none;-------;-------;12501.8;355;3150.78;3058.63;0;49.95;3;3000;586.76;415.09;0.05;0.02;240.29;242.28;242.28;0;0;0;28;6;Ok;none;-------;-------;12415.46;352;3144.46;3052.4;0;49.95;3;3000;578.11;414.22;0.03;0.02;240.44;240.33;240.14;0;0;0;14;6;Ok;none;-------;-------;12440.75;353;3136.76;3049.87;0;49.95;3;3000;586.59;409.36;0.04;0.02;238.4;242.37;240.18;0;0;0;20;6;Ok;none;-------;-------;12433.08;457;3154.62;3057.52;0;49.95;3;3000;583.53;407.24;0.02;0.02;239.84;241.84;241.59;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.38;3047.92;0;49.95;3;3000;573.18;411.91;0.02;0.02;239.71;242.14;242.05;0;0;0;9;6;Ok;none;-------;-------;10366.42;323;2806.46;2711.83;0;49.95;3;3000;583.93;411.36;0.02;0.01;240.34;242.55;242.47;0;0;0;9;2;Ok;none;-------;-------;10923.72;332;2811.61;2720.35;0;49.95;3;3000;592.59;414.11;0.04;0.01;238.49;240.3;240.21;0;0;0;20;4;Ok;none;-------;-------;0;-3.1;-1.3;7;Ok
27.03.2013 07:55;95961.51;3184;24502.28;23752.82;0;49.96;3;3000;565.89;408.31;0.03;0.01;0;-3.1;-1.2;6;240.01;241.89;241.54;0;0;0;119;38;Ok;12537.43;348;3146.62;3054.31;0;49.96;3;3000;576.31;417.97;51;17;240.6;242.34;242.36;0;0;0;29;6;Ok;none;-------;-------;12501.8;355;3150.86;3058.63;0;49.96;3;3000;569.46;410.43;0.05;0.02;240.37;242.18;242.22;0;0;0;27;6;Ok;none;-------;-------;12415.46;352;3144.54;3052.4;0;49.96;3;3000;562.55;409.56;0.03;0.02;240.49;240.16;240.1;0;0;0;16;6;Ok;none;-------;-------;12440.75;353;3136.85;3049.87;0;49.96;3;3000;569.83;404.58;0.04;0.02;238.5;242.3;240.15;0;0;0;20;6;Ok;none;-------;-------;12433.08;457;3154.7;3057.52;0;49.96;3;3000;565.68;401.92;0.02;0.02;239.92;241.76;241.53;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.47;3047.92;0;49.96;3;3000;551.94;407.28;0.02;0.02;239.8;242.07;242;0;0;0;9;6;Ok;none;-------;-------;10366.42;323;2806.55;2711.83;0;49.96;3;3000;565.51;406.44;0.02;0.01;240.43;242.48;242.42;0;0;0;9;2;Ok;none;-------;-------;10923.72;332;2811.69;2720.35;0;49.96;3;3000;;;0;0;;;;;;;0;0;Ok;none;;-------;0;-3.1;-1.2;6;Ok
27.03.2013 08:00;95961.51;3184;24502.92;23752.82;0;49.95;3;3000;579.46;411.21;0.03;0.01;0;-3;-1.2;7;239.78;241.61;241.28;0;0;0;127;39;Ok;12537.43;348;3146.7;3054.31;0;49.95;3;3000;584.85;420.38;51;17;240.36;242.05;242.1;0;0;0;29;6;Ok;none;-------;-------;12501.8;355;3150.94;3058.63;0;49.95;3;3000;578.65;412.75;0.05;0.02;240.14;241.9;241.97;0;0;0;28;6;Ok;none;-------;-------;12415.46;352;3144.63;3052.4;0;49.95;3;3000;572.6;412.47;0.03;0.02;240.26;239.92;239.82;0;0;0;16;6;Ok;none;-------;-------;12440.75;353;3136.93;3049.87;0;49.95;3;3000;578.84;407;0.04;0.02;238.29;242.01;239.92;0;0;0;20;6;Ok;none;-------;-------;12433.08;457;3154.79;3057.52;0;49.95;3;3000;574.83;404.35;0.02;0.02;239.68;241.46;241.28;0;0;0;9;6;Ok;none;-------;-------;12342.85;664;3150.55;3047.92;0;49.95;3;3000;562.94;409.53;0.02;0.02;239.55;241.77;241.74;0;0;0;9;6;Ok;none;-------;-------;10366.42;323;2806.63;2711.83;0;49.95;3;3000;576.11;409.45;0.02;0.01;240.19;242.18;242.17;0;0;0;9;3;Ok;none;-------;-------;10923.72;332;2811.76;2720.35;0;49.96;3;3000;606.89;413.79;0.01;0;;;;0;0;0;7;0;Ok;none;;-------;0;-3;-1.2;7;Ok
27.03.2013 08:05;95961.51;3184;24503.57;23752.82;0;49.99;3;3000;442.16;310.9;0.02;0.01;0;-3;-1.1;9;239.08;240.76;240.48;0;0;0;101;32;Ok;12537.43;348;3146.78;3054.31;0;50.04;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;12501.8;355;3151.03;3058.63;0;49.98;3;3000;593.11;416.96;0.05;0.02;239.77;241.38;241.53;0;0;0;28;6;Ok;none;-------;-------;12415.46;352;3144.71;3052.4;0;49.99;3;3000;587.21;417.4;0.02;0.02;239.87;239.44;239.43;0;0;0;14;6;Ok;none;-------;-------;12440.75;353;3137.01;3049.87;0;49.98;3;3000;593.21;411.63;0.04;0.02;237.93;241.49;239.49;0;0;0;20;6;Ok;none;-------;-------;12433.08;457;3154.86;3057.52;0;50.04;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;12342.85;664;3150.63;3047.92;0;49.98;3;3000;580.89;414.1;0.02;0.02;239.18;241.24;241.29;0;0;0;9;6;Ok;none;-------;-------;10366.42;323;2806.71;2711.83;0;49.98;3;3000;590.66;413.38;0.02;0.01;239.82;241.65;241.71;0;0;0;10;3;Ok;none;-------;-------;10923.72;332;2811.84;2720.35;0;49.98;3;3000;592.2;413.79;0.04;0.01;237.96;239.41;239.47;0;0;0;20;5;Ok;none;;-------;0;-3;-1.1;9;Ok
27.03.2013 08:10;95961.51;3186;24504.24;23752.83;0;50.03;4;2864.06;619.51;425.84;0.03;0.02;0;-2.9;-1.2;14;239.21;240.89;240.65;0;0;0;136;46;Ok;12537.43;349;3146.86;3054.32;0;50.03;15;2455.18;623.81;434.42;34;17;239.92;241.46;241.58;0;0;0;21;7;Ok;none;-------;-------;12501.8;355;3151.11;3058.63;0;50.03;3;3000;622.72;427.89;0.05;0.02;239.75;241.41;241.51;0;0;0;28;6;Ok;none;-------;-------;12415.46;352;3144.79;3052.4;0;50.03;3;3000;613.91;428;0.02;0.02;239.91;239.48;239.45;0;0;0;14;6;Ok;none;-------;-------;12440.75;353;3137.1;3049.87;0;50.03;3;3000;620.72;422.39;0.04;0.02;237.92;241.5;239.48;0;0;0;21;6;Ok;none;-------;-------;12433.08;457;3154.94;3057.52;0;50.03;3;3000;613.77;418.17;0.02;0.02;239.28;240.93;240.79;0;0;0;11;6;Ok;none;-------;-------;12342.85;664;3150.72;3047.92;0;50.03;3;3000;615.29;424.73;0.02;0.02;239.16;241.26;241.27;0;0;0;10;6;Ok;none;-------;-------;10366.42;323;2806.8;2711.83;0;50.03;3;3000;620.24;424.29;0.02;0.01;239.81;241.68;241.7;0;0;0;10;4;Ok;none;-------;-------;10923.72;333;2811.92;2720.36;0;50.03;3;2457.28;625.64;426.9;0.04;0.02;237.97;239.46;239.47;0;0;0;21;5;Ok;none;-------;-------;0;-2.9;-1.2;14;Ok
27.03.2013 08:15;95961.52;3188;24504.91;23753.12;18;49.98;9;2726.33;628.31;427.82;0.03;0.02;0;-2.8;-1.1;18;239.63;241.26;241.08;0.02;0.02;0.01;152;61;Ok;12537.43;349;3146.94;3054.4;11;49.98;15;2455.18;607.12;418.28;58;36;240.32;241.84;242.04;0.05;0.06;0.05;33;14;Ok;none;-------;-------;12501.8;356;3151.19;3058.69;0;49.98;16;2464.85;638.68;434.95;0.04;0.02;240.18;241.77;241.93;0;0;0;23;7;Ok;none;-------;-------;12415.47;353;3144.88;3052.46;1;49.98;15;2433.34;621.24;430.13;0.03;0.02;240.35;239.88;239.92;0.02;0.02;0.02;15;8;Ok;none;-------;-------;12440.75;353;3137.18;3049.87;0;49.98;3;3000;636.03;429.5;0.04;0.02;238.36;241.87;239.9;0;0;0;22;6;Ok;none;-------;-------;12433.08;457;3155.03;3057.52;0;49.98;3;3000;634.57;427.52;0.02;0.02;239.69;241.31;241.19;0;0;0;10;6;Ok;none;-------;-------;12342.85;664;3150.8;3047.92;0;49.98;3;3000;632.86;431.68;0.02;0.02;239.58;241.63;241.68;0;0;0;10;6;Ok;none;-------;-------;10366.42;323;2806.88;2711.83;0;49.98;3;3000;636.27;431.39;0.02;0.02;240.23;242.04;242.11;0;0;0;10;6;Ok;none;-------;-------;10923.73;333;2812.01;2720.44;6;49.98;15;2457.28;619.72;419.17;0.05;0.02;238.38;239.81;239.89;0.05;0.05;0.04;29;8;Ok;none;-------;-------;0;-2.8;-1.1;18;Ok
27.03.2013 08:20;95961.54;3188;24505.57;23753.45;153;49.97;8;2726.33;578.01;392.41;0.07;0.04;0;-2.7;-1.1;19;239.59;241.19;241.18;0.09;0.09;0.08;296;125;Ok;12537.44;349;3147.03;3054.49;43;49.97;10;2455.18;516.84;355.44;120;84;240.27;241.77;242.19;0.14;0.14;0.13;61;30;Ok;none;-------;-------;12501.81;356;3151.28;3058.77;33;49.97;15;2464.85;526.96;358.98;0.12;0.07;240.11;241.69;242.1;0.2;0.2;0.18;63;24;Ok;none;-------;-------;12415.47;353;3144.96;3052.55;38;49.97;14;2433.34;507.85;349.35;0.11;0.07;240.24;239.76;240.01;0.2;0.19;0.18;57;25;Ok;none;-------;-------;12440.75;353;3137.26;3049.87;0;49.97;3;3000;639.15;431.07;0.04;0.02;238.35;241.8;239.97;0;0;0;22;6;Ok;none;-------;-------;12433.08;457;3155.11;3057.52;0;49.97;3;3000;637.79;429.14;0.02;0.02;239.68;241.25;241.25;0;0;0;10;6;Ok;none;-------;-------;12342.85;664;3150.88;3047.92;0;49.97;3;3000;636.6;433.26;0.02;0.02;239.57;241.56;241.73;0;0;0;11;6;Ok;none;-------;-------;10366.42;323;2806.96;2711.83;0;49.97;3;3000;639.37;432.84;0.02;0.01;240.22;241.98;242.17;0;0;0;10;5;Ok;none;-------;-------;10923.73;333;2812.09;2720.52;39;49.97;13;2457.28;519.52;349.23;0.12;0.07;238.33;239.75;240.04;0.18;0.17;0.17;62;23;Ok;none;-------;-------;0;-2.7;-1.1;19;Ok
27.03.2013 08:25;95961.55;3192;24506.24;23753.98;149;49.96;13;2433.3;578.36;392.3;0.07;0.05;0;-2.7;-1.1;19;239.3;241.13;240.85;0.1;0.11;0.1;291;126;Ok;12537.44;349;3147.11;3054.57;40;49.96;14;2455.18;525.85;359.45;114;82;239.98;241.71;241.86;0.18;0.19;0.17;59;29;Ok;none;-------;-------;12501.81;356;3151.36;3058.85;36;49.96;14;2464.85;513.69;349.93;0.13;0.08;239.82;241.62;241.78;0.22;0.23;0.21;66;25;Ok;none;-------;-------;12415.47;353;3145.04;3052.63;37;49.97;14;2433.34;512.25;352.65;0.11;0.07;239.95;239.72;239.7;0.21;0.22;0.2;53;25;Ok;none;-------;-------;12440.75;354;3137.35;3049.91;0;49.97;13;2401.81;638.53;430.72;0.04;0.02;238.07;241.73;239.64;0;0;0;22;6;Ok;none;-------;-------;12433.09;458;3155.19;3057.56;0;49.96;14;2408.71;636.99;428.76;0.02;0.02;239.41;241.2;240.93;0;0;0;10;6;Ok;none;-------;-------;12342.85;665;3150.97;3047.99;0;49.96;15;2419.14;633.44;431.25;0.02;0.02;239.27;241.49;241.4;0.02;0.02;0.02;12;7;Ok;none;-------;-------;10366.42;324;2807.05;2711.86;0;49.96;13;2426.12;638.74;432.54;0.02;0.02;239.93;241.91;241.83;0;0;0;11;6;Ok;none;-------;-------;10923.73;333;2812.17;2720.61;36;49.97;14;2457.28;527.39;353.11;0.11;0.06;238.04;239.68;239.71;0.22;0.22;0.2;58;22;Ok;none;-------;-------;0;-2.7;-1.1;19;Ok
